0	Index      	 *	Score 	Summary	Detail	
1	13215 34341	 * 	305.59	紫2雷电2矿等2易伤3伤害	1核27a伤害3a敌人爆炸49全技能57雷电67矿等7a序列升级8a易伤
2	13216 14341	   	305.59	紫2雷电2矿等2易伤3伤害	1核27a伤害3a敌人爆炸49全技能57矿等67雷电7a序列升级8a易伤
3	16115 12222	 * 	287.29	紫3易伤1雷电2伤害1矿等2攻速	1核2雷电39a易伤4矿等5基地爆炸69伤害7掉矿89攻速9序列升级
4	16134 12222	   	287.29	紫3易伤1雷电2伤害1矿等2攻速	1核2雷电39a易伤4基地爆炸5矿等69伤害7掉矿89攻速9序列升级
5	13215 34331	   	281.96	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸4全技能57雷电67矿等7序列升级8a易伤9低血量敌人
6	13215 34351	   	281.96	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸4全技能57雷电67矿等7序列升级8a易伤9最后敌人
7	13216 14331	   	281.96	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸4全技能57矿等67雷电7序列升级8a易伤9低血量敌人
8	13216 14351	   	281.96	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸4全技能57矿等67雷电7序列升级8a易伤9最后敌人
9	13215 34343	   	281.81	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸49全技能57雷电67矿等7序列升级8a易伤
10	13215 34361	   	281.81	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸4全技能57雷电67矿等7序列升级8a易伤9时间
11	13216 14343	   	281.81	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸49全技能57矿等67雷电7序列升级8a易伤
12	13216 14361	   	281.81	紫2雷电2矿等2易伤2伤害	1核27伤害3敌人爆炸4全技能57矿等67雷电7序列升级8a易伤9时间
13	13516 14331	   	281.81	紫2雷电2矿等2易伤2伤害	1核27伤害3时间4全技能57矿等67雷电7序列升级8a易伤9低血量敌人
14	14213 35341	   	281.49	紫2雷电2矿等3伤害1易伤2策反	1核2全技能3a策反46a伤害57雷电8易伤9a矿等a序列升级
15	16113 24252	 * 	279.21	紫3雷电2易伤1喷火对甲1矿等	1核289雷电39易伤4矿等5全技能6低血量敌人79挖尘9序列升级a喷火对甲
16	16113 34252	   	279.21	紫3雷电2易伤1喷火对甲1矿等	1核289雷电39易伤4矿等5全技能6敌人爆炸79挖尘9序列升级a喷火对甲
17	46132 21352	 * 	279.06	橙3雷电3易伤1矿等1卖塔	146雷电236易伤5卖塔6序列升级7额外掉落8随机矿9核a矿等
18	26112 66321	 * 	278.78	橙2雷电2易伤1矿等1伤害1攻速	1散射对绿29易伤38雷电4矿等5平台6核7伤害a攻速
19	13133 53365	   	278.17	紫2雷电2易伤2伤害1矿等1全技能	1核28伤害3平台4基地爆炸58易伤6双倍物品78雷电8序列升级9矿等a全技能
20	16113 41261	 * 	277.45	紫3雷电3易伤1矿等1攻速	1核29a雷电38a易伤4矿等5全技能6攻速7a最后敌人a序列升级
