0	Index      	 *	Score 	Summary	Detail	
1	32215 25163	 * 	194.72	ACR|2VULN|2DMG|3ZMB|1AART	19CGEN|269ZMB|3RCR|4BASHEA|5AART|7aVULN|89DMG|9BPWR
2	52211 25163	   	193.32	ACR|2VULN|2DMG|3ZMB|1AART	19TLV|259ZMB|3RCR|4BASHEA|6aVULN|7AART|89DMG|9BPWR
3	65123 42132	 * 	188.54	ACR|4VULN|1AART|1DMG|1DUR	17LWND|2RCR|357aVULN|4AART|67LIT|7BPWR|8DUR|9DMG
4	53232 55231	 * 	187.72	DCR|3VULN|2DMG|1AART|1CDMG	17TLV|267VULN|3aDMG|4CDMG|57ERES|7BPWR|8RCR|9AART
5	52432 25122	 * 	186.98	ACR|2VULN|3ZMB|1AART|1DMG|1FLTHEA	13TLV|23aZMB|3BPWR|4RCR|5FLTHEA|69VULN|7AART|8DMG
6	32231 14773	 * 	186.70	ACR|2VULN|3CDMG|1AART|1DMG|2ZMB	18CGEN|25ZMB|3RCR|458CDMG|58BPWR|6MBVNT|78VULN|9DMG|aAART
7	36226 32532	 * 	185.68	ACR|3DMG|2VULN|3DUR|2ASPD	18aCGEN|28ASPD|3RCR|456DUR|78aDMG|8aBPWR|9aVULN
8	36231 14773	 * 	185.40	ACR|2VULN|3CDMG|1AART|1DMG|2ASPD	18CGEN|25ASPD|3RCR|458CDMG|58BPWR|6MBVNT|78VULN|9DMG|aAART
9	65121 23125	   	183.24	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1LWND|2RCR|39VULN|4AART|5CDMG|6DMG|7FEWX|8ASPD|aZMB
10	32212 64242	 * 	183.19	ACR|3VULN|1AART|1DMG|2ZMB|1ASPD	17CGEN|27ZMB|3RCR|4BASHEA|5DMG|679VULN|7BPWR|8ASPD|aAART
11	53232 55233	   	181.13	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	17TLV|267VULN|3DMG|4CDMG|57ERES|7BPWR|8RCR|9AART|aZMB
12	65123 25123	 * 	180.85	ACR|3VULN|1AART|1DMG|1CDMG	1LWND|2RCR|357VULN|4AART|6CANSTR|8DMG|9RMIN|aCDMG
13	65123 25133	   	180.85	ACR|3VULN|1AART|1DMG|1CDMG	1LWND|2RCR|357VULN|4AART|6CANSTR|8DMG|9MLV|aCDMG
14	65123 25113	   	180.75	ACR|3VULN|1AART|1DMG|1CDMG	1LWND|2RCR|357VULN|4AART|6CANSTR|8DMG|9TLV|aCDMG
15	52432 25121	   	180.39	ACR|2VULN|1AART|1DMG|2ZMB|1FLTHEA|1DUR	13TLV|23ZMB|3BPWR|4RCR|5FLTHEA|69VULN|7AART|8DMG|aDUR
16	52632 25121	   	179.94	ACR|2VULN|1AART|1DMG|1FLTHEA|1ZMB|1DUR	1TLV|2ZMB|3RCVC|4RCR|5FLTHEA|69VULN|7AART|8DMG|aDUR
17	22435 32332	 * 	179.72	DCR|4VULN|1AART|1DMG|1DUR	17LIT|2DUR|357aVULN|47LWND|6AART|7BPWR|8RCR|9DMG
18	65121 23142	 * 	179.17	ACR|2DMG|1AART|1VULN|1CDMG|1DUR|1ASPD	1LWND|2RCR|3VULN|4AART|5CDMG|6aDMG|7FEWX|8ASPD|9DUR
19	32231 14775	 * 	179.15	ACR|3VULN|3CDMG|1DMG|2ZMB	18CGEN|25ZMB|3RCR|458CDMG|58BPWR|6MBVNT|78aVULN|9DMG
20	32212 62242	   	179.14	ACR|3VULN|1AART|1DMG|1ZMB|1ASPD	1CGEN|2ZMB|3RCR|4BASHEA|5DMG|679VULN|8ASPD|aAART
21	52212 62242	   	179.04	ACR|3VULN|1AART|1DMG|1ZMB|1ASPD	1TLV|2ZMB|3RCR|4BASHEA|5DMG|679VULN|8ASPD|aAART
22	52242 25121	   	178.84	ACR|2VULN|1AART|1DMG|1FLTHEA|1ZMB|1DUR	14TLV|2ZMB|3RCR|5FLTHEA|69VULN|7AART|8DMG|aDUR
23	33252 11244	 * 	178.68	DCR|3VULN|2CDMG|1DMG|2DUR|1ZMB	1CGEN|25aVULN|3DMG|4LWND|6aDUR|7RCR|8ZMB|9aCDMG|aBPWR
24	53232 25231	 * 	178.38	DCR|2VULN|2DMG|1AART|2CDMG	17TLV|27VULN|3aDMG|46CDMG|57ERES|7BPWR|8RCR|9AART
25	33112 31244	   	177.82	DCR|2VULN|2DMG|2CDMG|1ZMB|1DUR	1CGEN|2aVULN|3BEXP|4DUR|5aDMG|6RCVC|7RCR|8ZMB|9aCDMG|aBPWR
26	52632 25212	 * 	177.74	ACR|2VULN|2AART|2FLTHEA|1ZMB|1DUR	19TLV|2ZMB|3RCVC|4RCR|59FLTHEA|69VULN|78AART|9BPWR|aDUR
27	53112 31244	   	177.72	DCR|2VULN|2DMG|2CDMG|1ZMB|1DUR	1TLV|2aVULN|3BEXP|4DUR|5aDMG|6RCVC|7RCR|8ZMB|9aCDMG|aBPWR
28	33221 51255	   	177.62	DCR|2VULN|2DMG|2CDMG|1ZMB|1DUR	1aCGEN|27VULN|3aDMG|4DUR|5MBVNT|6RCR|8ZMB|9aCDMG|aBPWR
29	32251 11635	   	177.16	ACR|2VULN|1AART|1DMG|2ZMB|1CDMG	18CGEN|28ZMB|3RCR|4LWND|5CDMG|68VULN|7RCVC|8BPWR|9AART|aDMG
30	32234 12144	   	177.14	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD	1CGEN|2ZMB|3RCR|4CDMG|56VULN|7ERES|8ASPD|9DMG|aAART
31	32215 25161	   	177.13	ACR|2DMG|3ZMB|1AART|1VULN	19CGEN|269ZMB|3RCR|4BASHEA|5AART|7VULN|89DMG|9BPWR|aFEWX
32	32215 31262	   	177.13	ACR|2VULN|3ZMB|1AART|1DMG	19CGEN|29aZMB|3RCR|4BASHEA|5AART|6DMG|7DMSP|89VULN|9BPWR
33	65121 23135	 * 	177.10	ACR|2AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD	1LWND|2RCR|3VULN|49AART|5CDMG|6DMG|7FEWX|8ASPD|aZMB
34	32215 25162	   	177.03	ACR|2DMG|3ZMB|1AART|1VULN	19CGEN|269ZMB|3RCR|4BASHEA|5AART|7VULN|89DMG|9BPWR|aDUST
35	52215 31262	   	176.93	ACR|2VULN|3ZMB|1AART|1DMG	19TLV|29aZMB|3RCR|4BASHEA|5AART|6DMG|7DMSP|89VULN|9BPWR
36	52632 25122	   	176.86	ACR|2VULN|1AART|1DMG|2ZMB|1FLTHEA	1TLV|2aZMB|3RCVC|4RCR|5FLTHEA|69VULN|7AART|8DMG
37	52215 25122	   	176.83	ACR|2VULN|3ZMB|1AART|1DMG	1TLV|26aZMB|3RCR|4BASHEA|5AART|79VULN|8DMG
38	65121 26111	 * 	176.74	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9LHND|aRPLT
39	65121 26112	   	176.74	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9LHND|aFEWX
40	65121 26122	   	176.74	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9RMIN|aCGEN
41	65121 26123	   	176.74	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9RMIN|aBEXP
42	33234 21254	 * 	176.67	DCR|3VULN|2DMG|3CDMG	16aCGEN|25aVULN|3aDMG|479CDMG|8RCR|aBPWR
43	65121 26113	   	176.64	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9LHND|aERES
44	65121 26121	   	176.64	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9RMIN|aDUST
45	65121 26132	   	176.64	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9ERES|aCGEN
46	65121 26133	   	176.64	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9ERES|aBEXP
47	65121 26311	   	176.64	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|3aVULN|47AART|5CDMG|6DMG|8MLV|9AIRHEA
48	32234 16224	   	176.61	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1CGEN|2ZMB|3RCR|47CDMG|56VULN|8DMG|9LHND|aAART
49	32234 16234	   	176.61	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1CGEN|2ZMB|3RCR|47CDMG|56VULN|8DMG|9LWND|aAART
50	32234 32624	   	176.61	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1CGEN|2ZMB|3RCR|47CDMG|58VULN|6DMG|9LHND|aAART
51	32234 32634	   	176.61	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1CGEN|2ZMB|3RCR|47CDMG|58VULN|6DMG|9LWND|aAART
52	65121 26131	   	176.54	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|38VULN|47AART|5CDMG|6DMG|9ERES|aDUST
53	65121 26211	   	176.54	ACR|2AART|2VULN|1DMG|1CDMG	1LWND|2RCR|3aVULN|47AART|5CDMG|6DMG|8TLV|9AIRHEA
54	32234 16216	   	176.51	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1CGEN|2ZMB|3RCR|47CDMG|56VULN|8DMG|9ERES|aAART
55	32234 32616	   	176.51	ACR|2VULN|1AART|1DMG|2CDMG|1ZMB	1CGEN|2ZMB|3RCR|47CDMG|58VULN|6DMG|9ERES|aAART
56	53222 41513	   	176.32	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1TLV|258VULN|3DMG|4DUR|6FEWX|7RCR|9ZMB|aAART
57	65121 32321	   	176.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1LWND|2RCR|3aVULN|4AART|5CDMG|6MGNSTR|7DLOT|8DMG|9ZMB
58	32212 64342	   	176.15	ACR|3VULN|1AART|1DMG|2ZMB	17CGEN|27ZMB|3RCR|4BASHEA|5DMG|679VULN|7BPWR|8ERES|aAART
59	65121 42321	   	176.10	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1LWND|2RCR|3aVULN|4AART|5CDMG|6BASHEA|7DLOT|8DMG|9ZMB
60	33222 26463	   	175.82	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	19CGEN|259VULN|3DMG|4DUR|69TLV|7AART|8RCR|9BPWR|aZMB
61	52242 25122	   	175.75	ACR|2VULN|1AART|1DMG|2ZMB|1FLTHEA	14TLV|2aZMB|3RCR|5FLTHEA|69VULN|7AART|8DMG
62	52211 25161	   	175.73	ACR|2DMG|3ZMB|1AART|1VULN	19TLV|259ZMB|3RCR|4BASHEA|6VULN|7AART|89DMG|9BPWR|aFEWX
63	33222 26453	   	175.72	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1CGEN|259VULN|3DMG|4DUR|6TLV|7AART|8RCR|aZMB
64	32221 12164	 * 	175.67	ACR|2VULN|2DMG|2ZMB|1CDMG|1DUR	1CGEN|2aZMB|3RCR|4DUR|5CDMG|6aVULN|79DMG|8aLWND|aBPWR
65	52211 25122	   	175.63	ACR|2VULN|3ZMB|1AART|1DMG	1TLV|25aZMB|3RCR|4BASHEA|69VULN|7AART|8DMG
66	52211 25162	   	175.63	ACR|2DMG|3ZMB|1AART|1VULN	19TLV|259ZMB|3RCR|4BASHEA|6VULN|7AART|89DMG|9BPWR|aDUST
67	33221 51815	 * 	175.15	DCR|2VULN|2DMG|2ZMB|1CDMG|1DUR	1aCGEN|27VULN|3aDMG|4DUR|5MBVNT|6RCR|8CDMG|9aZMB|aBPWR
68	32251 13635	   	174.95	ACR|2VULN|1AART|1DMG|2ZMB|1CDMG	18CGEN|28ZMB|3RCR|47LWND|5CDMG|68VULN|8BPWR|9AART|aDMG
69	52156 32233	 * 	174.35	ACR|4VULN|1DMG|1CDMG|1ZMB	1TLV|2ZMB|3RPLT|4RCR|569aVULN|7DMG|8CDMG
70	65123 42133	   	174.34	ACR|3VULN|1AART|1DMG|1DUR	17LWND|2RCR|357VULN|4AART|67LIT|7BPWR|8DUR|9DMG|aERES
71	65123 63232	   	174.24	ACR|3VULN|1AART|1DMG|1DUR	1LWND|2RCR|357VULN|4AART|6RPLT|8LHND|9DUR|aDMG
72	65123 61242	   	174.14	ACR|3VULN|1AART|1DMG|1DUR	1LWND|2RCR|359VULN|4AART|6RPLT|7MBVNT|8DUR|aDMG
73	65123 25122	   	174.14	ACR|3VULN|1AART|1DMG|1DUR	1LWND|2RCR|357VULN|4AART|6CANSTR|8DMG|9RMIN|aDUR
74	65123 25132	   	174.14	ACR|3VULN|1AART|1DMG|1DUR	1LWND|2RCR|357VULN|4AART|6CANSTR|8DMG|9MLV|aDUR
75	33512 21653	   	174.13	DCR|2VULN|2DMG|1AART|2CDMG|1SELL	1CGEN|25VULN|3SELL|45CDMG|5BPWR|69DMG|7ERES|8AART|aRCR
76	65123 25112	   	174.04	ACR|3VULN|1AART|1DMG|1DUR	1LWND|2RCR|357VULN|4AART|6CANSTR|8DMG|9TLV|aDUR
77	32221 16624	 * 	173.72	ACR|3VULN|3ZMB|2CDMG|1DUR	18aCGEN|28aZMB|3RCR|4DUR|57CDMG|68aVULN|8aBPWR|9RPLT
78	65121 23314	   	173.54	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1LWND|2RCR|39VULN|4AART|5CDMG|6DMG|7FEWX|8DUR|aRCVC
79	22433 62141	 * 	173.48	ACR|3VULN|3DMG|1DUR	1LIT|2DUR|378VULN|4LWND|5RCR|69aDMG
80	52432 25123	   	173.45	ACR|2VULN|1AART|1DMG|2ZMB|1FLTHEA	13TLV|23ZMB|3BPWR|4RCR|5FLTHEA|69VULN|7AART|8DMG|aBEXP
81	33222 41244	   	173.38	DCR|3VULN|1DMG|2CDMG|1ZMB|1DUR	1CGEN|25aVULN|3DMG|4DUR|6aFEWX|7RCR|8ZMB|9aCDMG|aBPWR
82	33222 61244	   	173.38	DCR|3VULN|2CDMG|1DMG|1ZMB|1DUR	1CGEN|25aVULN|3DMG|4DUR|6aLWND|7RCR|8ZMB|9aCDMG|aBPWR
