0	Index      	 *	Score 	Summary	Detail	
1	53241 54321	 * 	334.20	橙3雷电3易伤3攻速1矿等1暴击	138易伤258雷电458攻速58序列升级6加一7核9矿等a暴击
2	53241 54322	   	320.55	橙3雷电3易伤3攻速1矿等	138易伤258雷电458攻速58序列升级6加一7核9矿等a金币生成
3	53241 54323	   	320.55	橙3雷电3易伤3攻速1矿等	138易伤258雷电458攻速58序列升级6加一7核9矿等a敌人爆炸
4	53241 54332	   	320.55	橙3雷电3易伤3攻速1矿等	138易伤258雷电458攻速58序列升级6加一7核9敌人爆炸a矿等
5	53241 54342	   	320.55	橙3雷电3易伤3攻速1矿等	138易伤258雷电458攻速58序列升级6加一7核9低血量敌人a矿等
6	53241 54324	   	320.45	橙3雷电3易伤3攻速1矿等	138易伤258雷电458攻速58序列升级6加一7核9矿等a挖尘
7	53241 54334	   	308.52	橙3雷电3易伤3攻速1伤害	138易伤258雷电458攻速58序列升级6加一7核9敌人爆炸a伤害
8	53241 54344	   	308.52	橙3雷电3易伤3攻速1伤害	138易伤258雷电458攻速58序列升级6加一7核9低血量敌人a伤害
9	53211 15231	   	307.99	橙2雷电3易伤2攻速1伤害3策反1暴击	137易伤25雷电457策反57序列升级67攻速8伤害9暴击a核
10	53241 33116	 * 	305.15	橙2雷电2矿等3易伤2攻速	137易伤25雷电45攻速5序列升级6掉矿89矿等a核
