0	Index      	 *	Score 	Summary	Detail	
1	12336 64313	 * 	301.66	橙5易伤2雷电1矿等	1基地爆炸26雷电34689易伤5平台6序列升级7核a矿等
2	53361 41131	 * 	294.95	橙2雷电2矿等3易伤	1a激光对绿2随机矿3a矿等4策反567易伤8核9a雷电a序列升级
3	15423 41131	 * 	288.53	橙2雷电4易伤2伤害	1a基地爆炸2a伤害3467易伤5爆破对冰8核9a雷电a序列升级
4	35423 41131	   	288.53	橙2雷电4易伤2伤害	1a敌人爆炸2a伤害3467易伤5爆破对冰8核9a雷电a序列升级
5	12336 14215	 * 	286.96	橙3雷电5易伤	1a基地爆炸28a雷电3469a易伤5平台7核a序列升级
6	25121 21531	 * 	285.59	紫2雷电3易伤2伤害1矿等	1立即金币2a伤害3狙击对毒4核58a易伤6策反7矿等9a雷电a序列升级
7	12336 64322	   	284.77	橙2雷电4易伤1矿等	1基地爆炸26雷电3468易伤5平台6序列升级7核9敌人爆炸a矿等
8	23513 13531	 * 	284.34	橙3雷电2伤害1矿等1易伤2策反	1立即金币248雷电3基地爆炸58策反6核78伤害8序列升级9矿等a易伤
9	12336 64333	   	283.62	橙3雷电4易伤1攻速	1基地爆炸26a雷电3468易伤5平台6序列升级7核9攻速
10	12336 64312	   	283.22	橙5易伤2雷电1攻速	1基地爆炸26雷电34689易伤5平台6序列升级7核a攻速
11	52215 12352	 * 	281.41	橙3雷电2易伤2伤害1暴击	17激光对绿237雷电48易伤5策反67伤害7序列升级9暴击a核
12	12336 14313	   	278.69	橙5易伤1雷电1矿等	1基地爆炸2雷电34689易伤5平台7核a矿等
13	41235 62213	   	277.65	紫3易伤1雷电2伤害1矿等2暴击	1全技能28暴击3核468易伤58伤害7平台8序列升级9矿等a雷电
14	23241 53235	 * 	275.23	橙2雷电2易伤2伤害2攻速	13立即金币2a雷电48攻速5a伤害6a易伤7核9平台a序列升级
15	25212 46131	   	273.43	橙2雷电2易伤2伤害2攻速	1立即金币2a伤害3a攻速4机枪对壮56易伤7随机矿8核9a雷电a序列升级
