0	Index      	 *	Score 	Summary	Detail	
1	35611 34333	 * 	224.07	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1DUR|25aVULN|3ZMB|4AART|6RCR|7AIRARM|8ASPD|9DMG
2	35611 34332	 * 	222.32	DCR|2VULN|2AART|1ASPD|1DMG|1ZMB|1DUR	1DUR|25VULN|3ZMB|4aAART|6RCR|7AIRARM|8ASPD|9DMG
3	35211 33156	 * 	221.98	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|2DUR	17DUR|25VULN|3DMG|4AART|6RCR|8RCVC|9ASPD|aMDPS
4	35211 33512	   	219.08	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	17DUR|25aVULN|3DMG|4AART|6RCR|8RPLT|9ASPD
5	35211 14153	 * 	217.83	DCR|2VULN|2DMG|1AART|1ASPD|1ZMB|1DUR	1DUR|25VULN|39DMG|4AART|6ASPD|7ZMB|8RCVC|aRCR
6	35211 32412	 * 	213.96	DCR|2VULN|2DMG|1MDPS|1AART|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7BEXP|9RCVC|aMDPS
7	35211 36412	   	213.96	DCR|2VULN|2DMG|1MDPS|1AART|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7LWND|9RCVC|aMDPS
8	35211 32246	 * 	213.84	DCR|3VULN|1AART|1DMG|1NUKE|1DUR	1DUR|259VULN|3DMG|4AART|6RCR|7BEXP|8LIT|aNUKE
9	35211 32441	   	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7BEXP|9ASPD|aLWND
10	35211 32442	   	213.60	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7BEXP|9ASPD|aFEWX
11	35211 32443	   	213.50	DCR|2VULN|2DMG|1AART|1ASPD|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7BEXP|9ASPD|aDUST
12	35211 13387	   	212.98	DCR|3VULN|1AART|1ASPD|1DMG|2DUR	18DUR|25aVULN|3DMG|4AART|6ASPD|7MBVNT|9RCR
13	35211 32422	   	212.36	DCR|2VULN|2DMG|1MDPS|1AART|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|79BEXP|aMDPS
14	35211 33136	   	212.25	DCR|2VULN|1MDPS|1AART|1DMG|2DUR|1ZMB	17DUR|25VULN|3DMG|4AART|6RCR|8RCVC|9ZMB|aMDPS
15	35211 34151	 * 	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|25VULN|3DMG|4AART|6RCR|7AIRARM|8CDMG|9ASPD|aRMIN
16	35211 34152	   	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|25VULN|3DMG|4AART|6RCR|7AIRARM|8CDMG|9ASPD|aFEWX
17	35211 34153	   	212.16	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1DUR	1DUR|25VULN|3DMG|4AART|6RCR|7AIRARM|8CDMG|9ASPD|aLIT
18	35211 32451	 * 	211.36	DCR|3VULN|2DMG|1AART|1DUR	1DUR|25aVULN|38DMG|4AART|6RCR|7BEXP|9FEWX
19	35211 36421	   	211.36	DCR|3VULN|2DMG|1AART|1DUR	1DUR|25aVULN|38DMG|4AART|6RCR|7LWND|9BEXP
20	35213 44211	 * 	211.20	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|2DUR	19DUR|2VULN|3DMG|48AART|5AME|6CDMG|7RCR|aASPD
21	35212 44211	   	211.10	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|2DUR	19DUR|2VULN|3DMG|48AART|5ERES|6CDMG|7RCR|aASPD
22	35211 34115	 * 	209.93	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1DUR|25aVULN|3DMG|4AART|6RCR|7AIRARM|8CDMG|9FEWX
23	35211 36431	 * 	209.78	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7LWND|9CDMG|aCGEN
24	35211 36433	   	209.78	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	1DUR|25VULN|38DMG|4AART|6RCR|7LWND|9CDMG|aBEXP
25	35211 36432	   	209.68	DCR|2VULN|2DMG|1AART|1CDMG|1DUR|1MSE	1DUR|25VULN|38DMG|4AART|6RCR|7LWND|9CDMG|aMSE
26	35211 13187	   	209.64	DCR|3VULN|1AART|1ASPD|1DMG|1DUR	1DUR|25aVULN|3DMG|4AART|6ASPD|7MBVNT|8RCVC|9RCR
27	35211 36152	 * 	209.62	DCR|4VULN|1AART|1DMG|1DUR	1DUR|259aVULN|3DMG|4AART|6RCR|7LWND|8CGEN
28	35211 32436	 * 	209.61	DCR|2VULN|2AART|2DMG|1DUR	1DUR|25VULN|38DMG|4aAART|6RCR|7BEXP|9RPLT
29	35211 36352	   	209.52	DCR|4VULN|1AART|1DMG|1DUR	1DUR|259aVULN|3DMG|4AART|6RCR|7LWND|8ERES
30	35611 33512	   	209.35	DCR|3VULN|1AART|1ASPD|2DUR|1ZMB	17DUR|25aVULN|3ZMB|4AART|6RCR|8RPLT|9ASPD
31	35211 33264	   	209.35	DCR|3VULN|1AART|1DMG|2DUR|1ZMB	17DUR|25aVULN|3DMG|4AART|6RCR|8LIT|9ZMB
32	35211 32434	 * 	209.19	DCR|3DMG|2VULN|1AART|1DUR	1DUR|25VULN|38aDMG|4AART|6RCR|7BEXP|9RPLT
33	35211 33154	 * 	208.21	DCR|2VULN|1AART|1ASPD|1DMG|3DUR	17aDUR|25VULN|3DMG|4AART|6RCR|8RCVC|9ASPD
34	35211 33511	   	208.03	DCR|2VULN|1AART|1ASPD|1DMG|2DUR|1AAC	17DUR|25VULN|3DMG|4AART|6RCR|8RPLT|9ASPD|aAAC
35	35211 33261	   	207.77	DCR|2VULN|1AART|1DMG|1CDMG|2DUR|1ZMB	17DUR|25VULN|3DMG|4AART|6RCR|8LIT|9ZMB|aCDMG
36	35211 61447	   	207.74	DCR|3VULN|1AART|1DMG|1NUKE|1DUR	1DUR|258VULN|3DMG|4AART|6LIT|7MBVNT|9RCR|aNUKE
37	35611 34331	   	206.24	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB|1DUR	1DUR|25VULN|3ZMB|4AART|6RCR|7AIRARM|8ASPD|9DMG|aDMSP
38	35212 44231	   	205.75	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1DUR|2VULN|3DMG|48AART|59ERES|6CDMG|7RCR|aASPD
39	35211 33153	   	204.33	DCR|2VULN|1AART|1ASPD|1DMG|2DUR	17DUR|25VULN|3DMG|4AART|6RCR|8aRCVC|9ASPD
40	35611 32431	   	204.11	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1DUR|25aVULN|3ZMB|4AART|6RCR|7BEXP|8DMG|9CGEN
