0	Index      	 *	Score 	Summary	Detail	
1	53324 23215	 * 	238.54	DCR|4VULN|3ASPD|2AART|1AAC	16AART|278aVULN|3MBVNT|4AAC|58aASPD|8aBPWR|9RCR
2	53324 23211	 * 	229.73	DCR|3VULN|2AART|2ASPD|1NUKE|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aNUKE
3	53324 23216	 * 	228.49	DCR|3VULN|2AART|1MDPS|2ASPD|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aMDPS
4	53324 13215	   	222.46	DCR|4VULN|3ASPD|1AART|1AAC	1AART|278aVULN|3MBVNT|4AAC|58aASPD|6DMSP|8aBPWR|9RCR
5	53338 71422	   	215.87	DCR|3VULN|2AART|2ASPD	19AART|24aVULN|3MBVNT|5aLIT|6RCR|7BELT|8aASPD|aBPWR
6	53332 21233	 * 	214.15	DCR|3VULN|2AART|1ASPD|3DUR	16AART|248VULN|3MBVNT|578DUR|8BPWR|9RCR|aASPD
7	53324 13211	   	213.65	DCR|3VULN|2ASPD|1AART|1NUKE|1AAC	1AART|278VULN|3MBVNT|4AAC|58ASPD|6DMSP|8BPWR|9RCR|aNUKE
8	21113 41141	 * 	213.34	DCR|1SPLARM|2VULN|1AART|1DMG|1CDMG|1DUR	16VULN|2DUR|3AART|4CDMG|5RPLT|7SPLARM|8DMG|9LIT|aRCR
9	53324 13216	   	212.42	DCR|3VULN|1MDPS|2ASPD|1AART|1AAC	1AART|278VULN|3MBVNT|4AAC|58ASPD|6DMSP|8BPWR|9RCR|aMDPS
10	53332 21235	 * 	209.93	DCR|4VULN|2AART|3DUR	16AART|248aVULN|3MBVNT|578DUR|8BPWR|9RCR
11	53324 23212	   	209.67	DCR|3VULN|2AART|2ASPD|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aMLV
12	53324 23213	   	209.67	DCR|3VULN|2AART|2ASPD|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aCGEN
13	53324 23214	   	209.67	DCR|3VULN|2AART|2ASPD|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aDMSP
14	53324 23218	   	209.67	DCR|3VULN|2AART|2ASPD|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aFEWX
15	53324 23217	   	209.57	DCR|3VULN|2AART|2ASPD|1AAC	16AART|278VULN|3MBVNT|4AAC|58ASPD|8BPWR|9RCR|aERES
16	12653 23325	 * 	209.56	DCR|2VULN|2ASPD|1AART|1CDMG|2ZMB	1DUST|25ZMB|35ASPD|4LEGI|5BPWR|6aVULN|7RCR|8AART|9CDMG
17	53338 81424	 * 	209.36	DCR|3VULN|1MDPS|2DMG|1AART|1DUR	1AART|249VULN|3MBVNT|59LIT|6MDPS|7RCR|89DMG|9BPWR|aDUR
