0	Index      	 *	Score 	Summary	Detail	
1	26341 34456	 * 	213.51	DCR|2VULN|2DMG|2ASPD|1AART	1aAME|2MBVNT|3aDMG|47VULN|5TLV|6aASPD|8AART|9RCR|aBPWR
2	26343 14853	 * 	207.00	DCR|3VULN|3DMG|1ASPD	1AME|2MBVNT|368DMG|469VULN|5RPLT|6BPWR|7ASPD|aRCR
3	26343 14813	 * 	203.38	DCR|3DMG|2VULN|2ASPD	1AME|2MBVNT|368DMG|46VULN|5RPLT|6BPWR|79ASPD|aRCR
4	41334 24546	 * 	200.01	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1DUST|2DUR|3AART|4MBVNT|5DMG|6ZMB|7RCR|8CDMG|9ASPD|aVULN
5	25122 21252	   	199.92	DCR|2VULN|2ASPD|1AART|1DMG	1AME|28ASPD|3LIT|4LHND|59VULN|6AART|7RCR|aDMG
6	62563 12223	 * 	199.40	DCR|2VULN|2DMG|1AART|1CDMG|1SELL	1SELL|2ERES|35DMG|45VULN|5BPWR|6AME|7AART|8CDMG|9RCR|aRMIN
7	26341 34451	 * 	199.33	DCR|3VULN|1AART|1ASPD|1DMG	1AME|2MBVNT|3DMG|47aVULN|5TLV|6ASPD|8AART|9RCR
8	62563 32223	 * 	199.30	DCR|2VULN|2DMG|1AART|1CDMG|1SELL	1SELL|2ERES|35DMG|45VULN|5BPWR|6TLV|7AART|8CDMG|9RCR|aRMIN
9	41334 64544	 * 	197.70	DCR|2DMG|2ASPD|1AART|1CDMG|1DUR	1DUST|2DUR|3AART|4MBVNT|5aDMG|69ASPD|7RCR|8CDMG
10	26384 25131	   	197.45	DCR|2DMG|1VULN|1AART|1ASPD|1ZMB|1DUR	1AME|2MBVNT|34DMG|5ASPD|6ZMB|7AART|8DUR|9RCR|aVULN
11	26384 37442	 * 	196.13	DCR|3DMG|3ASPD|1AART	189AME|2MBVNT|348DMG|589ASPD|6AART|7RPLT|89BPWR|aRCR
12	62263 12223	 * 	196.03	DCR|2VULN|2ASPD|1AART|1CDMG|1SELL	1SELL|2ERES|35ASPD|45VULN|5BPWR|6AME|7AART|8CDMG|9RCR|aRMIN
13	62263 32223	 * 	195.93	DCR|2VULN|2ASPD|1AART|1CDMG|1SELL	1SELL|2ERES|35ASPD|45VULN|5BPWR|6TLV|7AART|8CDMG|9RCR|aRMIN
14	41341 63123	   	195.91	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1DUST|2DUR|3AART|4ASPD|5CGEN|6RCR|7BELT|8DMG|9aVULN
15	41343 63123	   	195.81	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1DUST|2DUR|3AART|4ASPD|5ERES|6RCR|7BELT|8DMG|9aVULN
