0	Index      	 *	Score 	Summary	Detail	
1	22621 24115	 * 	219.22	ACR|5VULN|2DMG|1ASPD|1NUKE|1AAC	1AAC|27DMG|34678VULN|5RCR|7BPWR|9ASPD|aNUKE
2	12222 13632	 * 	219.05	DCR|2VULN|2AART|1ASPD|1DMG|1ZMB	1RMIN|2DMG|3ZMB|4BELT|58VULN|6ASPD|7RCR|9aAART
3	12222 13635	 * 	217.19	DCR|2VULN|2ASPD|1AART|1DMG|1ZMB	1RMIN|2DMG|3ZMB|4BELT|58VULN|6aASPD|7RCR|9AART
4	22621 34141	 * 	216.94	ACR|5VULN|3DMG|1NUKE|1AAC	1AAC|279DMG|34789VULN|5RCR|6RCVC|79BPWR|aNUKE
5	22621 24341	   	216.09	ACR|5VULN|3DMG|1NUKE|1AAC	1AAC|279DMG|34679VULN|5RCR|79BPWR|8RCVC|aNUKE
6	22621 24112	 * 	215.41	ACR|5VULN|2DMG|1ASPD|1CDMG|1AAC	1AAC|27DMG|34678VULN|5RCR|7BPWR|9ASPD|aCDMG
7	33451 21231	 * 	215.05	DCR|3ASPD|2VULN|1AART|1DMG|1DUR	1BASARM|2DUR|3AART|479ASPD|5DMG|68VULN|aRCR
8	22611 24141	 * 	214.81	ACR|5VULN|3DMG|2AAC|1NUKE	14AAC|279DMG|36789VULN|5RCR|79BPWR|aNUKE
9	13311 46142	 * 	214.38	DCR|3VULN|2ASPD|1AART|2DUR	1RMIN|27ASPD|3CGEN|4AART|57DUR|678VULN|7BPWR|9RCR|aLWND
10	13311 46141	   	214.28	DCR|3VULN|2ASPD|1AART|2DUR	1RMIN|27ASPD|3CGEN|4AART|57DUR|678VULN|7BPWR|9RCR|aERES
11	13311 46143	   	214.28	DCR|3VULN|2ASPD|1AART|2DUR|1SELL	1RMIN|27ASPD|3CGEN|4AART|57DUR|678VULN|7BPWR|9RCR|aSELL
12	23622 31235	 * 	213.61	DCR|2VULN|2DMG|2ASPD|1AAC|2SPLREG|1ZMB	1AAC|2aASPD|34VULN|5aSPLREG|6ZMB|7ERES|8aDMG|9RCR|aBPWR
13	23621 34141	 * 	210.85	ACR|5VULN|3ASPD|1NUKE|1AAC	1AAC|279ASPD|34789VULN|5RCR|6RCVC|79BPWR|aNUKE
14	23621 24341	   	209.99	ACR|5VULN|3ASPD|1NUKE|1AAC	1AAC|279ASPD|34679VULN|5RCR|79BPWR|8RCVC|aNUKE
15	22226 31125	 * 	209.52	DCR|2VULN|2DMG|1MDPS|2CDMG|1ASPD|1AAC|1ZMB	1AAC|28DMG|3ZMB|4BELT|5MDPS|68VULN|78CDMG|8BPWR|9RCR|aASPD
16	13125 61232	   	209.03	DCR|2VULN|2DMG|1ASPD|1CDMG|1ZMB	1RMIN|2ASPD|3LHND|4ZMB|5CDMG|68DMG|7aVULN|9RCR
17	23611 24141	 * 	208.71	ACR|5VULN|3ASPD|2AAC|1NUKE	14AAC|279ASPD|36789VULN|5RCR|79BPWR|aNUKE
18	23621 24111	   	208.71	ACR|5VULN|3ASPD|1NUKE|1AAC	1AAC|279ASPD|34678VULN|5RCR|7BPWR|aNUKE
19	22621 34341	 * 	207.54	ACR|4VULN|3DMG|1AART|1AAC	1AAC|279DMG|3479VULN|5RCR|68RCVC|79BPWR|aAART
20	36451 21231	   	206.75	DCR|3ASPD|2VULN|1AART|1DMG	1BASARM|2LWND|3AART|479ASPD|5DMG|68VULN|aRCR
21	22611 34141	 * 	206.30	ACR|4VULN|3DMG|2AAC|1AART	14AAC|279DMG|3789VULN|5RCR|6RCVC|79BPWR|aAART
22	12323 63144	 * 	206.23	DCR|2VULN|2DMG|1AART|1ASPD	1RMIN|26DMG|3CGEN|4FEWX|58VULN|7AART|9RCR|aASPD
23	13222 21125	 * 	206.06	DCR|3ASPD|2VULN|1MDPS|2CDMG|1ZMB	1RMIN|28aASPD|3ZMB|4BELT|58VULN|6MDPS|78CDMG|8BPWR|9RCR
24	55333 33335	 * 	205.46	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1DUR|2LIT|3CDMG|4ASPD|5LHND|6aDMG|7VULN|8RCR|9AART
25	64333 33335	   	205.46	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1CDMG|2LIT|3DUR|4ASPD|5LHND|6aDMG|7VULN|8RCR|9AART
26	22611 24341	   	205.45	ACR|4VULN|3DMG|2AAC|1AART	14AAC|279DMG|3679VULN|5RCR|79BPWR|8RCVC|aAART
27	32261 21642	   	205.26	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1BASARM|2ERES|3AART|4DUR|5aDMG|6VULN|7ASPD|8RCR|9CDMG
28	12253 25413	 * 	205.00	DCR|3VULN|2DMG|1CDMG|1ZMB	1RMIN|27DMG|3ZMB|479CGEN|567VULN|7BPWR|8CDMG|aRCR
29	12253 25433	   	205.00	DCR|3VULN|2DMG|1CDMG|1ZMB	1RMIN|27DMG|3ZMB|47CGEN|567VULN|7BPWR|8CDMG|9AME|aRCR
30	22621 24412	 * 	204.86	ACR|4VULN|2DMG|1AART|1CDMG|1AAC	1AAC|27DMG|3467VULN|5RCR|7BPWR|8CDMG|9CGEN|aAART
31	12222 13665	   	204.81	DCR|2VULN|1MDPS|1ASPD|1DMG|1CDMG|1ZMB	1RMIN|2DMG|3ZMB|4BELT|58VULN|6ASPD|7RCR|9CDMG|aMDPS
32	13125 61234	 * 	204.31	DCR|3DMG|1VULN|1ASPD|1CDMG|1ZMB	1RMIN|2ASPD|3LHND|4ZMB|5CDMG|68aDMG|7VULN|9RCR
33	64111 13151	 * 	203.85	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1CDMG|2LIT|3RPLT|4MDPS|5AART|6RCR|7DMG|8ASPD|9aVULN
34	22621 34342	 * 	203.83	ACR|4VULN|3DMG|1ASPD|1AAC	1AAC|279DMG|3479VULN|5RCR|68RCVC|79BPWR|aASPD
35	22126 24413	 * 	203.48	DCR|4VULN|2DMG|1CDMG|1AAC	1AAC|27DMG|37LHND|4567VULN|7BPWR|8CDMG|9CGEN|aRCR
36	22126 24423	   	203.48	DCR|4VULN|2DMG|1CDMG|1AAC	1AAC|27DMG|379LHND|4567VULN|7BPWR|8CDMG|aRCR
37	23625 16232	 * 	203.42	DCR|4VULN|2CDMG|1ASPD|1AAC|1DUR	1AAC|2ASPD|346aVULN|56CDMG|6BPWR|7DUR|8MBVNT|9RCR
38	11215 22144	   	203.29	DCR|2VULN|2AART|1ASPD|1ZMB|1DUR	1RMIN|2MLV|3ZMB|45AART|6DUR|78VULN|9RCR|aASPD
39	22625 14121	 * 	203.13	DCR|3VULN|2DMG|2AAC|2CDMG	1aAAC|27DMG|346VULN|56CDMG|6BPWR|8BELT|9RCR
40	22126 25143	 * 	203.09	DCR|5VULN|2DMG|1AAC	1AAC|29DMG|39LHND|45689VULN|7RCVC|9BPWR|aRCR
