0	Index      	 *	Score 	Summary	Detail	
1	31142 35261	 * 	212.11	DCR|2VULN|2DMG|3ZMB|1CDMG|1DUR	17aERES|2CDMG|37aZMB|47VULN|5DMSP|6RCR|7aBPWR|8DUR|9aDMG
2	31254 46273	 * 	211.39	DCR|3VULN|3DMG|1CDMG|1DUR	17ERES|2CDMG|3MBVNT|467VULN|579DMG|7BPWR|8DUR|aRCR
3	31512 11561	 * 	210.45	ACR|3ASPD|2VULN|2DMG|2CDMG|1DUR	1aERES|24CDMG|34aASPD|4aBPWR|5RCR|68VULN|7DUR|9aDMG
4	31165 21523	 * 	209.71	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1ERES|2CDMG|3ZMB|4LHND|5AART|6aVULN|7RCR|89DMG
5	31545 22121	 * 	209.47	DCR|4VULN|1AART|1ASPD|1CDMG	1ERES|2CDMG|3ASPD|4689VULN|5AART|7CGEN|aRCR
6	31165 21513	 * 	207.88	DCR|2AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1ERES|2CDMG|3ZMB|4LHND|5aAART|6VULN|7RCR|8DMG|9ASPD
7	31545 22111	 * 	207.84	DCR|3VULN|2ASPD|1AART|1CDMG	1ERES|2CDMG|39ASPD|468VULN|5AART|7CGEN|aRCR
8	31165 21522	 * 	205.40	DCR|2AART|2DMG|1VULN|1CDMG|1ZMB	1ERES|2CDMG|3ZMB|4LHND|5aAART|6VULN|7RCR|89DMG
9	31131 11516	   	203.33	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|2ZMB|1DUR	1ERES|2CDMG|3aZMB|4AART|5VULN|6DUR|7RCR|8DMG|9ASPD
10	36423 51123	 * 	203.17	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1AAC|1DUR	1ERES|2AART|3AAC|4ASPD|5DUR|68VULN|7RCR|9DMG|aMDPS
11	31254 46813	   	203.08	DCR|3VULN|3DMG|1CDMG	17ERES|2CDMG|3MBVNT|467VULN|578DMG|7BPWR|9BEXP|aRCR
12	31254 46823	   	203.08	DCR|3VULN|3DMG|1CDMG	17ERES|2CDMG|3MBVNT|467VULN|578DMG|7BPWR|9FEWX|aRCR
13	31254 46843	   	203.08	DCR|3VULN|3DMG|1CDMG	17ERES|2CDMG|3MBVNT|467VULN|578DMG|7BPWR|9LHND|aRCR
14	31512 13561	   	202.14	ACR|3ASPD|2VULN|2DMG|2CDMG	1aERES|24CDMG|34aASPD|4aBPWR|5RCR|68VULN|7LHND|9aDMG
15	31131 11515	   	201.73	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|1AAC|1ZMB|1DUR	1ERES|2CDMG|3ZMB|4AART|5VULN|6DUR|7RCR|8DMG|9ASPD|aAAC
16	36413 51123	   	201.67	DCR|2VULN|2DMG|1AART|1AAC|1ZMB|1DUR	1ERES|2AART|3AAC|49DMG|5DUR|68VULN|7RCR|aZMB
17	31284 31718	 * 	201.45	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	1ERES|24CDMG|3MBVNT|5DMG|6RCR|7AART|8ZMB|9aVULN
18	31512 15512	 * 	201.15	ACR|3VULN|3ASPD|1MDPS|2CDMG	17ERES|24CDMG|347ASPD|47BPWR|5RCR|678VULN|9BEXP|aMDPS
