0	Index      	 *	Score 	Summary	Detail	
1	22131 68742	 * 	218.98	紫2基础对甲2攻速2伤害1卖塔	1a伤害2a攻速3加一4磁铁减费5核6卖塔7雷电8平台9a基础对甲a序列升级
2	22131 57442	 * 	215.09	紫2基础对甲2伤害1攻速1基地爆炸	1a伤害2攻速3加一4a磁铁减费5核6基地爆炸7技能8雷电9a基础对甲a序列升级
3	22131 11438	 * 	209.02	紫1基础对甲3基地爆炸1攻速1伤害	1伤害2攻速3加一4磁铁减费5核6最后敌人789基地爆炸a基础对甲
4	66352 24442	 * 	207.58	紫2基础对甲2攻速3暴击	18a暴击2加一3技能4平台5核6雷电7a攻速9a基础对甲a序列升级
5	22131 76264	 * 	202.41	紫3攻速1基础对甲1伤害	1伤害267攻速3加一4磁铁减费5核8狙击对直升9平台a基础对甲
6	21431 44333	 * 	201.38	紫3易伤3伤害2暴击	19a伤害2挖尘3a暴击4激光对绿5核6金币生成78a易伤a序列升级
7	22131 27442	   	201.34	紫2基础对甲2伤害1攻速	1a伤害2攻速3加一4a磁铁减费5核6挖尘7技能8雷电9a基础对甲a序列升级
8	63324 12243	 * 	200.92	紫3伤害2易伤3暴击	17a暴击2掉矿37a伤害4核5平台678雷电7a序列升级9a易伤
9	22131 78218	 * 	200.24	紫3攻速2伤害2基地爆炸	1a伤害26a攻速3加一47磁铁减费5核8平台9a基地爆炸a序列升级
10	63324 12513	 * 	198.00	紫1基础对甲2伤害3暴击	178暴击2掉矿37伤害4核5平台67雷电7序列升级9核弹a基础对甲
11	66311 32742	   	197.36	紫2基础对甲1攻速2暴击1基地爆炸1卖塔	1a暴击2加一3技能4卖塔5核6a雷电7攻速8基地爆炸9a基础对甲a序列升级
12	25211 36353	 * 	197.26	紫3伤害1基础对甲1易伤1卖塔	138伤害2平台4卖塔5核6雷电7双倍秒伤9基础对甲a易伤
13	22131 73228	   	195.16	紫1基础对甲2攻速1伤害1技能	1伤害26攻速3加一4磁铁减费5核7低血量敌人8平台9技能a基础对甲
14	61221 61152	 * 	195.16	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2等级3策反4核5时间6攻速7毒液对冰8基础对甲9基地爆炸a易伤
15	61321 41152	 * 	195.16	紫1基础对甲1伤害1易伤1基地爆炸1暴击	1暴击2等级3伤害4核5时间6策反7毒液对冰8基础对甲9基地爆炸a易伤
16	61323 41152	   	195.16	紫1基础对甲1伤害1易伤1基地爆炸1暴击	1暴击2等级3伤害4核5最后敌人6策反7毒液对冰8基础对甲9基地爆炸a易伤
17	63221 61152	   	195.16	紫1基础对甲1攻速1易伤1基地爆炸1暴击	1暴击2掉矿3策反4核5时间6攻速7毒液对冰8基础对甲9基地爆炸a易伤
18	63321 41152	   	195.16	紫1基础对甲1伤害1易伤1基地爆炸1暴击	1暴击2掉矿3伤害4核5时间6策反7毒液对冰8基础对甲9基地爆炸a易伤
19	63323 41152	   	195.16	紫1基础对甲1伤害1易伤1基地爆炸1暴击	1暴击2掉矿3伤害4核5最后敌人6策反7毒液对冰8基础对甲9基地爆炸a易伤
20	63326 61111	   	195.06	紫1基础对甲1伤害1易伤1基地爆炸1暴击	1暴击25掉矿3伤害4核6基地爆炸7狙击对直升8低血量敌人9基础对甲a易伤
21	61322 41162	 * 	193.96	紫1基础对甲2易伤1伤害1暴击	1暴击2等级3伤害4核5敌人爆炸6策反7毒液对冰8基础对甲9a易伤
22	63322 41162	   	193.96	紫1基础对甲2易伤1伤害1暴击	1暴击2掉矿3伤害4核5敌人爆炸6策反7毒液对冰8基础对甲9a易伤
23	22224 13321	 * 	192.38	橙3易伤3攻速2伤害	19伤害289攻速3立即金币4狙击对直升5技能点679易伤9序列升级a核
24	22223 31521	 * 	192.38	橙3易伤3伤害2攻速	169伤害29攻速3立即金币4狙击对直升567易伤69序列升级89掉矿a核
25	44122 12231	 * 	192.17	紫2攻速2基地爆炸1伤害2暴击	125敌人爆炸29序列升级39暴击4核6挖尘79基地爆炸89攻速a伤害
26	22131 65227	 * 	191.48	紫3攻速2伤害2暴击1卖塔	1a伤害27a攻速3加一4磁铁减费5核6卖塔8火球减费9a暴击a序列升级
27	22131 57446	   	190.66	紫1基础对甲1攻速1伤害1基地爆炸2技能	1伤害2攻速3加一4磁铁减费5核6基地爆炸7a技能8雷电9基础对甲
28	44122 52113	   	190.03	紫1基础对甲2基地爆炸1全技能1暴击	125敌人爆炸2序列升级3暴击4核6基础对甲7散射对绿8a基地爆炸9全技能
29	21431 23662	 * 	189.85	紫2易伤1攻速1伤害2暴击1全技能	1伤害2挖尘36暴击4激光对绿5核79易伤8全技能a攻速
30	22131 75343	 * 	189.72	紫2攻速2伤害1基础对冰1基地爆炸	1a伤害26攻速3加一4磁铁减费5核7基地爆炸8低血量敌人9基础对冰
31	22131 75843	   	189.72	紫2攻速2伤害1基础对冰1基地爆炸	1a伤害26攻速3加一4磁铁减费5核7基地爆炸8最后敌人9基础对冰
32	22131 61832	 * 	189.42	紫2伤害1易伤1攻速1基础对冰1全技能1卖塔	18伤害2攻速3加一4磁铁减费5核6卖塔7基础对冰9易伤a全技能
33	22131 32821	 * 	189.19	紫3攻速2伤害1易伤	19伤害279攻速3加一4磁铁减费5核6雷电89掉矿9序列升级a易伤
34	22131 72821	   	189.19	紫3攻速2伤害1易伤	19伤害269攻速3加一4磁铁减费5核7雷电89掉矿9序列升级a易伤
