0	Index      	 *	Score 	Summary	Detail	
1	35622 41131	 * 	255.78	紫2基础对甲3攻速1易伤2基地爆炸	1雷电2核3a基地爆炸4易伤5最后敌人67a攻速8技能点9a基础对甲a序列升级
2	46131 41221	 * 	247.28	紫2攻速2伤害1易伤1基础对冰1基地爆炸1暴击1全技能	1易伤2基础对冰3核4暴击5a攻速6基地爆炸7全技能89伤害
3	46131 41223	 * 	245.35	紫3伤害1易伤1攻速1基础对冰1基地爆炸1暴击1全技能	1易伤2基础对冰3核4暴击5攻速6基地爆炸7全技能89a伤害
4	16222 52412	 * 	240.68	紫2基础对甲2攻速2伤害1易伤	1额外掉落29基础对甲3最后敌人4核59伤害6策反7雷电89攻速9序列升级a易伤
5	66314 83131	 * 	240.18	紫2易伤1基础对甲2攻速1伤害1暴击	16攻速2立即金币3加一4核56易伤6序列升级7暴击8等级9基础对甲a伤害
6	16222 52413	 * 	240.08	紫2基础对甲3伤害2攻速	1额外掉落29基础对甲3最后敌人4核59a伤害6策反7雷电89攻速9序列升级
7	23423 31221	   	238.84	紫2基础对甲2伤害1攻速1全技能1基地爆炸	1a挖尘2a伤害3核4攻速5平台6全技能7基地爆炸8双倍秒伤9a基础对甲a序列升级
8	41341 32216	 * 	237.74	紫3伤害2易伤1攻速2暴击1全技能	1a易伤2双倍秒伤3核4全技能56a伤害7挖尘8攻速9a暴击a序列升级
9	46131 21342	 * 	236.35	紫1基础对甲1易伤1攻速1伤害1基础对冰1暴击	1易伤2基础对冰3核4暴击5攻速6金币生成7掉矿8伤害9基础对甲a技能
10	46131 23342	   	236.35	紫1基础对甲1易伤1攻速1伤害1基础对冰1暴击	1易伤2基础对冰3核4暴击5攻速6金币生成7技能点8伤害9基础对甲a技能
11	46131 33342	   	236.25	紫1基础对甲1易伤1攻速1伤害1基础对冰1暴击	1易伤2基础对冰3核4暴击5攻速6掉矿7技能点8伤害9基础对甲a技能
12	46131 41222	 * 	236.01	紫2伤害1易伤1攻速1基础对冰2暴击1基地爆炸1全技能	1易伤2基础对冰3核4a暴击5攻速6基地爆炸7全技能89伤害
13	41341 35131	 * 	235.86	紫2基础对甲2易伤2伤害1全技能	1a易伤2双倍秒伤3核4全技能56伤害7双倍物品8a技能点9a基础对甲a序列升级
14	41341 12216	 * 	235.53	紫3易伤2伤害1攻速2暴击1全技能	16a易伤2双倍秒伤3核4全技能5a伤害7挖尘8攻速9a暴击a序列升级
