0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24563 24744	9	 * 	308.80	橙4易伤3伤害3时间2攻速	1加一239a易伤45攻速69a伤害79a时间8核9a序列升级
2	24863 24744	9	   	308.80	橙4易伤3伤害3时间2攻速	1加一239a易伤39a序列升级45攻速69a伤害79a时间8核
3	24513 14744	9	 * 	300.58	橙4易伤3时间2伤害3攻速	1加一239a易伤46伤害59a攻速79a时间8核9a序列升级
4	24813 14744	9	   	300.58	橙4易伤3时间2伤害3攻速	1加一239a易伤39a序列升级46伤害59a攻速79a时间8核
5	24274 43123	8	   	299.88	橙4易伤2伤害2时间2暴击2攻速	1加一257a易伤3a暴击47时间67伤害7a序列升级8a攻速9核
6	24543 63123	8	   	299.88	橙4易伤2伤害2时间2暴击2攻速	1加一237a易伤4a时间57伤害67暴击7a序列升级8a攻速9核
7	24843 63123	8	   	299.88	橙4易伤2伤害2时间2暴击2攻速	1加一237a易伤37a序列升级4a时间57伤害67暴击8a攻速9核
8	24516 42128	6	 * 	296.20	橙5易伤2等级2伤害	1加一2359a易伤45伤害5序列升级68等级7核
9	24816 42128	6	   	296.20	橙5易伤2等级2伤害	1加一2359a易伤35序列升级45伤害68等级7核
10	24238 41321	10	 * 	296.13	橙4易伤2等级3暴击1伤害	1加一257a易伤357暴击4全技能57序列升级67等级8核9伤害
11	24547 43123	8	   	295.33	橙4易伤3伤害2时间2攻速1卖塔	1加一237a易伤47时间5卖塔67a伤害7a序列升级8a攻速9核
12	24847 43123	8	   	295.33	橙4易伤3伤害2时间2攻速1卖塔	1加一237a易伤37a序列升级47时间5卖塔67a伤害8a攻速9核
13	24516 43281	6	   	294.10	橙4易伤2等级2伤害1时间	1加一235a易伤45伤害5序列升级69等级7时间8核
14	24516 44281	7	   	294.10	橙4易伤2等级2伤害1时间	1加一235a易伤45伤害5序列升级69等级7时间8核
15	24816 43281	6	   	294.10	橙4易伤2等级2伤害1时间	1加一235a易伤35序列升级45伤害69等级7时间8核
16	24816 44281	7	   	294.10	橙4易伤2等级2伤害1时间	1加一235a易伤35序列升级45伤害69等级7时间8核
17	24516 42337	6	 * 	293.71	橙4易伤3伤害2等级	1加一235a易伤45a伤害5a序列升级6a等级7核8立即金币9平台
18	24816 42337	6	   	293.71	橙4易伤3伤害2等级	1加一235a易伤35a序列升级45a伤害6a等级7核8立即金币9平台
19	24516 42137	6	 * 	293.61	橙4易伤3伤害3等级	1加一235a易伤45a伤害5a序列升级68a等级7核9平台
20	24816 42137	6	   	293.61	橙4易伤3伤害3等级	1加一235a易伤35a序列升级45a伤害68a等级7核9平台
21	32361 25363	3	   	293.05	橙4易伤3时间2伤害2攻速	125时间3挖青457a易伤5a序列升级6a攻速8核9a伤害
22	24238 41322	10	 * 	292.67	橙3易伤2等级2伤害3暴击	1加一257易伤357暴击4全技能57序列升级67等级8核9a伤害
23	24543 31764	6	   	292.65	橙4易伤3伤害3时间	1加一237a易伤47a时间57a伤害6随机矿7a序列升级8核9立即金币
24	24843 31764	6	   	292.65	橙4易伤3伤害3时间	1加一237a易伤37a序列升级47a时间57a伤害6随机矿8核9立即金币
25	24543 31773	6	   	292.55	橙4易伤3伤害3时间	1加一237a易伤479时间57a伤害6随机矿7a序列升级8核
26	24843 31773	6	   	292.55	橙4易伤3伤害3时间	1加一237a易伤37a序列升级479时间57a伤害6随机矿8核
27	24238 41381	8	   	292.32	橙4易伤2等级3暴击1时间	1加一2579易伤357暴击4全技能57序列升级67等级8核a时间
28	24238 41327	9	   	291.33	橙3易伤2等级3暴击1伤害1时间	1加一257易伤357暴击4全技能57序列升级67等级8核9伤害a时间
29	24238 41377	8	   	291.33	橙3易伤2等级3暴击1伤害1时间	1加一257易伤357暴击4全技能57序列升级67等级8核9伤害a时间
30	24516 42824	6	   	290.83	橙5易伤2伤害1等级1暴击	1加一23589易伤45伤害5序列升级6等级7核a暴击
31	24816 42824	6	   	290.83	橙5易伤2伤害1等级1暴击	1加一23589易伤35序列升级45伤害6等级7核a暴击
32	24814 76323	10	   	288.99	橙4易伤3伤害2时间	1加一2369易伤369序列升级469伤害5全技能7随机矿89时间a核
33	24814 77433	10	   	288.89	橙4易伤3伤害2时间	1加一2368易伤368序列升级468伤害5全技能78时间9掉矿a核
34	21241 82848	6	   	287.43	橙2易伤3伤害2等级1时间1暴击	1加一2a等级38a伤害4全技能5时间6暴击7a易伤9核a序列升级
35	24221 63534	3	   	287.15	橙5易伤2等级2雷电1暴击	1加一2478a易伤3暴击57雷电67等级7序列升级9核
36	24228 63534	3	   	287.15	橙5易伤2等级2雷电1暴击	1加一2478a易伤3暴击57等级67雷电7序列升级9核
37	24516 42823	6	   	286.84	橙5易伤2伤害1等级	1加一23589易伤45伤害5序列升级6等级7核a全技能
38	24816 42823	6	   	286.84	橙5易伤2伤害1等级	1加一23589易伤35序列升级45伤害6等级7核a全技能
39	32552 32363	10	   	286.46	橙4易伤3时间2伤害	12a时间3全技能4掉矿567a易伤8核9a伤害a序列升级
40	24576 24313	8	   	286.18	橙4易伤2等级1伤害1时间	1加一235a易伤45等级5序列升级6伤害7时间8全技能9核
41	24876 24313	8	   	286.18	橙4易伤2等级1伤害1时间	1加一235a易伤35序列升级45等级6伤害7时间8全技能9核
42	24516 42121	6	   	286.16	橙4易伤2等级2伤害	1加一2359易伤45伤害5序列升级68等级7核a攻速
43	24516 42124	6	   	286.16	橙4易伤2等级2伤害	1加一2359易伤45伤害5序列升级68等级7核a雷电
44	24816 42121	6	   	286.16	橙4易伤2等级2伤害	1加一2359易伤35序列升级45伤害68等级7核a攻速
45	24816 42124	6	   	286.16	橙4易伤2等级2伤害	1加一2359易伤35序列升级45伤害68等级7核a雷电
46	21241 31648	6	 * 	285.79	橙2易伤2等级3时间2伤害1卖塔	1加一2a等级36伤害4全技能56a时间6a序列升级7a易伤8卖塔9核
47	24244 24744	9	   	285.01	橙3易伤3伤害3时间1暴击1卖塔	1加一29a易伤3暴击4立即金币59a伤害6卖塔79a时间8核9a序列升级
48	24516 44313	8	   	284.75	橙4易伤2伤害1等级1时间	1加一235a易伤45伤害5序列升级6等级7时间8全技能9核
49	24816 44313	8	   	284.75	橙4易伤2伤害1等级1时间	1加一235a易伤35序列升级45伤害6等级7时间8全技能9核
50	24514 72371	7	 * 	284.70	橙5易伤3伤害	1加一23678易伤468伤害5全技能68序列升级9核a攻速
51	24814 72371	7	   	284.70	橙5易伤3伤害	1加一23678易伤368序列升级468伤害5全技能9核a攻速
52	11235 32611	2	 * 	284.60	橙3易伤3等级2时间3暴击	159暴击29a等级3攻速4a时间6核79a易伤8双倍矿9a序列升级
53	32313 63253	9	 * 	284.58	橙2易伤2等级3时间2伤害	127时间3挖青49伤害5攻速69等级89易伤9序列升级a核
54	32363 13253	9	   	284.58	橙2易伤2等级3时间2伤害	127时间3挖青49等级5攻速69伤害89易伤9序列升级a核
55	14435 12231	1	 * 	284.48	橙3易伤3伤害2时间3暴击	135暴击28a易伤48时间6核78a伤害8a序列升级9a金币生成
56	24511 11643	3	 * 	284.46	橙4易伤2等级3时间	1加一2357易伤457时间57序列升级67基地爆炸89等级a核
57	24541 11643	4	   	284.46	橙4易伤2等级3时间	1加一2357易伤457时间57序列升级67基地爆炸89等级a核
58	14435 12211	1	   	284.28	橙3易伤3伤害2时间3暴击	135暴击28a易伤48时间6核78a伤害8a序列升级9a掉矿
59	24238 41324	9	   	283.39	橙3易伤2等级3暴击1伤害	1加一257易伤357暴击4全技能57序列升级67等级8核9伤害a雷电
60	24238 41324	10	   	283.39	橙3易伤2等级3暴击1伤害	1加一257易伤357暴击4全技能57序列升级67等级8核9伤害a攻速
61	24238 41352	8	   	283.39	橙3易伤2等级3暴击1伤害	1加一257易伤357暴击4全技能57序列升级67等级8核9雷电a伤害
62	24238 41374	8	   	283.39	橙3易伤2等级3暴击1伤害	1加一257易伤357暴击4全技能57序列升级67等级8核9伤害a雷电
63	24238 41326	10	   	282.85	橙3易伤2等级3暴击1伤害2全技能	1加一257易伤357暴击4a全技能57序列升级67等级8核9伤害
64	24516 22462	8	   	282.80	橙4易伤3伤害1等级	1加一2358易伤456伤害5序列升级7雷电9等级a核
65	24816 22462	8	   	282.80	橙4易伤3伤害1等级	1加一2358易伤35序列升级456伤害7雷电9等级a核
66	24253 31367	9	   	282.10	橙4易伤3伤害3雷电1暴击	1加一269a易伤3暴击49a伤害5平台7核89a雷电9a序列升级
67	31651 11123	1	 * 	282.05	橙3易伤3时间2伤害1等级1核弹	179时间25伤害3核弹457易伤57序列升级67基地爆炸8等级a核
68	24543 31123	6	   	281.95	橙3易伤3时间2伤害1等级	1加一237易伤479时间57伤害6随机矿7序列升级8等级a核
69	24843 31123	6	   	281.95	橙3易伤3时间2伤害1等级	1加一237易伤37序列升级479时间57伤害6随机矿8等级a核
70	21125 72248	6	   	281.70	橙3易伤2等级2时间1暴击	1加一2a等级37a易伤4攻速5全技能6暴击8a时间9核a序列升级
71	24333 36443	4	   	281.36	橙3易伤2等级2伤害1时间	1加一27a易伤3雷电47等级57伤害6赏金邻近7序列升级8核9时间
72	24516 22312	9	   	280.76	橙3易伤3伤害2等级	1加一235易伤456伤害5序列升级7雷电89等级a核
73	24516 22372	8	   	280.76	橙3易伤3伤害2等级	1加一235易伤456伤害5序列升级7雷电89等级a核
74	24516 41712	9	   	280.76	橙3易伤3伤害2等级	1加一235易伤458伤害5序列升级69等级7雷电a核
75	24816 22312	9	   	280.76	橙3易伤3伤害2等级	1加一235易伤35序列升级456伤害7雷电89等级a核
76	24816 22372	8	   	280.76	橙3易伤3伤害2等级	1加一235易伤35序列升级456伤害7雷电89等级a核
77	24816 41712	9	   	280.76	橙3易伤3伤害2等级	1加一235易伤35序列升级458伤害69等级7雷电a核
78	24333 36436	4	   	280.76	橙3易伤3伤害2等级	1加一27a易伤3雷电47等级579伤害6赏金邻近7序列升级8核
79	24333 36455	4	   	280.76	橙3易伤3伤害3等级	1加一27a易伤3雷电47a等级57a伤害6赏金邻近7a序列升级8核9赏金塔
80	24274 43122	8	   	280.13	橙3易伤3伤害2时间1暴击	1加一257易伤3暴击47时间67a伤害7序列升级8攻速9核
81	24566 24144	10	   	279.72	橙4易伤2伤害2时间2攻速	1加一2359易伤45攻速59序列升级69伤害79时间8挖青a核
82	24513 14741	9	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤46伤害59攻速79时间8核9序列升级
83	24513 14742	10	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤46伤害59攻速79时间8核9序列升级
84	24563 24741	9	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤45攻速69伤害79时间8核9序列升级
85	24563 24742	10	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤45攻速69伤害79时间8核9序列升级
86	24813 14741	9	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤39序列升级46伤害59攻速79时间8核
87	24813 14742	10	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤39序列升级46伤害59攻速79时间8核
88	24863 24741	9	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤39序列升级45攻速69伤害79时间8核
89	24863 24742	10	   	279.72	橙4易伤2伤害2时间2攻速	1加一239a易伤39序列升级45攻速69伤害79时间8核
90	24232 42733	6	   	279.71	橙3易伤2等级2时间2暴击	1加一278易伤38暴击4全技能58时间6核8序列升级9a等级
91	24238 41358	8	   	279.57	橙3易伤2等级3暴击1时间	1加一257易伤357暴击4全技能57序列升级67等级8核9雷电a时间
92	21241 21648	6	   	279.57	橙3易伤2等级2时间1伤害1卖塔	1加一2a等级3伤害4全技能5a时间67a易伤8卖塔9核a序列升级
93	24543 21874	6	   	279.43	橙4易伤3伤害2时间	1加一237a易伤49时间57a伤害67a策反7a序列升级8核
94	24543 24744	9	   	279.43	橙4易伤3伤害2时间	1加一239a易伤47时间59a伤害69a策反8核9a序列升级
95	24843 21874	6	   	279.43	橙4易伤3伤害2时间	1加一237a易伤37a序列升级49时间57a伤害67a策反8核
96	24843 24744	9	   	279.43	橙4易伤3伤害2时间	1加一239a易伤39a序列升级47时间59a伤害69a策反8核
97	24516 12445	10	   	279.33	橙4易伤3伤害2时间	1加一2359易伤459伤害59序列升级6敌人爆炸7策反89时间a核
98	24516 32445	10	   	279.33	橙4易伤3伤害2时间	1加一2359易伤459伤害59序列升级6基地爆炸7策反89时间a核
99	24238 41311	9	   	279.04	橙3易伤2等级3暴击2全技能1时间	1加一257易伤357暴击4a全技能57序列升级67等级8核9时间
100	24238 41312	10	   	279.04	橙3易伤2等级3暴击2全技能1时间	1加一257易伤357暴击4a全技能57序列升级67等级8核9时间
