0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61323 24423	9	 * 	312.25	橙5易伤3伤害2等级	1389a易伤238伤害389序列升级4挖尘59等级6核789金币生成
2	61323 26612	10	   	309.86	橙4易伤3伤害2等级1时间	1389易伤237伤害38序列升级48挖尘58等级6核a时间
3	61323 24422	9	   	307.56	橙4易伤3伤害2等级1暴击	1389易伤238伤害389序列升级4挖尘59等级6核789金币生成a暴击
4	61335 52311	5	   	302.51	橙4易伤2等级2伤害1时间	1359易伤23伤害3序列升级4雷电6时间7a等级8核
5	61323 26611	10	   	301.92	橙4易伤3伤害2等级	1389易伤237伤害38序列升级48挖尘58等级6核a雷电
6	61323 26623	10	   	301.92	橙4易伤3伤害2等级	138a易伤237伤害38序列升级48挖尘58等级6核9雷电
7	61335 52313	5	   	297.15	橙4易伤2伤害1等级1时间1暴击	1359易伤23伤害3序列升级4雷电6时间7等级8核a暴击
8	61334 42321	4	 * 	294.28	橙4易伤3伤害2时间2雷电	1378易伤235伤害38序列升级48雷电68时间9基地爆炸a核
9	61334 42311	4	   	294.18	橙4易伤3伤害2时间2雷电	1378易伤235伤害38序列升级48雷电68时间9挖尘a核
10	61323 24421	9	   	293.91	橙4易伤3伤害2等级	1389易伤238伤害389序列升级4挖尘59等级6核789金币生成a低血量敌人
11	61323 24422	10	   	293.91	橙4易伤3伤害2等级	1389易伤238伤害389序列升级4挖尘59等级6核789金币生成a敌人爆炸
12	61323 24423	10	   	293.91	橙4易伤3伤害2等级	1389易伤238伤害389序列升级4挖尘59等级6核789金币生成a最后敌人
13	61323 24421	10	   	293.81	橙4易伤3伤害2等级	1389易伤238伤害389序列升级4挖尘59等级6核789金币生成a掉矿
14	61323 26612	9	   	293.61	橙4易伤3伤害2等级	1389易伤237伤害38序列升级48挖尘58等级6核a低血量敌人
15	61323 26613	9	   	293.61	橙4易伤3伤害2等级	1389易伤237伤害38序列升级48挖尘58等级6核a敌人爆炸
16	61323 26613	10	   	293.61	橙4易伤3伤害2等级	1389易伤237伤害38序列升级48挖尘58等级6核a策反
17	63323 26423	8	 * 	292.40	橙3易伤2伤害2时间1等级3攻速	138易伤238攻速38序列升级4挖尘5等级6核78伤害9a时间
18	61351 33321	3	 * 	290.60	橙4易伤3伤害3暴击1时间1卖塔	1347易伤236伤害367序列升级567暴击8卖塔9时间a核
19	61323 26623	9	   	290.53	橙3易伤3伤害2等级	138易伤237伤害38序列升级48挖尘58等级6核9雷电a全技能
20	61323 26613	8	   	289.99	橙3易伤3伤害2等级2全技能	138易伤237伤害38序列升级48挖尘58等级6核9a全技能
21	61331 33653	3	   	289.46	橙3易伤3伤害2时间2全技能1暴击	137易伤237伤害37序列升级4最后敌人5暴击67时间8a全技能9核
22	61353 26221	10	   	288.81	橙3易伤3伤害2等级1时间	139易伤237伤害3序列升级4敌人爆炸5a等级6核8时间
23	61323 26221	10	   	288.71	橙3易伤3伤害2等级1时间	139易伤237伤害3序列升级4挖尘5a等级6核8时间
24	61323 26633	10	 * 	288.71	橙3易伤3伤害3等级1时间	138易伤237伤害38序列升级48挖尘589等级6核a时间
25	63323 26412	8	 * 	286.88	橙3易伤3伤害1等级3攻速	138易伤238攻速38序列升级4挖尘5等级6核789伤害a全技能
26	61351 31343	3	   	286.80	橙5易伤3伤害2暴击	1347a易伤236伤害36序列升级56暴击8基地爆炸9核
27	61335 32311	5	   	286.26	橙4易伤2等级2伤害	1359易伤23伤害3序列升级4雷电6最后敌人7a等级8核
28	61335 62311	7	   	286.26	橙4易伤2等级2伤害	1359易伤23伤害3序列升级4雷电6低血量敌人7a等级8核
29	61335 62311	6	   	286.26	橙4易伤2等级2伤害	1359易伤23伤害3序列升级4雷电6低血量敌人7a等级8核
30	61335 12311	5	   	286.16	橙4易伤2等级2伤害	1359易伤23伤害3序列升级4雷电6挖尘7a等级8核
31	61323 25433	8	 * 	284.48	橙3易伤3伤害2时间1等级	138易伤238伤害38序列升级4挖尘5等级6核78策反9a时间
32	61323 26223	10	   	284.28	橙3易伤3伤害2时间1等级	139易伤237伤害3序列升级4挖尘5等级6核8a时间
33	61335 23311	7	   	283.50	橙4易伤2伤害1等级1时间	1359易伤23伤害3序列升级4雷电6金币生成7时间8核a等级
34	61335 32314	5	   	283.50	橙4易伤2伤害1等级1时间	1359易伤23伤害3序列升级4雷电6最后敌人7等级8核a时间
35	61331 23311	7	   	283.50	橙4易伤2伤害1等级1时间	1369易伤23伤害3序列升级4雷电5金币生成7时间8核a等级
36	61333 23311	7	   	283.50	橙4易伤2伤害1等级1时间	1369易伤23伤害3序列升级4雷电5矿等7时间8核a等级
37	61335 52312	5	   	283.50	橙4易伤2伤害1等级1时间	1359易伤23伤害3序列升级4雷电6时间7等级8核a金币生成
38	61335 12314	5	   	283.40	橙4易伤2伤害1等级1时间	1359易伤23伤害3序列升级4雷电6挖尘7等级8核a时间
39	61323 26214	9	   	283.34	橙3易伤3伤害1等级1时间1暴击	13a易伤237伤害3序列升级4挖尘5等级6核8时间9暴击
40	63323 24423	9	 * 	282.52	橙5易伤2等级3攻速	1389a易伤238攻速389序列升级4挖尘59等级6核789金币生成
41	61121 33561	2	   	282.37	橙3易伤2伤害2时间1等级1暴击	147易伤27伤害3最后敌人5暴击67时间7序列升级8等级9赏金塔a核
