0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34232 12623	8	 * 	283.38	橙3易伤3等级3时间3雷电	1随机矿279时间389易伤467雷电579等级79序列升级a核
2	24212 11236	10	 * 	277.13	橙3易伤2伤害2时间1等级	1金币生成23a易伤4等级5低血量敌人6a伤害7雷电8a时间9核a序列升级
3	36332 12541	1	 * 	276.27	橙2易伤2等级3时间2伤害	1随机矿29等级358时间49易伤6赏金邻近79伤害9序列升级a核
4	15135 33316	9	 * 	274.99	橙4易伤2伤害1等级1时间	18挖尘248a易伤3双倍物品5时间6等级78伤害8序列升级9核
5	36244 33313	1	   	272.14	橙3易伤2等级2时间1暴击	1随机矿2a等级3基地爆炸4a时间5攻速6暴击7核89a易伤a序列升级
6	36226 33313	1	 * 	270.65	橙3易伤2等级2伤害1暴击	1随机矿2a等级3基地爆炸4a伤害5低血量敌人6暴击7核89a易伤a序列升级
7	36221 33413	1	   	270.55	橙3易伤2等级2伤害1暴击	1随机矿2a等级3基地爆炸4a伤害5挖尘6暴击7核89a易伤a序列升级
8	15135 33311	9	 * 	269.59	橙3易伤3伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78a伤害8序列升级9核
9	13134 33316	9	   	268.52	橙3易伤2伤害2时间1等级	18挖尘28时间3双倍物品45a易伤6等级78伤害8序列升级9核
10	24342 31136	10	   	267.09	橙2易伤2等级3时间1伤害	1金币生成2a易伤3低血量敌人4伤害57a时间6雷电8a等级9核a序列升级
11	34232 12311	9	   	266.99	橙2易伤3等级3时间3雷电	1随机矿278时间38易伤467雷电578等级78序列升级9攻速a核
12	23626 25231	10	   	266.09	橙2易伤2伤害2时间1等级1暴击	18金币生成2攻速38时间4等级57易伤68伤害8序列升级9核a暴击
13	34232 12251	10	 * 	265.42	橙2易伤2等级2时间3雷电1伤害	1随机矿27时间39易伤467雷电57等级7序列升级8伤害a核
14	12243 53234	10	   	265.11	橙3易伤2等级2伤害	18挖尘2金币生成38a易伤47伤害5攻速68等级8序列升级9核
15	24213 31636	9	 * 	264.12	橙2易伤3伤害2等级1时间	19金币生成23易伤49等级5时间6挖尘7核89a伤害9序列升级
16	24213 31636	10	   	263.05	橙2易伤2等级2伤害2时间	19金币生成23易伤49等级5a时间6挖尘7核89伤害9序列升级
17	24213 41633	9	   	262.45	橙3易伤2伤害1等级1时间	19金币生成239易伤4等级5时间6挖青7核89伤害9序列升级a攻速
18	15135 33315	10	   	262.25	橙3易伤2伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核a攻速
19	15135 33315	9	   	262.25	橙3易伤2伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核a雷电
20	23626 25231	9	   	260.28	橙2易伤2伤害2时间1等级2攻速	18金币生成2a攻速38时间4等级57易伤68伤害8序列升级9核
21	41431 71343	5	 * 	260.27	橙4易伤2等级2暴击	1a最后敌人26暴击3加一4挖青568a易伤6a序列升级7a等级9核
22	41434 71343	4	   	260.27	橙4易伤2等级2暴击	1a最后敌人26暴击3加一4挖青568a易伤6a序列升级7a等级9核
23	12242 24333	1	 * 	260.17	橙4易伤2等级1伤害	169挖尘2矿等3489易伤59等级7核9序列升级a伤害
24	12243 44333	1	   	260.17	橙4易伤2等级1伤害	159挖尘2矿等3489易伤69等级7核9序列升级a伤害
25	63154 33311	9	 * 	259.69	橙2易伤3伤害2时间1等级	18基地爆炸28时间3双倍物品45易伤6等级78a伤害8序列升级9核
26	13134 33311	9	   	259.49	橙2易伤3伤害2时间1等级	18挖尘28时间3双倍物品45易伤6等级78a伤害8序列升级9核
27	23626 23334	10	   	259.34	橙3易伤2时间1等级1伤害	1金币生成2攻速37时间4等级58a易伤6伤害9核
28	34232 12313	8	   	258.68	橙2易伤3等级3时间3雷电	1随机矿278时间38易伤467雷电578等级78序列升级9最后敌人a核
29	34232 12323	9	   	258.68	橙2易伤3等级3时间3雷电	1随机矿278时间38易伤467雷电578等级78序列升级9立即金币a核
30	34232 12331	9	   	258.68	橙2易伤3等级3时间3雷电	1随机矿278时间38易伤467雷电578等级78序列升级9策反a核
31	34232 12353	9	   	258.68	橙2易伤3等级3时间3雷电	1随机矿278时间38易伤467雷电578等级78序列升级9双倍矿a核
32	34232 12523	8	   	258.68	橙2易伤3等级3时间3雷电	18随机矿279时间39易伤467雷电579等级79序列升级a核
33	23625 26233	10	   	258.59	橙3易伤2等级2时间	158金币生成2攻速38时间45等级58序列升级6策反78a易伤9核
34	34232 12333	8	   	258.58	橙2易伤3等级3时间3雷电	1随机矿278时间38易伤467雷电578等级78序列升级9挖尘a核
35	23626 25331	10	   	258.41	橙3易伤1等级1伤害1时间1暴击	1金币生成2攻速3时间4等级578易伤6伤害9核a暴击
36	15412 22251	8	   	257.68	橙2易伤2伤害2时间1等级1暴击	1挖尘28易伤3暴击4策反58伤害6低血量敌人78时间8序列升级9核a等级
37	13412 26251	8	   	257.68	橙2易伤2伤害2时间1等级1暴击	1挖尘28时间3暴击4策反58伤害6低血量敌人78易伤8序列升级9核a等级
38	36334 33126	1	   	257.56	橙3易伤2等级1时间1暴击	1随机矿2a等级3时间49a易伤5攻速6暴击7核8a金币生成a序列升级
39	36334 33333	1	   	257.56	橙3易伤2等级1时间1暴击	1随机矿2a等级3时间48a易伤5攻速6暴击7核9a最后敌人a序列升级
40	36334 33513	1	   	257.56	橙3易伤2等级1时间1暴击	1随机矿2a等级3时间49a易伤5攻速6暴击7核8a基地爆炸a序列升级
41	62243 53233	9	   	256.87	橙2易伤2等级2伤害1时间	18基地爆炸2金币生成38易伤47伤害5攻速68等级8序列升级9核a时间
42	12243 53233	9	   	256.67	橙2易伤2等级2伤害1时间	18挖尘2金币生成38易伤47伤害5攻速68等级8序列升级9核a时间
43	12243 53236	9	   	256.07	橙2易伤3伤害2等级	18挖尘2金币生成38易伤47a伤害5攻速68等级8序列升级9核
44	24213 36241	8	 * 	255.88	橙5易伤1等级1时间	189金币生成23789易伤4等级5时间689挖尘89序列升级a核
45	24333 16336	10	   	255.63	橙3易伤2时间1等级2攻速	1金币生成27a易伤3低血量敌人4雷电5a时间6等级8a攻速9核a序列升级
46	24213 36147	5	   	255.47	橙3易伤2等级2暴击1时间	1a金币生成23a易伤48等级5时间6a暴击7加一9核a序列升级
47	24213 36147	4	   	255.47	橙3易伤2等级2暴击1时间	1a金币生成23a易伤48等级5时间6a暴击7加一9核a序列升级
48	24232 36147	3	   	255.47	橙3易伤2等级2暴击1时间	1a金币生成23a易伤4时间58等级6a暴击7加一9核a序列升级
49	24232 36147	2	   	255.47	橙3易伤2等级2暴击1时间	1a金币生成23a易伤4时间58等级6a暴击7加一9核a序列升级
50	25232 36147	1	   	255.47	橙3易伤2等级2暴击1时间	1a金币生成23a易伤4时间58等级6a暴击7加一9核a序列升级
51	22353 31532	10	   	255.02	橙4易伤2等级2雷电1卖塔	19金币生成2卖塔37雷电469a易伤59等级8核9序列升级
52	23625 32142	4	 * 	254.85	橙3易伤2时间1等级3攻速	19金币生成269攻速38时间4等级569易伤69序列升级7随机矿a核
53	23626 32142	5	   	254.85	橙3易伤2时间1等级3攻速	19金币生成269攻速38时间4等级569易伤69序列升级7随机矿a核
54	24236 12162	4	   	254.59	橙5易伤1等级2雷电	17金币生成23567易伤47雷电7序列升级8敌人爆炸9核a等级
55	34232 14433	10	 * 	254.53	橙2易伤3时间1等级2暴击2雷电	1随机矿29a时间3a易伤46雷电5等级7a暴击8核a序列升级
56	62243 53231	10	   	254.27	橙2易伤2等级2伤害1暴击	18基地爆炸2金币生成38易伤47伤害5攻速68等级8序列升级9核a暴击
57	24213 41631	10	   	254.14	橙3易伤2伤害1等级1时间	19金币生成239易伤4等级5时间6挖青7核89伤害9序列升级a矿等
58	24213 41631	9	   	254.14	橙3易伤2伤害1等级1时间	19金币生成239易伤4等级5时间6挖青7核89伤害9序列升级a最后敌人
59	24213 41633	10	   	254.14	橙3易伤2伤害1等级1时间	19a金币生成239易伤4等级5时间6挖青7核89伤害9序列升级
60	12243 53231	10	   	254.07	橙2易伤2等级2伤害1暴击	18挖尘2金币生成38易伤47伤害5攻速68等级8序列升级9核a暴击
61	24213 41632	9	   	254.04	橙3易伤2伤害1等级1时间	19金币生成239易伤4等级5时间6挖青7核89伤害9序列升级a挖尘
62	15135 33311	10	   	253.94	橙3易伤2伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核a策反
63	15135 33312	10	   	253.94	橙3易伤2伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核a最后敌人
64	15135 33312	9	   	253.94	橙3易伤2伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核a额外掉落
65	15135 33313	9	   	253.94	橙3易伤2伤害1等级1时间	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核a低血量敌人
66	15512 23224	6	   	253.94	橙3易伤2伤害1等级1时间	1挖尘29a易伤3低血量敌人46伤害5时间7核8等级
67	43134 33611	9	   	253.94	橙3易伤2伤害1等级1时间	1最后敌人2时间3双倍物品458易伤6等级7a伤害9核
68	26324 33242	8	   	253.84	橙3易伤3伤害1等级	189金币生成289伤害35最后敌人4等级689易伤7随机矿89序列升级a核
69	15135 33313	10	   	253.84	橙3易伤2伤害1等级1时间	18a挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核
70	15135 33341	8	   	253.84	橙3易伤2伤害1等级1时间1核弹	18挖尘248易伤3双倍物品5时间6等级78伤害8序列升级9核弹a核
71	13344 11226	10	   	253.76	橙2易伤2等级2时间1伤害	1挖尘2a时间3矿等4伤害5a易伤6立即金币7核8雷电9a等级a序列升级
72	15342 11226	10	   	253.76	橙2易伤2等级2时间1伤害	1挖尘2a易伤3矿等4伤害5a时间6立即金币7核8雷电9a等级a序列升级
73	34355 23344	9	   	253.76	橙2易伤2等级2时间1伤害	1随机矿2a时间3加一4伤害5a易伤6核7基地爆炸8雷电9a等级a序列升级
74	36244 33333	1	 * 	253.76	橙2易伤2等级2时间2暴击	1随机矿2a等级3基地爆炸4a时间5攻速69暴击7核8a易伤a序列升级
75	23626 23134	10	   	253.66	橙2易伤2等级2时间1伤害	1金币生成2攻速37时间48等级5a易伤6伤害9核
76	26326 23342	8	   	253.64	橙3易伤3伤害1等级	19金币生成269伤害3最后敌人4等级589易伤7随机矿9序列升级a核
77	34332 36384	7	   	253.48	橙2易伤2等级3时间2雷电	1随机矿268时间3加一49雷电59等级79易伤9序列升级a核
