0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23316 16141	8	 * 	297.35	橙5易伤2伤害1等级2暴击	18伤害23678易伤48暴击5随机矿8序列升级9等级a核
2	23316 16162	9	   	297.35	橙5易伤2伤害1等级2暴击	18伤害23678易伤48暴击5随机矿8序列升级9核a等级
3	23322 44131	10	 * 	292.75	橙4易伤3伤害3时间	189伤害2389易伤45低血量敌人6策反789时间89序列升级a核
4	23341 44131	10	   	292.75	橙4易伤3伤害3时间	189伤害2389易伤45基地爆炸6策反789时间89序列升级a核
5	23511 44131	10	   	292.75	橙4易伤3伤害3时间	189伤害2489易伤35基地爆炸6策反789时间89序列升级a核
6	23311 38726	9	   	285.53	橙4易伤2伤害2时间1暴击	1a伤害237a易伤4暴击5雷电6加一8a时间9核a序列升级
7	61631 16111	8	 * 	285.41	橙4易伤3时间1等级2暴击	1立即金币238时间4678易伤58暴击8序列升级9等级a核
8	33341 15225	5	 * 	284.79	橙4易伤2等级2时间1暴击	18掉矿2489易伤34等级48序列升级5暴击6额外掉落78时间a核
9	23312 14514	5	   	280.81	橙4易伤1等级1伤害1时间1暴击	1伤害235a易伤4暴击6全技能7核8时间9等级
10	23316 26411	9	   	279.66	橙5易伤1等级1伤害2暴击	1伤害23679易伤46暴击5随机矿6序列升级8等级a核
11	23316 25313	7	   	277.57	橙4易伤1等级1伤害2暴击1时间	1伤害2368易伤46暴击5随机矿6序列升级7等级9核a时间
12	23316 26413	8	   	277.57	橙4易伤1等级1伤害2暴击1时间	1伤害2367易伤46暴击5随机矿6序列升级8等级9核a时间
13	23312 11132	7	   	276.00	橙3易伤2伤害1等级1时间1暴击	1a伤害235易伤4暴击6时间7等级8核9雷电
14	23312 13313	8	 * 	275.81	橙3易伤3时间2伤害2暴击	18伤害235易伤48暴击68a时间7双倍矿8序列升级9核
15	23312 13341	9	   	275.81	橙3易伤3时间2伤害2暴击	18伤害235易伤48暴击689时间7双倍矿8序列升级a核
16	21136 33145	3	   	274.89	橙3易伤3伤害2时间	157伤害2雷电37时间479易伤6双倍矿7序列升级8攻速a核
17	21336 33145	2	   	274.89	橙3易伤3伤害2时间	157伤害2雷电37时间479易伤6双倍矿7序列升级8攻速a核
18	23312 14512	5	 * 	274.35	橙3易伤2时间1等级1伤害1暴击	1伤害235易伤4暴击6全技能7核8a时间9等级
19	23315 14512	4	   	274.35	橙3易伤2时间1等级1伤害1暴击	1伤害235易伤4暴击6全技能7核8a时间9等级
20	33341 15161	8	 * 	273.82	橙4易伤3等级1伤害1暴击	1掉矿2478易伤346等级4序列升级5暴击9伤害a核
21	33341 15361	7	   	273.82	橙4易伤3等级1伤害1暴击	1掉矿2478易伤346等级4序列升级5暴击9伤害a核
22	23312 65211	9	   	273.25	橙5易伤1等级1伤害1暴击	1伤害23589易伤4暴击6金币生成7等级a核
23	23312 66411	9	   	273.25	橙5易伤1等级1伤害1暴击	1伤害23579易伤4暴击6金币生成8等级a核
24	23316 16411	9	   	273.25	橙5易伤1等级1伤害1暴击	1伤害23679易伤4暴击5随机矿8等级a核
25	22511 53522	7	 * 	273.21	橙2等级1易伤2伤害2时间1暴击	18伤害2全技能38时间4攻速5暴击6核78等级8序列升级9易伤a雷电
26	23312 14534	5	   	272.95	橙5易伤1伤害1时间1暴击	1伤害2359a易伤4暴击6全技能7核8时间
27	23311 51561	6	   	272.94	橙5易伤2伤害1暴击	16伤害23789易伤4暴击5雷电a核
28	23316 33542	3	   	272.59	橙4易伤2伤害1等级1暴击	1a伤害239a易伤4赏金邻近5等级6暴击7核8a低血量敌人a序列升级
29	23112 63543	5	 * 	272.41	紫5易伤2等级2伤害	19伤害2469a易伤3核5低血量敌人7雷电89等级9序列升级
30	23312 13315	8	   	272.25	橙3易伤2伤害2时间2暴击	18伤害235易伤48暴击68时间7双倍矿8序列升级9核a全技能
31	33342 11131	7	 * 	272.20	橙5易伤2等级1暴击	1掉矿24689易伤34等级4序列升级5金币生成7暴击a核
32	33342 11211	9	   	272.20	橙5易伤2等级1暴击	1掉矿24689易伤34等级4序列升级5金币生成7暴击a核
33	33342 11231	8	   	272.20	橙5易伤2等级1暴击	1掉矿24689易伤34等级4序列升级5金币生成7暴击a核
34	33342 12121	9	   	272.20	橙5易伤2等级1暴击	1掉矿24678易伤34等级4序列升级5金币生成9暴击a核
35	33342 12331	7	   	272.20	橙5易伤2等级1暴击	1掉矿24679易伤34等级4序列升级5金币生成8暴击a核
36	33342 12511	9	   	272.20	橙5易伤2等级1暴击	1掉矿24679易伤34等级4序列升级5金币生成8暴击a核
37	33342 12531	8	   	272.20	橙5易伤2等级1暴击	1掉矿24679易伤34等级4序列升级5金币生成8暴击a核
38	33342 16331	6	   	272.20	橙5易伤2等级1暴击	1掉矿24679易伤34等级4序列升级5金币生成8暴击a核
39	33342 66331	5	   	272.20	橙5易伤2等级1暴击	1掉矿24679易伤34等级4序列升级5金币生成8暴击a核
40	33345 11211	9	   	272.20	橙5易伤2等级1暴击	1掉矿24689易伤34等级4序列升级5随机矿7暴击a核
41	33345 11231	8	   	272.20	橙5易伤2等级1暴击	1掉矿24689易伤34等级4序列升级5随机矿7暴击a核
42	33345 12121	9	   	272.20	橙5易伤2等级1暴击	1掉矿24678易伤34等级4序列升级5随机矿9暴击a核
43	23245 61211	7	   	271.98	橙4易伤2伤害2时间	1a伤害267a易伤3雷电4策反5a时间8核9平台a序列升级
