0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11633 52162	10	 * 	292.87	橙4易伤2等级3时间	149时间2随机矿3489易伤49序列升级5基地爆炸6雷电79等级a核
2	12354 35121	7	 * 	284.43	橙2易伤2等级3时间2伤害1卖塔	178时间29易伤3卖塔49等级59伤害6核9序列升级a雷电
3	14624 12131	5	 * 	281.75	橙4易伤2时间1等级1伤害1全技能	19时间2全技能3伤害4等级567a易伤8核
4	12515 13116	10	   	281.38	橙3易伤2等级3时间1全技能	179时间249易伤3基地爆炸5全技能6雷电89等级9序列升级a核
5	12411 12155	3	 * 	280.03	橙5易伤2时间1等级1全技能	19时间25679易伤3全技能49挖尘8核9序列升级a等级
6	12161 33362	10	   	278.47	橙3易伤2等级3时间2雷电	179时间269易伤37低血量敌人47雷电5随机矿79序列升级89等级a核
7	12161 33363	9	   	278.47	橙3易伤2等级3时间2雷电	179时间269易伤37低血量敌人47雷电5随机矿79序列升级89等级a核
8	11523 53362	10	   	278.27	橙3易伤2等级3时间2雷电	179时间2随机矿39挖尘457易伤67雷电79序列升级89等级a核
9	12661 33362	10	   	278.27	橙3易伤2等级3时间2雷电	179时间269易伤37挖尘47雷电5随机矿79序列升级89等级a核
10	13624 16121	5	 * 	276.42	橙4易伤2等级1伤害1时间	1时间2双倍物品3伤害47等级569a易伤8核
11	13624 62121	6	   	276.42	橙4易伤2等级1伤害1时间	1时间2双倍物品3伤害46等级579a易伤8核
12	12354 35122	7	 * 	276.13	橙2易伤2等级3时间2伤害1卖塔	178时间29易伤3卖塔49等级59伤害6核9序列升级a最后敌人
13	13611 11511	4	 * 	275.81	橙3易伤3时间2伤害3雷电	147时间2双倍物品38伤害578雷电678易伤78序列升级9立即金币a核
14	13611 31511	5	   	275.81	橙3易伤3时间2伤害3雷电	147时间2双倍物品38伤害578易伤678雷电78序列升级9立即金币a核
15	13615 11511	5	   	275.81	橙3易伤3时间2伤害3雷电	147时间2双倍物品38伤害578雷电678易伤78序列升级9立即金币a核
16	13622 31511	3	   	275.81	橙3易伤3时间2伤害3雷电	157时间2双倍物品38伤害478易伤678雷电78序列升级9立即金币a核
17	13624 12121	5	 * 	275.75	橙5易伤1等级1伤害1时间	1时间2双倍物品3伤害4等级5679a易伤8核
18	12222 32111	10	   	275.74	橙5易伤1等级1伤害1时间	1时间24567易伤346掉矿46序列升级8核9伤害a等级
19	12513 53325	10	   	275.39	橙4易伤2时间1等级2雷电	17时间2478易伤3基地爆炸5攻速67雷电7序列升级9等级a核
20	11636 25321	4	 * 	275.01	橙4易伤3时间3暴击1全技能	149时间2随机矿3479易伤49序列升级5全技能689暴击a核
21	14624 12111	5	   	274.93	橙4易伤1等级1伤害2全技能1时间	1时间29全技能3伤害4等级567a易伤8核
22	12426 12111	3	   	274.91	橙4易伤3时间1等级1全技能	159时间2567易伤3全技能4挖青5序列升级8核a等级
23	12612 52151	5	   	274.91	橙4易伤3时间1等级1全技能	159时间2479易伤39挖尘6全技能8核9序列升级a等级
24	14624 12132	5	 * 	273.92	橙3易伤3时间1等级1伤害1全技能	19a时间2全技能3伤害4等级567易伤8核
25	12411 12152	3	 * 	273.89	橙5易伤2时间1伤害1全技能	19时间25679易伤3全技能49挖尘8核9序列升级a伤害
26	12447 12442	4	   	273.89	橙5易伤2时间1伤害1全技能	15时间25678易伤3全技能4加一5序列升级9核a伤害
27	12613 52152	4	   	273.89	橙5易伤2时间1伤害1全技能	19时间24579易伤39挖尘6全技能8核9序列升级a伤害
28	12615 12152	5	   	273.89	橙5易伤2时间1伤害1全技能	19时间24679易伤39挖尘5全技能8核9序列升级a伤害
29	13562 23362	10	   	273.17	橙3易伤2等级3时间1全技能	179时间2双倍物品37基地爆炸4全技能579易伤6随机矿79序列升级89等级a核
30	13624 12122	5	   	271.99	橙4易伤2时间1等级1伤害	1a时间2双倍物品3伤害4等级5679易伤8核
31	21325 52162	10	   	271.82	橙3易伤2等级3时间	19敌人爆炸2随机矿359时间458易伤59序列升级6雷电79等级a核
32	11353 52162	10	   	271.72	橙3易伤2等级3时间	139时间2随机矿489易伤5基地爆炸6雷电79等级9序列升级a核
33	12161 32462	10	   	271.72	橙3易伤2等级3时间	189时间269易伤3低血量敌人4雷电5随机矿79等级9序列升级a核
34	12161 32463	9	   	271.72	橙3易伤2等级3时间	189时间269易伤3低血量敌人4雷电5随机矿79等级9序列升级a核
35	12161 34362	10	   	271.72	橙3易伤2等级3时间	179时间269易伤3低血量敌人4雷电5随机矿89等级9序列升级a核
36	12161 34363	9	   	271.72	橙3易伤2等级3时间	179时间269易伤3低血量敌人4雷电5随机矿89等级9序列升级a核
37	12224 11521	9	   	271.14	橙4易伤2等级2时间	18时间248a易伤34掉矿48序列升级5敌人爆炸6额外掉落78等级9核
38	12352 31165	7	 * 	270.76	橙2易伤3时间2伤害1等级1暴击1卖塔	179时间29易伤3卖塔4等级5敌人爆炸6核89伤害9序列升级a暴击
39	12352 31265	8	 * 	270.76	橙2易伤3时间2伤害1等级1暴击1卖塔	179时间29易伤3卖塔4等级5敌人爆炸6核89伤害9序列升级a暴击
40	13624 16122	5	 * 	269.95	橙3易伤2等级2时间1伤害	1a时间2双倍物品3伤害47等级569易伤8核
41	13621 42621	5	   	269.95	橙3易伤2等级2时间1伤害	18时间2双倍物品3伤害45等级6核79a易伤
42	13624 62122	6	   	269.95	橙3易伤2等级2时间1伤害	1a时间2双倍物品3伤害46等级579易伤8核
43	12426 12112	3	 * 	268.77	橙4易伤3时间1伤害1全技能	159时间2567易伤3全技能4挖青5序列升级8核a伤害
44	12612 52152	5	   	268.77	橙4易伤3时间1伤害1全技能	159时间2479易伤39挖尘6全技能8核9序列升级a伤害
45	45213 25333	5	   	268.67	橙2易伤2等级2时间1伤害1暴击1全技能	1掉矿2全技能35易伤45时间5序列升级6暴击7核8伤害9a等级
46	13623 42621	5	 * 	268.52	橙3易伤2伤害2时间1等级	18时间2双倍物品35伤害4等级6核79a易伤
47	14624 12112	5	   	268.47	橙3易伤2时间1等级1伤害2全技能	1a时间29全技能3伤害4等级567易伤8核
48	11342 33624	3	 * 	268.35	橙2易伤2等级3时间2暴击1全技能	134时间2随机矿59暴击69等级79易伤8核9序列升级a全技能
49	11342 33621	3	   	266.99	橙2易伤2等级3时间2暴击	134时间2随机矿59暴击69等级79易伤8核9序列升级a雷电
50	12623 53325	10	   	265.89	橙3易伤2时间1等级1伤害2雷电	17时间257易伤39挖尘4伤害67雷电7序列升级8等级a核
51	11113 14125	3	 * 	265.42	橙2易伤2等级2时间1伤害2暴击	19时间2随机矿35暴击45等级5序列升级6核7伤害8a易伤
52	12441 12446	4	   	265.34	橙5易伤1等级1时间1全技能	1时间25678易伤3全技能4加一9核a等级
