0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14312 63633	2	 * 	289.52	橙3易伤3等级3时间3暴击	179时间279暴击36a易伤4金币生成579等级79序列升级8核
2	14312 63611	2	   	283.38	橙3易伤2等级3时间2暴击	179时间27暴击36a易伤4金币生成57等级7序列升级8核
3	14322 63611	2	   	283.28	橙3易伤2等级3时间2暴击	179时间27暴击36a易伤4掉矿57等级7序列升级8核
4	62241 21632	3	 * 	281.42	橙3易伤2等级2伤害2雷电1全技能	159易伤2全技能35伤害4赏金邻近59序列升级6赏金塔79雷电89等级a核
5	62531 21632	2	   	281.42	橙3易伤2等级2伤害2雷电1全技能	159易伤2全技能3赏金塔45伤害59序列升级6赏金邻近79雷电89等级a核
6	12226 23542	6	 * 	278.43	紫3易伤2等级3时间2伤害1全技能	17a时间2全技能38伤害4核579易伤67等级7序列升级
7	12364 13213	2	 * 	278.39	橙3易伤2伤害2时间1等级1全技能	17时间2全技能3等级47伤害57a易伤6赏金邻近7序列升级8敌人爆炸9核
8	12364 13413	2	   	278.39	橙3易伤2伤害2时间1等级1全技能	17时间2全技能3等级47伤害57a易伤6赏金邻近7序列升级8基地爆炸9核
9	16233 14632	6	 * 	276.38	橙3易伤3时间1等级3攻速	179时间279攻速3立即金币4等级5雷电679易伤79序列升级8赏金塔a核
10	16233 24632	5	   	276.38	橙3易伤3时间1等级3攻速	179时间279攻速3立即金币4等级5雷电679易伤79序列升级8赏金塔a核
11	34233 14632	6	   	276.38	橙3易伤3时间1等级3攻速	179攻速2立即金币379时间4等级5雷电679易伤79序列升级8赏金塔a核
12	34233 24632	5	   	276.38	橙3易伤3时间1等级3攻速	179攻速2立即金币379时间4等级5雷电679易伤79序列升级8赏金塔a核
13	12364 13211	2	 * 	272.71	橙2易伤2等级2伤害2时间1全技能	17时间2全技能3a等级47伤害57易伤6赏金邻近7序列升级8敌人爆炸9核
14	12364 13411	2	   	272.71	橙2易伤2等级2伤害2时间1全技能	17时间2全技能3a等级47伤害57易伤6赏金邻近7序列升级8基地爆炸9核
15	66131 25322	2	 * 	272.03	橙5易伤1等级2攻速1时间	13567易伤25攻速4随机矿5序列升级8等级9核a时间
16	65422 11313	2	 * 	271.78	橙3易伤3伤害2时间1暴击1卖塔	149易伤2卖塔349伤害49序列升级5暴击6最后敌人79时间8平台a核
17	52613 13251	9	   	271.35	橙2易伤2等级2伤害2时间	1金币生成2a伤害34易伤5雷电6a等级7核8挖尘9a时间a序列升级
