0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15113 23421	3	 * 	297.18	橙3易伤3伤害2等级2雷电	17雷电278易伤346伤害57等级7序列升级9全技能a核
2	12124 22264	5	 * 	297.03	橙3易伤3等级2伤害3雷电2暴击	17a雷电247等级34a易伤47a序列升级5策反67伤害8核9a暴击
3	12124 22252	5	 * 	292.91	橙4易伤3等级2伤害2雷电	17雷电247等级349a易伤47序列升级5策反67伤害8核
4	12423 22322	3	   	292.91	橙4易伤2等级2伤害2雷电	17雷电27等级3金币生成458a易伤67伤害7序列升级9核
5	12121 22252	5	   	292.81	橙4易伤3等级2伤害2雷电	17雷电247等级349a易伤47序列升级5掉矿67伤害8核
6	15113 23112	3	   	292.72	橙2易伤3伤害2等级1时间2雷电1暴击	17雷电27易伤346伤害57等级7序列升级8时间9暴击a核
7	12423 22326	3	   	288.11	橙3易伤2等级2伤害1时间2雷电	17雷电27等级3金币生成458易伤67伤害7序列升级9核a时间
8	12115 52412	5	   	287.51	橙3易伤3伤害2等级2雷电	17雷电27等级38a易伤4策反567伤害7序列升级9核
9	12423 22325	3	   	287.51	橙3易伤3伤害2等级2雷电	17雷电27等级3金币生成458易伤67a伤害7序列升级9核
10	15113 23344	3	   	287.51	橙3易伤3伤害2等级2雷电	17雷电279易伤346伤害57等级7序列升级8平台a核
11	12121 42322	6	 * 	286.92	橙5易伤2等级1伤害	1雷电24等级3468a易伤4序列升级5掉矿7伤害9核
12	15126 21511	9	 * 	286.86	橙3易伤2等级2时间1伤害	1雷电29a易伤3伤害4矿等5a时间6攻速7核8a等级a序列升级
13	12121 42325	6	   	286.16	橙4易伤2等级2伤害	1雷电24等级3468易伤4序列升级5掉矿7a伤害9核
14	12121 42326	6	   	284.82	橙4易伤2等级1伤害1时间	1雷电24等级3468易伤4序列升级5掉矿7伤害9核a时间
15	15325 12231	6	 * 	284.43	橙3易伤3时间1等级3雷电1伤害	137雷电237易伤37序列升级4敌人爆炸5伤害678时间9核a等级
16	12126 35212	5	 * 	283.02	橙5易伤3等级2雷电1卖塔	17雷电247等级3478a易伤47序列升级5卖塔6全技能9核
17	12126 35212	4	 * 	283.02	橙5易伤3等级2雷电1卖塔	17雷电247等级3478a易伤47序列升级5卖塔6全技能9核
18	12126 35215	4	   	280.93	橙4易伤3等级1时间2雷电1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a时间
19	12126 35215	5	   	280.93	橙4易伤3等级1时间2雷电1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a时间
20	15333 12562	10	 * 	280.33	橙4易伤2等级3雷电2暴击	136雷电235a易伤3a序列升级4a暴击7核8a等级9双倍矿
21	12122 52275	5	 * 	280.33	橙4易伤3等级3雷电2暴击	17a雷电247等级347a易伤47a序列升级5立即金币6加一8核9a暴击
22	12124 22255	5	   	280.17	橙3易伤3等级2伤害2雷电	17雷电247等级349易伤47序列升级5策反67伤害8核a攻速
23	12423 22321	3	   	280.17	橙3易伤2等级2伤害2雷电	17雷电27等级3金币生成458易伤67伤害7序列升级9核a攻速
24	12121 22255	5	   	280.07	橙3易伤3等级2伤害2雷电	17雷电247等级349易伤47序列升级5掉矿67伤害8核a攻速
25	15126 21531	9	 * 	279.76	橙2易伤2等级2伤害2时间	1雷电2a易伤39伤害4矿等5a时间6攻速7核8a等级a序列升级
26	15325 12235	6	 * 	279.27	橙4易伤3时间3雷电1伤害	137雷电237a易伤37序列升级4敌人爆炸5伤害678时间9核
27	15153 25333	3	   	278.66	橙3易伤2伤害1等级2攻速2雷电	17雷电25a易伤37伤害47攻速6核7序列升级8等级9全技能
28	12126 35214	4	   	278.33	橙4易伤3等级2雷电1暴击1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a暴击
29	12126 35214	5	   	278.33	橙4易伤3等级2雷电1暴击1卖塔	17雷电247等级3478易伤47序列升级5卖塔6全技能9核a暴击
30	15233 12231	3	 * 	277.32	橙2易伤3时间2伤害1等级3雷电	157雷电27易伤3敌人爆炸458时间57序列升级67伤害9核a等级
31	15355 12231	8	   	277.32	橙2易伤3时间2伤害1等级3雷电	137雷电23易伤37序列升级467时间57伤害8低血量敌人9核a等级
32	12124 22265	5	   	277.07	橙2易伤3等级2伤害1时间2雷电1暴击	17雷电247等级34易伤47序列升级5策反67伤害8核9暴击a时间
33	53213 61511	10	 * 	277.03	橙3易伤2伤害2时间1等级	1低血量敌人24时间34伤害4序列升级5雷电69a易伤7核8等级
34	12121 22165	5	   	276.97	橙2易伤3等级2伤害1时间2雷电1暴击	17雷电247等级34易伤47序列升级5掉矿67伤害8时间9暴击a核
35	12121 42321	6	   	276.88	橙4易伤2等级1伤害	1雷电24等级3468易伤4序列升级5掉矿7伤害9核a攻速
36	15113 23612	3	   	276.47	橙2易伤3伤害2等级2雷电1暴击	17雷电27易伤346伤害57等级7序列升级8敌人爆炸9暴击a核
37	15113 23212	3	   	276.37	橙2易伤3伤害2等级2雷电1暴击	17雷电27易伤346伤害57等级7序列升级8挖尘9暴击a核
38	15233 12235	3	 * 	275.81	橙3易伤3时间2伤害3雷电	157雷电27a易伤3敌人爆炸458时间57序列升级67伤害9核
39	12124 12264	5	   	275.53	橙3易伤3等级3雷电2暴击2攻速	17a雷电247等级34a易伤47a序列升级5策反67攻速8核9a暴击
40	15126 21211	9	 * 	275.40	橙2易伤2等级3时间1伤害	1雷电2a易伤3伤害4矿等58a时间6攻速7核9a等级a序列升级
41	15126 21531	8	   	275.40	橙2易伤2等级3时间1伤害	1雷电2a易伤3伤害4矿等59a时间6攻速7核8a等级a序列升级
42	12113 62322	3	   	275.32	橙4易伤2等级1伤害2雷电	17雷电27等级358a易伤4伤害67金币生成7序列升级9核
43	15123 62422	3	   	275.32	橙4易伤2等级1伤害2雷电	17雷电247a易伤3伤害58等级67金币生成7序列升级9核
44	15326 12422	3	   	275.22	橙4易伤2等级1伤害2雷电	13雷电234a易伤3序列升级58等级6金币生成7伤害9核
45	15326 41122	3	   	275.22	橙4易伤2等级1伤害2雷电	13雷电234a易伤3序列升级57等级6伤害8金币生成9核
46	15363 12322	3	   	275.22	橙4易伤2等级1伤害2雷电	13雷电238a易伤3序列升级45等级6金币生成7伤害9核
47	12121 24322	5	   	275.12	橙4易伤2等级1伤害2雷电	17雷电24等级348a易伤4序列升级5掉矿6伤害9核
48	12121 62322	6	   	275.12	橙4易伤2等级1伤害2雷电	16雷电24等级348a易伤4序列升级5掉矿7伤害9核
49	15123 62322	3	   	274.65	橙5易伤1等级1伤害2雷电	17雷电2478a易伤3伤害5等级67金币生成7序列升级9核
50	15413 62322	2	   	274.65	橙5易伤1等级1伤害2雷电	17雷电2578a易伤3等级4伤害67金币生成7序列升级9核
51	15326 12322	3	   	274.55	橙5易伤1等级1伤害2雷电	13雷电2348a易伤3序列升级5等级6金币生成7伤害9核
52	53213 62531	6	   	273.91	橙3易伤3时间2伤害	17低血量敌人247时间34伤害47序列升级5雷电678易伤9全技能a核
53	15123 62325	3	   	273.90	橙4易伤2伤害1等级2雷电	17雷电2478易伤3a伤害5等级67金币生成7序列升级9核
54	15113 62322	3	   	273.90	橙4易伤2伤害1等级2雷电	17雷电278a易伤34伤害5等级67金币生成7序列升级9核
55	15326 12325	3	   	273.80	橙4易伤2伤害1等级2雷电	13雷电2348易伤3序列升级5等级6金币生成7a伤害9核
56	15333 22322	2	   	273.80	橙4易伤2伤害1等级2雷电	17雷电278a易伤3掉矿4双倍矿5等级67伤害7序列升级9核
57	15223 22322	1	   	273.70	橙4易伤2伤害1等级2雷电	17雷电27掉矿3等级458a易伤67伤害7序列升级9核
58	15343 25322	3	   	273.70	橙4易伤2伤害1等级2雷电	13雷电238a易伤3序列升级46伤害5等级7掉矿9核
59	12122 52262	5	 * 	273.50	橙5易伤3等级2雷电	17雷电247等级3479a易伤47序列升级5立即金币6加一8核
60	15331 61323	10	   	272.83	橙3易伤2等级3雷电1伤害1暴击	138雷电238易伤38序列升级4暴击57掉矿68等级9伤害a核
61	15123 62326	3	   	272.56	橙4易伤1等级1伤害1时间2雷电	17雷电2478易伤3伤害5等级67金币生成7序列升级9核a时间
62	15326 12326	3	   	272.46	橙4易伤1等级1伤害1时间2雷电	13雷电2348易伤3序列升级5等级6金币生成7伤害9核a时间
63	15325 11511	10	   	272.46	橙4易伤1等级1伤害1时间2雷电	13雷电239a易伤3序列升级4敌人爆炸5伤害6时间7核8等级
64	15351 31511	10	   	272.46	橙4易伤1等级1伤害1时间2雷电	13雷电239a易伤3序列升级4时间5敌人爆炸6伤害7核8等级
65	12126 35312	4	   	272.45	橙4易伤3等级2全技能2雷电1卖塔	17雷电247等级347a易伤47序列升级5卖塔68全技能9核
66	12126 35312	5	   	272.45	橙4易伤3等级2全技能2雷电1卖塔	17雷电247等级347a易伤47序列升级5卖塔68全技能9核
67	15352 31511	10	   	272.36	橙4易伤1等级1伤害1时间2雷电	13雷电239a易伤3序列升级4时间5挖尘6伤害7核8等级
68	63313 15351	2	   	272.20	橙3易伤3伤害1时间2雷电1暴击	1平台27雷电3暴击467伤害578易伤7序列升级9时间a核
69	13121 15144	3	   	272.10	橙3易伤3伤害1时间2雷电1暴击1核弹	17雷电2时间367伤害479易伤5核弹7序列升级8暴击a核
70	12113 62325	3	   	271.86	橙3易伤2等级2伤害2雷电	17雷电27等级358易伤4a伤害67金币生成7序列升级9核
71	12124 22222	5	   	271.86	橙3易伤3等级2伤害2雷电	17雷电247等级34a易伤47序列升级5策反67伤害8核9立即金币
72	12124 22251	5	   	271.86	橙3易伤3等级2伤害2雷电	17雷电247等级349易伤47序列升级5策反67伤害8核a基地爆炸
73	12124 22254	5	   	271.86	橙3易伤3等级2伤害2雷电	17雷电247等级349易伤47序列升级5策反67伤害8核a金币生成
74	12423 22324	3	   	271.86	橙3易伤2等级2伤害2雷电	17雷电27等级3金币生成458易伤67伤害7序列升级9核a最后敌人
75	12423 22622	3	   	271.86	橙3易伤2等级2伤害2雷电	17雷电27等级38金币生成45a易伤67伤害7序列升级9核
76	15113 62422	3	   	271.86	橙3易伤2等级2伤害2雷电	17雷电27a易伤34伤害58等级67金币生成7序列升级9核
77	15343 21122	3	   	271.76	橙3易伤2等级2伤害2雷电	13雷电23a易伤3序列升级46伤害57等级8金币生成9核
78	15363 12325	3	   	271.76	橙3易伤2等级2伤害2雷电	13雷电238易伤3序列升级45等级6金币生成7a伤害9核
79	12121 22222	5	   	271.76	橙3易伤3等级2伤害2雷电	17雷电247等级34a易伤47序列升级5掉矿67伤害8核9立即金币
80	12121 22251	5	   	271.76	橙3易伤3等级2伤害2雷电	17雷电247等级349易伤47序列升级5掉矿67伤害8核a基地爆炸
81	12121 22254	5	   	271.76	橙3易伤3等级2伤害2雷电	17雷电247等级349易伤47序列升级5掉矿67伤害8核a金币生成
82	12131 22322	5	   	271.76	橙3易伤2等级2伤害2雷电	17雷电27等级38a易伤4立即金币5掉矿67伤害7序列升级9核
83	12423 22323	3	   	271.76	橙3易伤2等级2伤害2雷电	17雷电27等级3金币生成458易伤67伤害7序列升级9核a赏金邻近
84	15333 22422	2	   	271.76	橙3易伤2等级2伤害2雷电	17雷电27a易伤3掉矿4双倍矿58等级67伤害7序列升级9核
85	12121 24325	5	   	271.66	橙3易伤2等级2伤害2雷电	17雷电24等级348易伤4序列升级5掉矿6a伤害9核
86	12121 62325	6	   	271.66	橙3易伤2等级2伤害2雷电	16雷电24等级348易伤4序列升级5掉矿7a伤害9核
87	15223 22422	1	   	271.66	橙3易伤2等级2伤害2雷电	17雷电27掉矿38等级45a易伤67伤害7序列升级9核
