0	Index      	Bounty	 *	Score 	Summary	Detail	
1	64121 24131	7	 * 	280.33	橙4易伤2等级3攻速1时间	147攻速2双倍矿3457易伤47序列升级67等级8平台9时间a核
2	22623 25326	10	 * 	273.63	橙3易伤2等级1伤害1时间1全技能	18低血量敌人28等级3全技能4雷电5伤害678易伤8序列升级9时间a核
3	65351 21133	8	 * 	268.98	橙2易伤2等级3时间1暴击	1攻速23a时间4暴击5雷电6a易伤7基地爆炸8核9a等级a序列升级
4	62212 31156	6	 * 	261.05	橙3易伤2时间1伤害2暴击2攻速	19攻速2掉矿39暴击4a时间5伤害689易伤7核9序列升级
5	21224 22626	8	 * 	259.85	橙3易伤2等级2时间1全技能	18低血量敌人28时间3全技能46等级5策反789易伤8序列升级a核
6	21221 14236	5	   	259.75	橙3易伤2等级2时间1核弹1全技能	19低血量敌人25时间3全技能49等级679易伤8核弹9序列升级a核
7	21221 24236	4	   	259.75	橙3易伤2等级2时间1核弹1全技能	19低血量敌人26时间3全技能49等级579易伤8核弹9序列升级a核
8	21231 24236	3	   	259.75	橙3易伤2等级2时间1核弹1全技能	19低血量敌人26时间3全技能49等级579易伤8核弹9序列升级a核
9	21343 35153	1	 * 	259.63	橙4易伤2时间1伤害1暴击	19低血量敌人2489易伤34掉矿49序列升级5暴击6核79时间a伤害
10	31343 35153	1	   	259.63	橙4易伤2时间1伤害1暴击	19基地爆炸2489易伤34掉矿49序列升级5暴击6核79时间a伤害
11	14121 24511	7	 * 	258.75	橙5易伤3等级	147策反2双倍矿34578易伤478序列升级678等级9挖尘a核
12	25332 51152	1	   	258.51	橙3易伤1等级1伤害2攻速1暴击	19低血量敌人2暴击39攻速4等级5伤害689易伤7核9序列升级a雷电
13	35332 51152	1	   	258.51	橙3易伤1等级1伤害2攻速1暴击	19基地爆炸2暴击39攻速4等级5伤害689易伤7核9序列升级a雷电
14	65131 34321	2	 * 	257.84	橙3易伤2伤害2攻速1时间1暴击	17攻速2时间3额外掉落47a易伤57伤害6核7序列升级8暴击9平台
15	63131 34353	2	   	257.84	橙3易伤2伤害2攻速1时间1暴击	17攻速2最后敌人3额外掉落47a易伤57伤害6核7序列升级8暴击9时间
16	64121 22313	10	 * 	257.50	橙4易伤1等级1伤害2攻速	14攻速2双倍矿3459易伤4序列升级6等级7敌人爆炸8伤害a核
17	64121 23313	10	   	257.50	橙4易伤1等级1伤害2攻速	14攻速2双倍矿3459易伤4序列升级6等级7低血量敌人8伤害a核
18	22623 25316	10	   	257.38	橙3易伤2等级1伤害1全技能	18低血量敌人28等级3全技能4雷电5伤害678易伤8序列升级9最后敌人a核
19	65131 34313	2	 * 	257.10	橙2易伤3伤害1时间2攻速1暴击	17攻速2时间3额外掉落47易伤579伤害6核7序列升级8暴击a雷电
20	14121 24154	7	   	256.65	橙4易伤2等级1时间	147策反2双倍矿3457易伤47序列升级67等级8加一9核a时间
21	25332 51151	1	 * 	256.52	橙3易伤1等级1伤害2暴击2攻速	19低血量敌人2a暴击39攻速4等级5伤害689易伤7核9序列升级
22	35332 51151	1	   	256.52	橙3易伤1等级1伤害2暴击2攻速	19基地爆炸2a暴击39攻速4等级5伤害689易伤7核9序列升级
23	61212 31154	6	   	256.22	橙3易伤1伤害2暴击2攻速1时间1全技能	19攻速2矿等39暴击4时间5伤害689易伤7核9序列升级a全技能
24	62212 31154	6	   	256.12	橙3易伤1伤害2暴击2攻速1时间1全技能	19攻速2掉矿39暴击4时间5伤害689易伤7核9序列升级a全技能
25	34432 31153	1	 * 	256.03	橙2易伤3伤害2等级1卖塔	19基地爆炸29a伤害3攻速48易伤59等级6卖塔7核9序列升级
26	64151 11133	8	   	255.76	橙2易伤2等级2时间1暴击	1攻速2双倍矿3a易伤4暴击5雷电6a时间7基地爆炸8核9a等级a序列升级
27	22642 31211	10	 * 	255.62	橙2易伤2等级2伤害1暴击1全技能	17a低血量敌人2a等级3全技能49易伤5暴击6a伤害8核a序列升级
28	31152 32166	1	   	255.37	橙3易伤2等级1伤害1时间	1基地爆炸248易伤3伤害57等级6赏金邻近9时间a核
29	61212 31152	6	   	254.87	橙3易伤1伤害2暴击2攻速1时间	19攻速2矿等39暴击4时间5伤害689易伤7核9序列升级a雷电
