0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13136 22523	8	 * 	299.61	橙4易伤2等级2时间1伤害	1a等级2矿等369a易伤4伤害5雷电7a时间8核a序列升级
2	13136 22563	9	   	299.61	橙4易伤2等级2时间1伤害	1a等级2矿等369a易伤4伤害5雷电7a时间8核a序列升级
3	11556 12222	3	 * 	294.96	橙5易伤2等级1伤害2攻速	18等级28攻速3平台45689易伤7核8序列升级a伤害
4	13125 23112	8	 * 	294.30	橙4易伤2等级2伤害1时间	18等级28矿等3479易伤5时间68伤害8序列升级a核
5	13136 22513	8	 * 	291.78	橙3易伤2等级3时间1伤害	1a等级2矿等36a易伤4伤害5雷电79a时间8核a序列升级
6	13125 65122	5	   	291.30	橙4易伤2等级2时间1伤害	17等级2矿等3467易伤57时间7序列升级8金币生成9伤害a核
7	12341 63531	6	   	289.78	橙3易伤2等级1伤害2攻速1时间	1a等级2全技能3伤害48a易伤5雷电6时间7a攻速9核a序列升级
8	12341 65231	8	   	289.78	橙3易伤2等级1伤害2攻速1时间	1a等级2全技能3伤害47a易伤5雷电6时间8a攻速9核a序列升级
9	12343 11231	8	   	289.78	橙3易伤2等级1伤害2攻速1时间	1a等级2全技能3伤害46a易伤5时间7雷电8a攻速9核a序列升级
10	12343 23531	6	   	289.78	橙3易伤2等级1伤害2攻速1时间	1a等级2全技能3伤害48a易伤5时间6雷电7a攻速9核a序列升级
11	12343 25231	8	   	289.78	橙3易伤2等级1伤害2攻速1时间	1a等级2全技能3伤害47a易伤5时间6雷电8a攻速9核a序列升级
12	11133 12241	5	 * 	288.66	橙3易伤3伤害3等级2攻速1卖塔	189等级2a攻速38a易伤48a伤害5卖塔6随机矿7核8a序列升级
13	11156 22523	8	   	287.85	橙4易伤2等级2时间	1a等级2攻速369a易伤4矿等5雷电7a时间8核a序列升级
14	13125 23112	9	 * 	287.84	橙3易伤2等级2伤害2时间	18等级28矿等347易伤59时间68伤害8序列升级a核
15	11522 31141	4	   	286.40	橙3易伤2等级2时间1伤害2攻速	1a等级2a攻速3平台47时间5伤害6核89a易伤a序列升级
16	11124 25112	6	   	286.36	橙4易伤2等级2伤害	17等级2攻速3479易伤5随机矿67伤害7序列升级8金币生成a核
17	11124 25312	6	   	286.26	橙4易伤2等级2伤害	17等级2攻速3479易伤5随机矿67伤害7序列升级8掉矿a核
18	11136 31131	6	   	286.26	橙4易伤2等级2伤害	19等级2攻速3589易伤49伤害6平台7赏金塔9序列升级a核
19	11136 36111	6	   	286.26	橙4易伤2等级2伤害	1a等级2攻速358a易伤4a伤害6平台7挖青9核a序列升级
20	11133 12223	5	   	286.12	橙4易伤2等级2伤害1卖塔	18等级2攻速389a易伤48伤害5卖塔6随机矿7核8序列升级
21	13136 22513	9	   	285.11	橙3易伤2等级2时间1伤害2雷电	1a等级2矿等36a易伤4伤害59雷电7a时间8核a序列升级
22	13136 22543	8	   	285.11	橙3易伤2等级2时间1伤害2雷电	1a等级2矿等36a易伤4伤害59雷电7a时间8核a序列升级
23	14542 31131	3	 * 	284.68	橙2易伤2等级3时间2伤害	1a等级2平台37a时间4攻速59伤害6核8a易伤a序列升级
24	11312 31863	2	   	284.58	橙2易伤2等级3时间2伤害	17等级2攻速378时间4加一57伤害6核7序列升级9a易伤
25	11335 31863	2	   	284.58	橙2易伤2等级3时间2伤害	17等级2攻速378时间47伤害5加一6核7序列升级9a易伤
