0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23852 34416	8	 * 	291.10	橙4易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789a易伤
2	23852 34418	8	   	279.71	橙3易伤2等级2时间3雷电1全技能	149雷电2加一34时间49序列升级59等级6核789易伤a全技能
3	23852 34411	8	   	278.36	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789易伤a攻速
4	23362 14362	1	 * 	278.00	橙2易伤2等级2伤害2时间2雷电	1a雷电28时间3a易伤49伤害5基地爆炸6a等级7核a序列升级
5	24123 24362	6	 * 	274.54	橙2易伤3伤害2时间1等级2雷电	1a雷电2等级3a易伤4挖尘58时间69a伤害7核a序列升级
6	24223 21125	9	   	271.35	橙2易伤2等级2伤害2时间	1雷电28等级3敌人爆炸4挖尘58时间6a伤害78易伤8序列升级9核
7	23852 34216	8	   	270.05	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核79a易伤8立即金币
8	23852 34316	7	   	270.05	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核79a易伤8立即金币
9	23852 34412	8	   	270.05	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789易伤a低血量敌人
10	23852 34414	8	   	270.05	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789易伤a矿等
11	23852 34415	8	   	270.05	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789易伤a立即金币
12	23852 34417	8	   	270.05	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789易伤a平台
13	23852 34413	8	   	269.95	橙3易伤2等级2时间3雷电	149雷电2加一34时间49序列升级59等级6核789易伤a掉矿
14	22534 21162	8	 * 	269.82	紫3易伤3时间2伤害1等级3雷电	18a雷电2最后敌人3核48a时间5等级69伤害78a易伤8a序列升级
15	24142 41212	7	 * 	269.10	橙3易伤2伤害1等级1时间2雷电	19雷电2等级379易伤4时间5金币生成6核89伤害9序列升级a随机矿
16	24142 41213	7	   	269.10	橙3易伤2伤害1等级1时间2雷电	19雷电2等级379易伤4时间5金币生成6核89伤害9序列升级a矿等
17	24142 41211	7	   	269.00	橙3易伤2伤害1等级1时间2雷电	19雷电2等级379易伤4时间5金币生成6核89伤害9序列升级a加一
18	24223 21121	10	 * 	266.99	橙2易伤2等级3时间1伤害	1雷电28等级3敌人爆炸4挖尘58a时间6伤害78易伤8序列升级9核
19	41253 31333	4	 * 	266.47	橙3易伤2等级2伤害1全技能	1平台29等级358易伤49伤害6全技能79掉矿9序列升级a核
20	41256 31333	5	   	266.47	橙3易伤2等级2伤害1全技能	1平台29等级358易伤49伤害6全技能79掉矿9序列升级a核
21	23527 45423	2	   	266.30	橙3易伤2伤害1等级2雷电1暴击	18雷电2加一3暴击4赏金邻近578易伤68伤害8序列升级9核a等级
22	41231 21311	5	 * 	266.26	橙3易伤3时间1等级1暴击	1平台2等级35a易伤456时间5序列升级7雷电8核9暴击
23	11334 21125	9	   	263.42	橙2易伤2等级2伤害1时间2雷电	1最后敌人28雷电3敌人爆炸4时间58等级6a伤害78易伤8序列升级9核
24	11634 21125	9	   	263.42	橙2易伤2等级2伤害1时间2雷电	1最后敌人28雷电3基地爆炸4时间58等级6a伤害78易伤8序列升级9核
25	13114 11125	9	   	262.17	橙2易伤2等级2时间1伤害	1最后敌人28时间3攻速4低血量敌人58等级6雷电78易伤8序列升级9核a伤害
26	13154 11125	9	   	262.17	橙2易伤2等级2时间1伤害	1最后敌人28时间3攻速4敌人爆炸58等级6雷电78易伤8序列升级9核a伤害
27	13263 24125	9	   	262.07	橙2易伤2等级2时间1伤害	1最后敌人28时间3挖尘4攻速58易伤6雷电78等级8序列升级9核a伤害
28	13264 11125	9	   	262.07	橙2易伤2等级2时间1伤害	1最后敌人28时间3挖尘4攻速58等级6雷电78易伤8序列升级9核a伤害
29	23551 34347	8	 * 	261.66	橙2易伤3伤害3时间2雷电	1a雷电2加一359伤害45a时间5a序列升级6随机矿7核8a易伤
30	23831 34347	8	   	261.66	橙2易伤3伤害3时间2雷电	1a雷电2加一35a时间459伤害5a序列升级6随机矿7核8a易伤
31	23527 45421	2	 * 	261.14	橙4易伤2伤害2雷电1暴击	18雷电2加一3暴击4赏金邻近578a易伤68伤害8序列升级9核
