0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16114 22421	3	 * 	272.62	橙2易伤3伤害3等级1时间	159矿等2a易伤39a等级4雷电6时间7核89a伤害9a序列升级
2	16116 22421	3	   	272.62	橙2易伤3伤害3等级1时间	19a矿等2a易伤359等级4雷电6时间7核89a伤害9a序列升级
3	11314 13321	1	 * 	271.82	橙3易伤2等级3时间1核弹	159矿等29a易伤3雷电4核弹6a等级7核89a时间9a序列升级
4	11316 13321	1	   	271.82	橙3易伤2等级3时间1核弹	169矿等29a易伤3雷电4核弹5a等级7核89a时间9a序列升级
5	16314 13321	2	   	271.82	橙3易伤2等级3时间1核弹	159矿等29a易伤3雷电4核弹6a等级7核89a时间9a序列升级
6	16316 13321	2	   	271.82	橙3易伤2等级3时间1核弹	169矿等29a易伤3雷电4核弹5a等级7核89a时间9a序列升级
7	16151 62233	9	 * 	270.25	橙3易伤2等级2时间1伤害	17矿等289易伤37等级47时间5立即金币6核7序列升级a伤害
8	26116 43321	3	 * 	267.19	橙2易伤3等级3时间1伤害	19a金币生成2a易伤369等级4雷电5伤害7核89a时间9a序列升级
9	31622 13512	1	 * 	265.81	橙4易伤1等级1伤害1时间	1低血量敌人2468易伤3伤害5时间7攻速9核a等级
10	16136 62223	9	 * 	265.11	橙3易伤2等级2伤害	1矿等268易伤39等级4攻速5a伤害7核
11	16136 62332	7	   	263.77	橙3易伤2等级1伤害1时间	1矿等269易伤3a等级4攻速5伤害7核8时间
12	16142 13132	3	   	263.77	橙3易伤2等级1伤害1时间	1矿等269易伤3a等级4伤害5时间7攻速8核
13	16142 13512	3	   	263.77	橙3易伤2等级1伤害1时间	1矿等268易伤3a等级4伤害5时间7攻速9核
14	16153 13132	4	   	263.77	橙3易伤2等级1伤害1时间	1矿等269易伤3a等级4时间5伤害7攻速8核
15	16153 13512	4	   	263.77	橙3易伤2等级1伤害1时间	1矿等268易伤3a等级4时间5伤害7攻速9核
16	25123 13132	3	   	263.77	橙3易伤2等级1伤害1时间	1金币生成2时间3a等级469易伤5伤害7攻速8核
17	25141 13132	3	   	263.77	橙3易伤2等级1伤害1时间	1金币生成2时间3a等级4伤害569易伤7攻速8核
18	26136 62332	7	   	263.77	橙3易伤2等级1伤害1时间	1金币生成269易伤3a等级4攻速5伤害7核8时间
19	26142 13132	3	   	263.77	橙3易伤2等级1伤害1时间	1金币生成269易伤3a等级4伤害5时间7攻速8核
20	25332 51623	3	 * 	262.10	橙2易伤2伤害2时间1等级1全技能	1金币生成2a时间3低血量敌人4雷电5a伤害6全技能7核8等级9a易伤a序列升级
21	11334 13321	1	 * 	259.83	橙2易伤3时间1等级3雷电1伤害	159矿等2a易伤39a雷电4伤害6等级7核89a时间9a序列升级
22	11336 13321	1	   	259.83	橙2易伤3时间1等级3雷电1伤害	169矿等2a易伤39a雷电4伤害5等级7核89a时间9a序列升级
23	16334 13321	2	   	259.83	橙2易伤3时间1等级3雷电1伤害	159矿等2a易伤39a雷电4伤害6等级7核89a时间9a序列升级
24	16336 13321	2	   	259.83	橙2易伤3时间1等级3雷电1伤害	169矿等2a易伤39a雷电4伤害5等级7核89a时间9a序列升级
25	16136 62333	7	   	259.34	橙3易伤2时间1等级1伤害	1矿等269易伤3等级4攻速5伤害7核8a时间
26	16142 13133	3	   	259.34	橙3易伤2时间1等级1伤害	1矿等269易伤3等级4伤害5a时间7攻速8核
27	16142 13513	3	   	259.34	橙3易伤2时间1等级1伤害	1矿等268易伤3等级4伤害5a时间7攻速9核
28	16153 13133	4	   	259.34	橙3易伤2时间1等级1伤害	1矿等269易伤3等级4a时间5伤害7攻速8核
29	16153 13513	4	   	259.34	橙3易伤2时间1等级1伤害	1矿等268易伤3等级4a时间5伤害7攻速9核
30	25123 13133	3	   	259.34	橙3易伤2时间1等级1伤害	1金币生成2a时间3等级469易伤5伤害7攻速8核
31	25141 13133	3	   	259.34	橙3易伤2时间1等级1伤害	1金币生成2a时间3等级4伤害569易伤7攻速8核
32	26136 62333	7	   	259.34	橙3易伤2时间1等级1伤害	1金币生成269易伤3等级4攻速5伤害7核8a时间
33	26142 13133	3	   	259.34	橙3易伤2时间1等级1伤害	1金币生成269易伤3等级4伤害5a时间7攻速8核
34	31622 13126	1	   	259.34	橙3易伤2时间1等级1伤害	1低血量敌人246易伤3伤害5a时间7攻速8核9等级
35	31622 13162	1	   	259.34	橙3易伤2时间1等级1伤害	1低血量敌人246易伤3伤害59时间7攻速8核a等级
36	31623 62522	1	 * 	258.84	橙4易伤2伤害1等级	18低血量敌人2468易伤38伤害5赏金塔7核8序列升级9赏金邻近a等级
37	31622 13123	1	   	258.41	橙3易伤1等级1伤害1时间1暴击	1低血量敌人246易伤3伤害5时间7攻速8核9等级a暴击
38	16123 35213	3	   	256.90	橙3易伤2等级2伤害	1a矿等246易伤3a等级5赏金塔7额外掉落8a伤害9核a序列升级
39	16163 35213	4	   	256.90	橙3易伤2等级2伤害	1a矿等246易伤3a等级5赏金塔7额外掉落8a伤害9核a序列升级
40	16113 25613	4	   	256.90	橙3易伤2等级2伤害	1a矿等269易伤3a等级4额外掉落5a伤害7核8赏金邻近a序列升级
41	16136 52332	7	   	256.67	橙2易伤2等级2伤害1时间	1矿等29易伤3a等级4攻速56伤害7核8时间
42	16136 63132	5	   	256.67	橙2易伤2等级2伤害1时间	1矿等29易伤3a等级4攻速57伤害6时间8核
43	26136 52332	7	   	256.67	橙2易伤2等级2伤害1时间	1金币生成29易伤3a等级4攻速56伤害7核8时间
44	26136 63132	5	   	256.67	橙2易伤2等级2伤害1时间	1金币生成29易伤3a等级4攻速57伤害6时间8核
45	16136 52223	9	   	256.07	橙2易伤3伤害2等级	1矿等28易伤39等级4攻速56a伤害7核
46	16134 11235	10	   	254.24	橙3易伤2伤害1等级2攻速	169矿等289易伤3等级46攻速5立即金币69序列升级79伤害a核
47	31622 13516	1	 * 	254.19	橙4易伤2时间1伤害	1低血量敌人2468易伤3伤害5a时间7攻速9核
48	16113 25341	4	   	254.04	橙3易伤2伤害1等级1时间	1矿等269易伤3等级4额外掉落58伤害7核a时间
49	26113 35341	4	   	254.04	橙3易伤2伤害1等级1时间	1金币生成269易伤3等级4额外掉落58伤害7核a时间
50	16136 62323	7	   	253.66	橙2易伤2等级2时间1伤害	1矿等26易伤39等级4攻速5伤害7核8a时间
51	16142 13123	3	   	253.66	橙2易伤2等级2时间1伤害	1矿等26易伤39等级4伤害5a时间7攻速8核
52	16142 13162	3	   	253.66	橙2易伤2等级2时间1伤害	1矿等26易伤3a等级4伤害59时间7攻速8核
53	16153 13123	4	   	253.66	橙2易伤2等级2时间1伤害	1矿等26易伤39等级4a时间5伤害7攻速8核
54	16153 13162	4	   	253.66	橙2易伤2等级2时间1伤害	1矿等26易伤3a等级49时间5伤害7攻速8核
55	16154 33132	5	   	253.66	橙2易伤2等级2时间1伤害	1矿等29易伤3a等级45时间6伤害7攻速8核
56	25123 13123	3	   	253.66	橙2易伤2等级2时间1伤害	1金币生成2a时间39等级46易伤5伤害7攻速8核
57	25123 13162	3	   	253.66	橙2易伤2等级2时间1伤害	1金币生成29时间3a等级46易伤5伤害7攻速8核
58	25135 22232	8	   	253.66	橙2易伤2等级2时间1伤害	1金币生成25时间3a等级4攻速6伤害7核89易伤
59	25135 22532	7	   	253.66	橙2易伤2等级2时间1伤害	1金币生成25时间3a等级4攻速6伤害7核89易伤
60	25135 23132	7	   	253.66	橙2易伤2等级2时间1伤害	1金币生成25时间3a等级4攻速6伤害79易伤8核
61	25135 23212	8	   	253.66	橙2易伤2等级2时间1伤害	1金币生成25时间3a等级4攻速6伤害78易伤9核
62	25141 13123	3	   	253.66	橙2易伤2等级2时间1伤害	1金币生成2a时间39等级4伤害56易伤7攻速8核
