0	Index      	 *	Score 	Summary	Detail	
1	51213 61236	 * 	224.53	橙3攻速2易伤2伤害1全技能	18易伤2基地爆炸378攻速4敌人爆炸5挖尘68伤害8序列升级9全技能a核
2	51233 35312	 * 	220.85	橙3易伤1散射对甲1双倍秒伤1全技能1攻速1策反	14a易伤2基地爆炸3攻速5双倍秒伤6散射对甲7全技能8核9策反
3	24231 54222	 * 	219.45	橙5易伤3攻速1时间	18最后敌人2时间358攻速46789易伤8序列升级a核
4	51331 35222	 * 	217.16	橙1散射对甲2易伤1全技能1攻速1伤害1时间	19易伤2基地爆炸3最后敌人4时间5伤害6散射对甲7全技能8攻速a核
5	55331 35222	   	217.16	橙1散射对甲2易伤1全技能1攻速1伤害1时间	19易伤2敌人爆炸3最后敌人4时间5伤害6散射对甲7全技能8攻速a核
6	51433 35222	   	216.85	橙3易伤1散射对甲1双倍秒伤1全技能1攻速1策反	149易伤2基地爆炸3策反5双倍秒伤6散射对甲7全技能8攻速a核
7	24232 36125	 * 	215.24	橙1散射对甲2易伤1全技能1攻速1暴击1时间	1最后敌人2时间3攻速48易伤5加一6散射对甲7全技能9核a暴击
8	51433 14223	 * 	214.71	橙3易伤2伤害1双倍秒伤1全技能2策反	149易伤2基地爆炸39策反5双倍秒伤6随机矿7核89伤害9序列升级a全技能
9	54222 36124	 * 	213.21	橙1散射对甲2易伤2攻速1全技能1时间	18易伤2时间3a攻速4基地爆炸5加一6散射对甲7全技能9核
10	24215 35312	   	211.43	橙1散射对甲2易伤1全技能1攻速1策反1时间	1最后敌人2时间3攻速4敌人爆炸5a易伤6散射对甲7全技能8核9策反
11	24225 35312	   	211.43	橙1散射对甲2易伤1全技能1攻速1策反1时间	1最后敌人2时间3攻速4基地爆炸5a易伤6散射对甲7全技能8核9策反
12	51335 35312	   	211.43	橙1散射对甲2易伤1全技能1攻速1策反1时间	1a易伤2基地爆炸3最后敌人4时间5攻速6散射对甲7全技能8核9策反
13	24233 35312	   	211.33	橙1散射对甲2易伤1全技能1攻速1策反1时间	1最后敌人2时间3攻速4a易伤5挖尘6散射对甲7全技能8核9策反
14	54213 35312	   	211.33	橙1散射对甲2易伤1全技能1攻速1策反1时间	1a易伤2时间3攻速4敌人爆炸5挖尘6散射对甲7全技能8核9策反
15	54223 35312	   	211.33	橙1散射对甲2易伤1全技能1攻速1策反1时间	1a易伤2时间3攻速4基地爆炸5挖尘6散射对甲7全技能8核9策反
16	21231 53222	   	211.14	橙5易伤3攻速	18最后敌人2基地爆炸358攻速46789易伤8序列升级a核
