0	Index      	 *	Score 	Summary	Detail	
1	31152 37444	 * 	225.49	橙2散射对甲2易伤2伤害1全技能	1加一238敌人爆炸49易伤59散射对甲6核79伤害9序列升级a全技能
2	36184 23431	 * 	225.06	橙1散射对甲2易伤1全技能1攻速1伤害1时间	1加一27易伤3敌人爆炸4全技能5攻速6核8时间9散射对甲a伤害
3	34316 26331	 * 	222.74	橙1散射对甲1易伤1全技能1攻速1伤害1核弹1时间	1加一2时间3攻速4全技能5随机矿6伤害7核8易伤9散射对甲a核弹
4	36362 37242	 * 	221.92	橙2散射对甲3易伤1攻速1伤害	1加一29a易伤3攻速4a矿等5防空对甲6核7伤害8a散射对甲a序列升级
5	31152 37441	 * 	221.78	橙2散射对甲2易伤2伤害1攻速	1加一238敌人爆炸49易伤59散射对甲6核79伤害9序列升级a攻速
6	36362 37212	   	221.68	橙2散射对甲2易伤2伤害1攻速	1加一2a易伤3攻速4a矿等5防空对甲6核79伤害8a散射对甲a序列升级
7	32364 23314	 * 	218.07	橙2易伤2攻速1全技能1伤害1暴击	1加一2低血量敌人38攻速4全技能57易伤6核9暴击a伤害
8	32364 23346	   	218.07	橙2易伤2攻速1全技能1伤害1暴击	1加一2低血量敌人38攻速4全技能57易伤6核9伤害a暴击
9	36184 23314	   	218.07	橙2易伤2攻速1全技能1伤害1暴击	1加一27易伤3敌人爆炸4全技能58攻速6核9暴击a伤害
10	33234 76422	 * 	217.21	橙3易伤2伤害1全技能1暴击	1加一28掉矿3金币生成48伤害5全技能689易伤7核8序列升级a暴击
11	36184 23317	 * 	216.83	橙2易伤1双倍秒伤2攻速1全技能1暴击	1加一27易伤3敌人爆炸4全技能58攻速6核9暴击a双倍秒伤
12	32364 23631	   	216.75	橙1散射对甲2易伤1全技能1攻速1伤害	1加一2低血量敌人3攻速4全技能57易伤6核8基地爆炸9散射对甲a伤害
13	36184 23631	   	216.75	橙1散射对甲2易伤1全技能1攻速1伤害	1加一27易伤3敌人爆炸4全技能5攻速6核8基地爆炸9散射对甲a伤害
14	33234 76441	 * 	216.61	橙3易伤3伤害1全技能	1加一28掉矿3金币生成489伤害5全技能68a易伤7核8序列升级
15	42216 22126	 * 	216.56	橙3伤害2易伤1全技能2暴击	17暴击2挖尘357伤害47易伤6随机矿7序列升级8掉矿9全技能a核
16	42225 22126	   	216.56	橙3伤害2易伤1全技能2暴击	17暴击2挖尘347伤害57易伤6随机矿7序列升级8掉矿9全技能a核
17	42226 22126	   	216.56	橙3伤害2易伤1全技能2暴击	17暴击2挖尘347伤害5随机矿67易伤7序列升级8掉矿9全技能a核
18	32364 23276	 * 	216.04	橙3易伤2攻速1全技能1暴击	1加一29低血量敌人39攻速4全技能579易伤6核8随机矿9序列升级a暴击
