0	Index      	 *	Score 	Summary	Detail	
1	23622 63214	 * 	227.15	橙3易伤1散射对甲2全技能1时间	1最后敌人2时间3雷电48全技能579易伤6核a散射对甲
2	12622 63214	   	227.05	橙3易伤1散射对甲2全技能1时间	1挖尘2时间3雷电48全技能579易伤6核a散射对甲
3	11622 63214	   	216.04	橙3易伤1散射对甲2全技能	1挖尘2最后敌人3雷电48全技能579易伤6核a散射对甲
4	23622 63211	 * 	214.89	橙4易伤2全技能1时间	1最后敌人2时间3雷电48全技能579a易伤6核
5	12622 63211	   	214.79	橙4易伤2全技能1时间	1挖尘2时间3雷电48全技能579a易伤6核
6	22414 15211	 * 	209.90	橙2易伤2全技能1伤害1攻速1暴击	15最后敌人2低血量敌人3攻速45易伤5序列升级67全技能8伤害9暴击a核
7	23622 63212	   	208.33	橙3易伤2全技能1时间1策反	1最后敌人2时间3雷电48全技能579易伤6核a策反
8	12622 63212	   	208.23	橙3易伤2全技能1时间1策反	1挖尘2时间3雷电48全技能579易伤6核a策反
9	12622 63216	 * 	208.11	橙3易伤2全技能2时间	1挖尘2a时间3雷电48全技能579易伤6核
10	51225 15211	 * 	207.47	橙2易伤2伤害1全技能2暴击	19暴击2等级3全技能49易伤5低血量敌人6雷电7核89伤害9序列升级a电球减费
11	51225 15212	   	207.47	橙2易伤2伤害1全技能2暴击	19暴击2等级3全技能49易伤5低血量敌人6雷电7核89伤害9序列升级a额外掉落
12	51225 15213	   	207.47	橙2易伤2伤害1全技能2暴击	19暴击2等级3全技能49易伤5低血量敌人6雷电7核89伤害9序列升级a敌人爆炸
13	21222 44411	 * 	206.57	橙3易伤2伤害1双倍秒伤1全技能	124最后敌人3双倍秒伤5全技能69伤害7核89a易伤9序列升级
14	23342 16141	 * 	205.20	橙2易伤1全技能2时间1攻速1暴击1策反	1最后敌人23时间4暴击56易伤7攻速8策反9全技能a核
15	23414 13211	   	204.82	橙2易伤1全技能1伤害1攻速1暴击1时间	15最后敌人2时间3攻速45易伤5序列升级6双倍矿7全技能8伤害9暴击a核
16	24622 63211	   	203.89	橙4易伤2全技能	1最后敌人2基地爆炸3雷电48全技能579a易伤6核
17	11622 63211	   	203.79	橙4易伤2全技能	1挖尘2最后敌人3雷电48全技能579a易伤6核
18	14622 63211	   	203.79	橙4易伤2全技能	1挖尘2基地爆炸3雷电48全技能579a易伤6核
19	34125 62122	 * 	202.69	橙2易伤3时间3策反1全技能	157掉矿2a雷电37a时间457策反57a序列升级6全技能8a易伤9核
20	21222 32435	   	202.57	橙3易伤2伤害1双倍秒伤1全技能	124最后敌人3双倍秒伤5全技能68a易伤7a伤害9核a序列升级
21	23342 11224	 * 	201.78	橙3易伤3时间1攻速1暴击	1最后敌人237时间4暴击56a易伤8攻速9核
22	23622 63152	 * 	201.65	橙2易伤1双倍秒伤1全技能1核弹1时间	1最后敌人2时间3雷电4全技能57易伤6核8敌人爆炸9核弹a双倍秒伤
23	24311 22443	   	200.41	橙2易伤2伤害1全技能1时间	1最后敌人2基地爆炸3时间4a易伤5敌人爆炸6核79伤害8全技能
24	11311 22443	   	200.31	橙2易伤2伤害1全技能1时间	1挖尘2最后敌人3时间4a易伤5敌人爆炸6核79伤害8全技能
25	11513 22443	   	200.31	橙2易伤2伤害1全技能1时间	1挖尘2最后敌人3敌人爆炸4a易伤5时间6核79伤害8全技能
26	21213 22445	   	200.31	橙2易伤2伤害1双倍秒伤1全技能1时间	12最后敌人3双倍秒伤4a易伤5时间6核79伤害8全技能
27	26115 11343	 * 	199.35	橙2易伤2全技能1双倍秒伤1伤害1暴击	1最后敌人2双倍秒伤3a全技能4掉矿56易伤7核8暴击9伤害
28	23622 63511	   	198.82	橙4易伤1全技能1时间	1最后敌人2时间3雷电4全技能579a易伤6核8立即金币
29	23622 63611	   	198.82	橙4易伤1全技能1时间	1最后敌人2时间3雷电4全技能579a易伤6核8双倍矿
30	23622 63251	 * 	198.80	橙2易伤2全技能1核弹1时间	1最后敌人2时间3雷电48全技能57易伤6核9核弹a金币生成
31	23622 63252	   	198.80	橙2易伤2全技能1核弹1时间1挖怪	1最后敌人2时间3雷电48全技能57易伤6核9核弹a挖怪
32	23622 63253	   	198.80	橙2易伤2全技能1核弹1时间	1最后敌人2时间3雷电48全技能57易伤6核9核弹a基地爆炸
33	12622 63511	   	198.72	橙4易伤1全技能1时间	1挖尘2时间3雷电4全技能579a易伤6核8立即金币
34	12622 63251	   	198.70	橙2易伤2全技能1核弹1时间	1挖尘2时间3雷电48全技能57易伤6核9核弹a金币生成
35	12622 63252	   	198.70	橙2易伤2全技能1核弹1时间1挖怪	1挖尘2时间3雷电48全技能57易伤6核9核弹a挖怪
36	12622 63253	   	198.70	橙2易伤2全技能1核弹1时间	1挖尘2时间3雷电48全技能57易伤6核9核弹a基地爆炸
37	24311 22442	 * 	198.34	橙2伤害1易伤1全技能1核弹1时间	1最后敌人2基地爆炸3时间4易伤5敌人爆炸6核79伤害8全技能a核弹
38	11311 22442	   	198.24	橙2伤害1易伤1全技能1核弹1时间	1挖尘2最后敌人3时间4易伤5敌人爆炸6核79伤害8全技能a核弹
