0	Index      	 *	Score 	Summary	Detail	
1	12143 62333	 * 	305.62	橙橙1易伤1等级2攻速1矿等	1等级25敌人爆炸3a攻速4最后敌人68核7矿等9易伤
2	12163 62333	   	305.52	橙橙1易伤1等级2攻速1矿等	1等级25敌人爆炸3a攻速4雷电减费68核7矿等9易伤
3	33152 63323	   	305.52	橙橙1易伤1等级2攻速1矿等	1基地爆炸2金币生成3a攻速4等级5矿等68核7低血量敌人9易伤
4	33152 63321	   	304.58	橙橙1易伤1等级1矿等1攻速1暴击	1基地爆炸2金币生成3攻速4等级5矿等68核7低血量敌人9易伤a暴击
5	12143 62331	   	291.03	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4最后敌人68核7矿等9易伤a随机矿
6	12143 62334	   	291.03	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4最后敌人68核7矿等9易伤a毒液对冰
7	12143 62336	   	291.03	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4a最后敌人68核7矿等9易伤
8	12143 62332	   	290.93	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4最后敌人68核7矿等9易伤a基地爆炸
9	12143 62335	   	290.93	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4最后敌人68核7矿等9易伤a挖尘
10	12163 62331	   	290.93	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4雷电减费68核7矿等9易伤a随机矿
11	12163 62336	   	290.93	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4雷电减费68核7矿等9易伤a最后敌人
12	33152 63322	   	290.93	橙橙1易伤1等级1矿等1攻速	1基地爆炸2a金币生成3攻速4等级5矿等68核7低血量敌人9易伤
13	33152 63326	   	290.93	橙橙1易伤1等级1矿等1攻速	1基地爆炸2金币生成3攻速4等级5矿等68核7a低血量敌人9易伤
14	12163 62332	   	290.83	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4雷电减费68核7矿等9易伤a基地爆炸
15	12163 62334	   	290.83	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4雷电减费68核7矿等9易伤a多重对愈
16	12163 62335	   	290.83	橙橙1易伤1等级1矿等1攻速	1等级25敌人爆炸3攻速4雷电减费68核7矿等9易伤a挖尘
17	33152 63324	   	290.83	橙橙1易伤1等级1矿等1攻速1挖怪	1基地爆炸2金币生成3攻速4等级5矿等68核7低血量敌人9易伤a挖怪
18	33152 63325	   	290.83	橙橙1易伤1等级1矿等1攻速	1a基地爆炸2金币生成3攻速4等级5矿等68核7低血量敌人9易伤
19	33152 63333	   	287.46	橙橙1等级2攻速1矿等1技能	1基地爆炸2金币生成3a攻速4等级5矿等68核7低血量敌人9技能
20	12146 12333	 * 	281.80	紫橙3攻速1易伤1等级1矿等	1等级2敌人爆炸36a攻速4最后敌人58核7矿等9易伤
21	11433 56312	   	281.72	橙橙1易伤1等级1矿等	1等级2低血量敌人3易伤4矿等5敌人爆炸6a核7随机技能8随机矿9最后敌人
22	12166 12333	   	281.70	紫橙3攻速1易伤1等级1矿等	1等级2敌人爆炸36a攻速4雷电减费58核7矿等9易伤
23	11432 56312	   	281.62	橙橙1易伤1等级1矿等	1等级2低血量敌人3易伤4矿等5基地爆炸6a核7随机技能8随机矿9最后敌人
24	11433 52322	   	281.52	橙橙1易伤1等级1矿等	1等级2低血量敌人3易伤4矿等5敌人爆炸6a核7雷电减费8随机技能9掉矿
25	11433 56122	   	281.52	橙橙1易伤1等级1矿等	1等级2低血量敌人3易伤4矿等5敌人爆炸6a核7随机技能8挖尘9掉矿
26	11432 56122	   	281.42	橙橙1易伤1等级1矿等	1等级2低血量敌人3易伤4矿等5基地爆炸6a核7随机技能8挖尘9掉矿
27	12143 62312	 * 	280.17	橙橙2矿等1等级1攻速	1等级25敌人爆炸3攻速4最后敌人68核7a矿等9双倍秒伤
28	33152 63343	   	277.94	橙橙1等级1矿等1攻速1暴击	1基地爆炸2金币生成3攻速4等级5矿等68核7低血量敌人9暴击a时间
