0	Index      	 *	Score 	Summary	Detail	
1	11121 25436	 * 	304.84	橙橙1易伤1等级1矿等1暴击	1全技能2矿等3基地爆炸4暴击5等级6激光对愈7易伤8时间9a核
2	11121 35436	   	304.84	橙橙1易伤1等级1矿等1暴击	1全技能2矿等3基地爆炸4暴击5等级6加农对壮7易伤8时间9a核
3	11523 16521	 * 	292.13	橙3矿等2易伤2攻速1技能2全技能	13全技能28a矿等4技能5a易伤6额外掉落7核9a攻速a序列升级
4	11451 11361	 * 	284.27	橙2易伤2矿等1等级1伤害1技能	1全技能25矿等3赏金邻近4伤害69易伤7技能8核a等级
5	23625 34223	   	279.97	橙橙1易伤1等级1攻速	1随机技能2易伤3技能点4时间5额外掉落6基地爆炸79核8等级a攻速
6	64311 15312	   	279.02	橙橙1易伤1等级1技能1暴击	1暴击2金币生成3最后敌人4等级5寒冰对黄6技能7雷电8易伤9a核
7	64111 15312	   	278.92	橙橙1易伤1等级1技能1暴击	1暴击2金币生成3易伤4等级5爆破对冰6技能7雷电8挖青9a核
8	44431 11378	 * 	278.48	橙2易伤2矿等2等级1技能	1加一2立即金币38矿等4赏金邻近5时间68等级78易伤8序列升级9核a技能
9	64313 35312	   	278.48	橙橙1易伤1等级1攻速1暴击	1暴击2金币生成3最后敌人4等级5攻速6寒冰对冰7雷电8易伤9a核
10	11453 11361	 * 	277.67	橙2易伤2伤害1等级1矿等1技能	1全技能2矿等3赏金邻近45伤害69易伤7技能8核a等级
11	44114 76111	   	276.85	橙橙1易伤1等级1伤害	1加一2立即金币3全技能4雷电5等级6易伤7平台89核a伤害
12	11535 63121	 * 	276.29	橙3矿等2易伤1等级2全技能	13全技能29a矿等4等级5a挖尘6核7赏金邻近8a易伤a序列升级
13	11523 65123	 * 	275.78	橙3易伤2矿等1技能2全技能1暴击	13全技能28矿等4技能589易伤6核78散射对绿8序列升级a暴击
