0	Index      	 *	Score 	Summary	Detail	
1	23332 51536	 * 	326.94	橙橙2易伤2矿等1等级	1核弹25易伤3雷电减费45矿等5序列升级6平台7雷电8等级9a核
2	53214 53131	 * 	311.61	橙2矿等2伤害1易伤1等级2技能2攻速	19伤害2随机矿39攻速47技能5等级6易伤89矿等9序列升级a核
3	22214 53131	   	311.51	橙2矿等2伤害1易伤1等级2技能2攻速	1核弹29伤害39攻速47技能5等级6易伤89矿等9序列升级a核
4	53323 53131	 * 	311.20	橙2矿等2等级2伤害1易伤2技能1攻速	19伤害2随机矿39等级4攻速57技能6易伤89矿等9序列升级a核
5	22312 53131	 * 	308.75	橙2易伤2矿等2伤害1等级2技能	1核弹29伤害3等级47技能5随机矿69易伤89矿等9序列升级a核
6	22462 51331	 * 	308.32	橙橙2易伤2伤害1矿等	1核弹25伤害35易伤4雷电减费5序列升级6平台7雷电8a核9矿等
7	53244 32231	 * 	304.03	橙2易伤3伤害2等级2攻速1技能	179伤害2随机矿39攻速47掉矿57等级6技能79序列升级89易伤a核
8	33531 51336	   	303.05	橙橙1易伤1等级1矿等1伤害	1易伤2等级3烈焰减费4伤害5时间6平台7雷电8a核9矿等
9	33521 51336	   	299.24	橙橙1易伤1等级1矿等1攻速	1易伤2等级3烈焰减费4攻速5时间6平台7雷电8a核9矿等
10	33263 32113	 * 	298.32	橙3易伤3等级2伤害1技能	17a易伤25a等级3时间4敌人爆炸6技能8核9a伤害a序列升级
