0	Index      	 *	Score 	Summary	Detail	
1	14341 23151	 * 	215.98	ACR|2BASARM|3DMG|1BEXP	19LHND|2LWND|379DMG|4RCR|5DMSP|6MBVNT|89BASARM|9BPWR|aBEXP
2	24316 33141	   	210.98	ACR|2BASARM|3DMG|1BEXP	19DUR|2LWND|379DMG|4AEFBLL|5RCR|6LHND|89BASARM|9BPWR|aBEXP
3	63231 33625	 * 	206.84	DCR|3VULN|3ASPD|2DMG|1BEXP|1SELL	1RCVC|258VULN|3SELL|4BEXP|68DMG|789ASPD|8BPWR|aRCR
4	24336 13142	   	205.64	ACR|2BASARM|3DMG|1AAC	149DUR|2LWND|379DMG|5RCR|6LEGI|89BASARM|9BPWR|aAAC
5	14342 61311	 * 	203.34	ACR|2ASPD|2DMG|2BEXP|1AART	1LHND|2LWND|39DMG|4RCR|58BEXP|6aASPD|7AART
6	14341 23154	   	202.66	ACR|2BASARM|3DMG	19LHND|2LWND|379DMG|4RCR|5DMSP|6MBVNT|89BASARM|9BPWR|aRCVC
7	14341 23152	   	202.33	ACR|2BASARM|3DMG	19LHND|2LWND|379DMG|4RCR|5DMSP|6MBVNT|89BASARM|9BPWR|aFEWX
8	14341 23164	   	202.33	ACR|2BASARM|3DMG	19aLHND|2LWND|37aDMG|4RCR|5DMSP|6MBVNT|8aBASARM|aBPWR
9	14341 23153	   	202.23	ACR|2BASARM|3DMG	19LHND|2LWND|379DMG|4RCR|5DMSP|6MBVNT|89BASARM|9BPWR|aERES
10	64351 33213	 * 	201.94	ACR|1BASARM|1ASPD|1DMG|1VULN|1SELL	1RCVC|2RCR|3MDPS|4DMG|5LHND|6SELL|7ASPD|8DUR|9BASARM|aVULN
11	64233 32462	 * 	201.23	ACR|2DMG|1VULN|1ASPD|1CDMG|1BEXP	1RCVC|2RCR|3VULN|4FEWX|5BEXP|6MBVNT|7aDMG|8ASPD|9CDMG
12	64213 32462	   	201.13	ACR|2DMG|1VULN|1ASPD|1BEXP|1CDMG	1RCVC|2RCR|3VULN|4DUST|5BEXP|6MBVNT|7aDMG|8ASPD|9CDMG
13	64153 32422	 * 	201.12	ACR|2DMG|1VULN|2BEXP|1ASPD	1RCVC|2RCR|3DUR|4VULN|59BEXP|6MBVNT|7aDMG|8ASPD
14	64233 32422	   	201.12	ACR|2DMG|1VULN|2BEXP|1ASPD	1RCVC|2RCR|3VULN|4FEWX|59BEXP|6MBVNT|7aDMG|8ASPD
15	64353 13131	   	200.34	ACR|1BASARM|2DMG|1BEXP	19RCVC|2RCR|3MDPS|47DMG|5AEMAG|6LHND|8BASARM|aBEXP
16	64353 13133	   	200.34	ACR|1BASARM|2DMG|1CDMG	19RCVC|2RCR|3MDPS|47DMG|5AEMAG|6LHND|8BASARM|aCDMG
17	64353 13111	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|6LHND|8BASARM|9CDMG|aMLV
18	64353 13112	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|6LHND|8BASARM|9CDMG|aLIT
19	64353 13113	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|6LHND|8BASARM|9CDMG|aRPLT
20	64353 13121	   	199.61	ACR|1BASARM|2DMG|1BEXP	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|69LHND|8BASARM|aBEXP
21	64353 13123	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|69LHND|8BASARM|aCDMG
22	64353 33111	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|6DUR|8BASARM|9CDMG|aMLV
23	64353 33112	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|6DUR|8BASARM|9CDMG|aLIT
24	64353 33113	   	199.61	ACR|1BASARM|2DMG|1CDMG	1RCVC|2RCR|3MDPS|47DMG|5AEMAG|6DUR|8BASARM|9CDMG|aRPLT
25	14342 42111	 * 	198.58	ACR|1BASARM|2BEXP|1DMG|1CDMG	1LHND|2LWND|3DMG|4RCR|57BEXP|6RCVC|8BASARM|9CDMG|aMLV
26	14342 42112	   	198.58	ACR|1BASARM|2BEXP|1DMG|1CDMG	1LHND|2LWND|3DMG|4RCR|57BEXP|6RCVC|8BASARM|9CDMG|aLIT
27	14342 42113	   	198.58	ACR|1BASARM|2BEXP|1DMG|1CDMG	1LHND|2LWND|3DMG|4RCR|57BEXP|6RCVC|8BASARM|9CDMG|aRPLT
28	42242 42111	 * 	198.58	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|2FEWX|3DUR|4RCR|57BEXP|6RCVC|8BASARM|9CDMG|aMLV
29	42242 42112	   	198.58	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|2FEWX|3DUR|4RCR|57BEXP|6RCVC|8BASARM|9CDMG|aLIT
30	42242 42113	   	198.58	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|2FEWX|3DUR|4RCR|57BEXP|6RCVC|8BASARM|9CDMG|aRPLT
31	42242 42133	   	198.58	ACR|1BASARM|2BEXP|1ASPD|1AART	1ASPD|29FEWX|3DUR|4RCR|57BEXP|6RCVC|8BASARM|aAART
32	24336 13141	   	197.33	ACR|2BASARM|3DMG	149DUR|2LWND|379DMG|5RCR|6LEGI|89BASARM|9BPWR|aLIT
33	24336 13143	   	197.23	ACR|2BASARM|3DMG	149DUR|2LWND|379DMG|5RCR|6LEGI|89BASARM|9BPWR|aERES
34	24316 33143	   	197.23	ACR|2BASARM|3DMG	19DUR|2LWND|379DMG|4AEFBLL|5RCR|6LHND|89BASARM|9BPWR|aERES
35	14341 52111	   	196.54	ACR|1BASARM|2BEXP|1DMG|1CDMG	1LHND|2LWND|3DMG|4RCR|5DMSP|67BEXP|8BASARM|9CDMG|aMLV
36	14341 52112	   	196.54	ACR|1BASARM|2BEXP|1DMG|1CDMG	1LHND|2LWND|3DMG|4RCR|5DMSP|67BEXP|8BASARM|9CDMG|aLIT
37	14341 52113	   	196.54	ACR|1BASARM|2BEXP|1DMG|1CDMG	1LHND|2LWND|3DMG|4RCR|5DMSP|67BEXP|8BASARM|9CDMG|aRPLT
38	42242 52111	   	196.54	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|26FEWX|3DUR|4RCR|57BEXP|8BASARM|9CDMG|aMLV
39	42242 52112	   	196.54	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|26FEWX|3DUR|4RCR|57BEXP|8BASARM|9CDMG|aLIT
40	42242 52113	   	196.54	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|26FEWX|3DUR|4RCR|57BEXP|8BASARM|9CDMG|aRPLT
41	42243 52111	   	196.44	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|2FEWX|3DUR|4RCR|5AEMAG|67BEXP|8BASARM|9CDMG|aMLV
42	42243 52112	   	196.44	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|2FEWX|3DUR|4RCR|5AEMAG|67BEXP|8BASARM|9CDMG|aLIT
43	42243 52113	   	196.44	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1ASPD|2FEWX|3DUR|4RCR|5AEMAG|67BEXP|8BASARM|9CDMG|aRPLT
44	42243 52133	   	196.44	ACR|1BASARM|2BEXP|1ASPD|1AART	1ASPD|29FEWX|3DUR|4RCR|5AEMAG|67BEXP|8BASARM|aAART
45	64231 32242	 * 	196.23	ACR|2DMG|1VULN|2AART|1CDMG	1RCVC|2RCR|3VULN|4FEWX|5CDMG|6AAC|7aDMG|89AART
46	42242 42131	 * 	196.19	ACR|1BASARM|3BEXP|1ASPD	1ASPD|29FEWX|3DUR|4RCR|57aBEXP|6RCVC|8BASARM
47	64211 32242	   	196.13	ACR|2DMG|1VULN|2AART|1CDMG	1RCVC|2RCR|3VULN|4DUST|5CDMG|6AAC|7aDMG|89AART
48	64133 32218	   	195.67	ACR|1BASARM|1ASPD|1BEXP|1CDMG	1RCVC|2RCR|3DUR|4FEWX|5BEXP|6MBVNT|7DUST|8CDMG|9BASARM|aASPD
49	14316 11141	   	195.33	ACR|2BASARM|2DMG|1BEXP	19LHND|2LWND|39DMG|4AEFBLL|5RCR|6DMSP|7FEWX|89BASARM|9BPWR|aBEXP
50	14316 11142	   	195.33	ACR|2BASARM|2DMG|1AART	19LHND|2LWND|39DMG|4AEFBLL|5RCR|6DMSP|7FEWX|89BASARM|9BPWR|aAART
51	24316 21143	   	195.33	ACR|2BASARM|2DMG|1AART	169DUR|2LWND|39DMG|4AEFBLL|5RCR|7FEWX|89BASARM|9BPWR|aAART
52	41216 21143	 * 	195.33	ACR|2BASARM|2ASPD|1AART	19ASPD|2LWND|369DUR|4AEFBLL|5RCR|7FEWX|89BASARM|9BPWR|aAART
53	14316 23151	   	195.23	ACR|2BASARM|2DMG|1BEXP	19LHND|29LWND|37DMG|4AEFBLL|5RCR|6MBVNT|89BASARM|9BPWR|aBEXP
54	14316 23152	   	195.23	ACR|2BASARM|2DMG|1AART	19LHND|29LWND|37DMG|4AEFBLL|5RCR|6MBVNT|89BASARM|9BPWR|aAART
55	24316 13141	   	195.23	ACR|2BASARM|2DMG|1BEXP	19DUR|29LWND|37DMG|4AEFBLL|5RCR|6LEGI|89BASARM|9BPWR|aBEXP
56	24316 13142	   	195.23	ACR|2BASARM|2DMG|1AART	19DUR|29LWND|37DMG|4AEFBLL|5RCR|6LEGI|89BASARM|9BPWR|aAART
