0	Index      	 *	Score 	Summary	Detail	
1	21221 28761	 * 	237.05	橙2散射对甲2易伤1全技能1伤害2暴击1时间	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a时间
2	21221 28762	   	236.39	橙2散射对甲2易伤1全技能1伤害2暴击1策反	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a策反
3	21621 36226	 * 	229.97	橙3易伤1散射对甲1全技能1攻速1暴击	17a易伤2随机矿3敌人爆炸4散射对甲5全技能6核8暴击9攻速
4	21226 33725	 * 	227.15	橙3易伤1散射对甲2伤害2时间1技能	189易伤2随机矿3加一4散射对甲58伤害6技能78时间8序列升级a核
5	21226 43216	 * 	226.71	橙1散射对甲2易伤2伤害1全技能1攻速	16易伤2随机矿3加一4散射对甲57伤害8全技能9攻速a核
6	21221 72316	   	226.71	橙1散射对甲2易伤2伤害1全技能1攻速	16易伤2随机矿3加一4散射对甲5全技能78伤害9攻速a核
7	22142 22426	 * 	226.10	紫4易伤2伤害1双倍秒伤2攻速1全技能	167a易伤2双倍秒伤3基地爆炸4全技能5核8a攻速9a伤害a序列升级
8	21221 28763	   	226.05	橙2散射对甲2易伤1全技能2暴击1伤害	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a矿等
9	21221 28764	   	226.05	橙2散射对甲2易伤1全技能1伤害2暴击	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9核a双倍矿
10	21621 36251	   	225.62	橙1散射对甲2易伤1全技能1伤害1暴击1时间	17易伤2随机矿3敌人爆炸4散射对甲5全技能6核8暴击9伤害a时间
11	21226 43177	 * 	224.73	橙4易伤1散射对甲2伤害	168a易伤2随机矿3加一4散射对甲57伤害9核
12	21226 43172	 * 	224.09	橙3易伤1散射对甲2伤害1攻速	168易伤2随机矿3加一4散射对甲57伤害9核a攻速
13	21221 28726	   	223.81	橙2散射对甲2易伤1全技能1伤害2暴击1卖塔	17易伤2随机矿3加一47散射对甲5全技能67暴击7序列升级8伤害9卖塔a核
14	23121 34553	 * 	222.83	橙2易伤1全技能2时间1伤害1攻速1暴击	1a易伤27时间3加农对甲4攻速5全技能6核8暴击9伤害
15	23321 34553	   	222.83	橙2易伤1全技能2时间1伤害1攻速1暴击	1a易伤27时间3导弹对绿4攻速5全技能6核8暴击9伤害
16	21226 24524	 * 	221.90	橙3易伤1散射对甲3伤害	178易伤29随机矿3加一4散射对甲578伤害678低血量敌人78序列升级a核
17	21621 36221	   	221.81	橙1散射对甲2易伤1全技能1攻速1暴击1时间	17易伤2随机矿3敌人爆炸4散射对甲5全技能6核8暴击9攻速a时间
18	21226 23146	 * 	221.61	橙1散射对甲2易伤2伤害2攻速	1a易伤2随机矿3加一4散射对甲5a伤害6低血量敌人7等级8核9a攻速a序列升级
19	32136 13534	 * 	221.49	橙1散射对甲2易伤2攻速1全技能2策反	17攻速2技能点37易伤4雷电5低血量敌人67策反7序列升级8核9全技能a散射对甲
20	21221 23562	 * 	220.97	橙1散射对甲2易伤3策反1全技能2暴击	18易伤2随机矿3加一4散射对甲5全技能68暴击78a策反8序列升级9核
21	21232 86242	 * 	220.95	橙3易伤3攻速2伤害	189易伤2随机矿3加一4基地爆炸59伤害679攻速9序列升级a核
22	21221 72486	   	220.79	橙1散射对甲2易伤2伤害1全技能1策反	16易伤2随机矿3加一4散射对甲5全技能79伤害8策反a核
23	32123 51124	 * 	220.55	橙2易伤1双倍秒伤1全技能1伤害1攻速1暴击	1攻速2技能点39易伤4全技能5暴击6核7伤害8敌人爆炸a双倍秒伤
24	21221 23561	   	219.52	橙1散射对甲2易伤1全技能2暴击2策反1时间	18易伤2随机矿3加一4散射对甲5全技能68暴击78策反8序列升级9核a时间
25	23121 23453	   	219.38	橙3易伤1全技能1攻速1暴击2策反1时间	18a易伤2时间38加农对甲4攻速5全技能6暴击78策反8序列升级9核
26	23321 23453	   	219.38	橙3易伤1全技能1攻速1暴击2策反1时间	18a易伤2时间38导弹对绿4攻速5全技能6暴击78策反8序列升级9核
