0	Index      	 *	Score 	Summary	Detail	
1	63612 33315	 * 	212.96	橙2全技能2伤害2攻速1易伤1卖塔	1卖塔25全技能39加农对甲49伤害6随机矿7核89攻速9序列升级a易伤
2	61225 31234	 * 	205.91	橙2易伤1全技能1攻速1伤害1暴击1时间1卖塔	1卖塔2a易伤3攻速4防空对甲5暴击6全技能7伤害8时间9核
3	63612 33314	 * 	204.83	橙3伤害2全技能2攻速1卖塔	1卖塔25全技能39加农对甲49a伤害6随机矿7核89攻速9序列升级
4	11164 24223	 * 	204.82	橙3伤害2全技能1易伤1暴击	1敌人爆炸2矿等39全技能458伤害6暴击7易伤a核
5	12164 24223	   	204.82	橙3伤害2全技能1易伤1暴击	1敌人爆炸2金币生成39全技能458伤害6暴击7易伤a核
6	22335 53413	 * 	204.66	橙4易伤2攻速3时间1技能	1a雷电256时间3技能456a易伤56a序列升级7随机矿8a攻速9核
7	63142 23434	 * 	204.08	橙2易伤2攻速1全技能1伤害1时间1卖塔	1卖塔2全技能37金币生成47易伤5加一67攻速7序列升级8时间9核a伤害
8	63142 23436	 * 	204.08	橙2易伤2攻速1全技能1核弹1时间1卖塔	1卖塔2全技能37金币生成47易伤5加一67攻速7序列升级8时间9核a核弹
9	63142 23453	 * 	199.85	橙3易伤2攻速1全技能1时间1卖塔	1卖塔2全技能37金币生成479易伤5加一67攻速7序列升级8时间a核
10	63142 23123	 * 	198.09	橙2易伤2全技能2攻速1时间1卖塔	1卖塔28全技能37金币生成47易伤5加一67攻速7序列升级9时间a核
11	61225 31134	 * 	197.51	橙2易伤1全技能1攻速1伤害1暴击1卖塔	1卖塔2a易伤3攻速4防空对甲5暴击6全技能7伤害8挖尘9核
12	41165 12312	 * 	197.45	紫2易伤2伤害1全技能1攻速1暴击	19技能点2核3全技能49伤害5暴击6最后敌人7额外掉落89易伤9序列升级a攻速
13	63613 21326	 * 	197.05	橙2易伤2伤害1全技能1攻速1卖塔	1卖塔2全技能39加农对甲49伤害5矿等6攻速7额外掉落89易伤9序列升级a核
14	61225 33234	 * 	196.18	橙2易伤1全技能1攻速1暴击1策反1时间1卖塔	1卖塔2a易伤3攻速4防空对甲5暴击6全技能7策反8时间9核
15	21631 23162	 * 	195.72	橙3易伤1全技能1攻速1暴击	1雷电2随机矿3低血量敌人478易伤5攻速6暴击9核a全技能
16	24531 23162	   	195.72	橙3易伤1全技能1攻速1暴击	1雷电2低血量敌人3随机矿478易伤5攻速6暴击9核a全技能
17	63142 23534	 * 	195.68	橙2易伤2攻速1全技能1伤害1卖塔	1卖塔2全技能37金币生成47易伤5加一67攻速7序列升级8挖尘9核a伤害
18	41161 13342	 * 	194.32	紫3易伤3伤害1全技能	1技能点2核3全技能469伤害5挖尘78a易伤
19	63142 23263	 * 	193.68	橙2易伤2攻速1全技能1伤害1卖塔	1卖塔2全技能37金币生成47易伤5加一67攻速7序列升级8伤害9掉矿a核
20	12642 24213	 * 	193.43	橙1易伤1全技能2暴击1攻速1伤害1策反	1敌人爆炸24金币生成34暴击4序列升级5攻速6全技能7易伤8伤害9策反a核
21	61225 31314	 * 	192.81	橙2伤害1全技能1易伤1攻速1暴击1卖塔	1卖塔2易伤3攻速4防空对甲5暴击6全技能79伤害8双倍矿a核
22	41161 13341	 * 	192.74	紫3伤害2易伤1全技能1暴击	1技能点2核3全技能469伤害5挖尘78易伤a暴击
23	21631 24162	 * 	192.11	橙2易伤2攻速1全技能1暴击	1雷电2随机矿3低血量敌人48易伤57攻速6暴击9核a全技能
24	23152 52523	   	190.90	橙1易伤2暴击1全技能1攻速1伤害	1雷电2基地爆炸3掉矿49暴击5伤害6核7全技能8易伤a攻速
25	63142 23433	   	190.80	橙2易伤2攻速1全技能1技能1时间1卖塔	1卖塔2全技能37金币生成47易伤5加一67攻速7序列升级8时间9核a技能
26	41162 23225	 * 	190.79	紫3伤害2攻速1全技能2暴击	17a技能点2核3全技能47a伤害5平台67暴击7a序列升级8金币生成9a攻速
27	41162 23125	   	190.69	紫3伤害2攻速1全技能2暴击	17a技能点2核3全技能47a伤害5平台67暴击7a序列升级8等级9a攻速
28	11132 35435	 * 	189.88	橙1易伤1全技能1攻速1核弹1暴击1时间	1敌人爆炸2矿等3全技能4时间5立即金币6易伤7核8攻速9暴击a核弹
29	63141 21213	 * 	189.79	橙2易伤1全技能1攻速1伤害1策反1卖塔	1卖塔2全技能3金币生成47易伤5基地爆炸6攻速8伤害9策反a核
30	63141 21343	 * 	189.79	橙2易伤1全技能1攻速1伤害1策反1卖塔	1卖塔2全技能3金币生成47易伤5基地爆炸6攻速8策反9伤害a核
31	63145 31213	 * 	189.79	橙2易伤1全技能1攻速1伤害1策反1卖塔	1卖塔2全技能3金币生成47易伤5攻速6敌人爆炸8伤害9策反a核
32	63142 23133	 * 	189.79	橙2易伤2全技能2攻速1卖塔	1卖塔28全技能37金币生成47易伤5加一67攻速7序列升级9最后敌人a核
33	63142 21434	 * 	189.66	橙2易伤1全技能1攻速1伤害1时间1卖塔	1卖塔2全技能3金币生成47易伤5加一6攻速8时间9核a伤害
34	63142 21436	 * 	189.66	橙2易伤1全技能1攻速1核弹1时间1卖塔	1卖塔2全技能3金币生成47易伤5加一6攻速8时间9核a核弹
35	63613 53331	 * 	189.36	橙2全技能1易伤1攻速1伤害1时间1卖塔	1卖塔26全技能3加农对甲4伤害5矿等7核8攻速9时间a易伤
36	63612 33311	 * 	189.18	橙2全技能2伤害2攻速1卖塔	1卖塔25全技能39加农对甲49伤害6随机矿7核89攻速9序列升级a金币生成
37	63612 33312	 * 	189.18	橙2全技能2伤害2攻速1卖塔	1卖塔25全技能39加农对甲49伤害6随机矿7核89攻速9序列升级a立即金币
38	63612 33313	 * 	189.18	橙2全技能2伤害2攻速1卖塔	1卖塔25全技能39加农对甲49伤害6随机矿7核89攻速9序列升级a最后敌人
39	63612 33316	 * 	189.18	橙2全技能2伤害2攻速1卖塔	1卖塔25全技能39加农对甲49伤害6a随机矿7核89攻速9序列升级
40	22531 22245	   	188.97	橙2易伤2攻速1暴击1策反1时间	1雷电2时间3随机矿4a易伤59攻速6暴击7策反8核
41	22331 22245	   	188.87	橙2易伤2攻速1暴击1技能1策反1时间	1雷电2时间3技能4a易伤59攻速6暴击7策反8核
42	22531 22242	 * 	188.65	橙2攻速1易伤1伤害1暴击1策反1时间	1雷电2时间3随机矿4易伤59攻速6暴击7策反8核a伤害
43	22331 22242	   	188.55	橙2攻速1易伤1伤害1暴击1技能1策反1时间	1雷电2时间3技能4易伤59攻速6暴击7策反8核a伤害
44	23152 51232	 * 	188.38	橙2易伤1攻速1伤害1暴击1时间	1雷电2基地爆炸3掉矿4暴击5伤害6核7时间8攻速9a易伤
45	23152 55212	   	188.38	橙2易伤1攻速1伤害1暴击1时间	1雷电2基地爆炸3掉矿4暴击5伤害6核7a易伤8攻速9时间
46	61225 33134	   	187.78	橙2易伤1全技能1攻速1暴击1策反1卖塔	1卖塔2a易伤3攻速4防空对甲5暴击6全技能7策反8挖尘9核
47	41136 21513	 * 	187.76	紫3易伤1全技能1伤害1暴击1策反	1技能点2核3全技能4策反5额外掉落69a易伤7暴击8伤害
48	41136 21613	 * 	187.76	紫3易伤1全技能1攻速1暴击1策反	1技能点2核3全技能4策反5额外掉落69a易伤7暴击8攻速
49	21431 22241	 * 	187.73	橙3易伤2伤害1暴击	19雷电2随机矿369易伤4电球减费5暴击7立即金币89伤害9序列升级a核
50	21356 33242	 * 	187.60	橙2伤害2攻速1易伤1暴击	1雷电2随机矿3基地爆炸4暴击59攻速6a伤害7易伤8核
51	23356 33242	   	187.50	橙2伤害2攻速1易伤1暴击1技能	1雷电2基地爆炸3技能4暴击59攻速6a伤害7易伤8核
52	63612 23312	 * 	187.28	橙2全技能1双倍秒伤1易伤1攻速1伤害1策反1卖塔	1卖塔25全技能3加农对甲4伤害6策反7双倍秒伤8易伤9核a攻速
53	63612 23314	 * 	187.28	橙2全技能1双倍秒伤1易伤1伤害1核弹1策反1卖塔	1卖塔25全技能3加农对甲4伤害6策反7双倍秒伤8易伤9核a核弹
54	41336 11133	   	187.12	紫2易伤2伤害1攻速1暴击2策反	1技能点2核3a策反4矿等5攻速6挖青7a伤害8暴击9a易伤a序列升级
55	62133 21112	 * 	186.87	橙2伤害1易伤1全技能1攻速1时间1卖塔	1卖塔2基地爆炸3全技能4攻速5时间6a伤害7易伤8基础对甲9核
56	63431 21112	 * 	186.87	橙2伤害1易伤1全技能1攻速1时间1卖塔	1卖塔2全技能3时间4攻速5敌人爆炸6a伤害7易伤8基础对甲9核
57	63434 21112	 * 	186.87	橙2伤害1易伤1全技能1攻速1时间1卖塔	1卖塔2全技能3时间4攻速5低血量敌人6a伤害7易伤8基础对甲9核
58	21452 16212	   	186.48	橙2易伤1攻速1伤害1暴击1时间	1雷电2随机矿3a易伤4暴击5伤害6基地爆炸7核8攻速9时间
59	22552 16232	   	186.48	橙2易伤1攻速1伤害1暴击1时间	1雷电2时间3随机矿4暴击5伤害6基地爆炸7核8攻速9a易伤
60	22152 16232	   	186.38	橙2易伤1攻速1伤害1暴击1时间	1雷电2时间3掉矿4暴击5伤害6基地爆炸7核8攻速9a易伤
61	22352 16232	   	186.38	橙2易伤1攻速1伤害1暴击1技能1时间	1雷电2时间3技能4暴击5伤害6基地爆炸7核8攻速9a易伤
62	41336 31133	 * 	186.14	紫2伤害2攻速1易伤1暴击1策反1时间	1技能点2核3策反4a矿等5a攻速6时间7a伤害8暴击9易伤a序列升级
63	22131 23165	 * 	186.09	橙2易伤1全技能1伤害1暴击1时间	1雷电2时间3掉矿4电球减费5暴击68易伤7伤害9核a全技能
64	21335 52413	   	186.06	橙4易伤2攻速1技能	1a雷电2随机矿356基地爆炸456a易伤56a序列升级7技能8a攻速9核
65	23335 53413	   	186.06	橙4易伤2攻速1技能	1a雷电256基地爆炸3技能456a易伤56a序列升级7随机矿8a攻速9核
66	12632 24213	   	185.90	橙1全技能1易伤1攻速1伤害1暴击1策反	1敌人爆炸2金币生成3暴击4立即金币5攻速6全技能7易伤8伤害9策反a核
67	12632 24343	   	185.90	橙1全技能1易伤1攻速1伤害1暴击1策反	1敌人爆炸2金币生成3暴击4立即金币5攻速6全技能7易伤8策反9伤害a核
