0	Index      	 *	Score 	Summary	Detail	
1	42342 52323	 * 	238.78	橙3攻速2易伤2全技能2暴击1时间	158攻速2立即金币38暴击46全技能78易伤8序列升级9时间a核
2	42342 52223	 * 	235.74	橙3攻速3全技能2易伤2暴击	159攻速2立即金币39暴击468全技能79易伤9序列升级a核
3	42342 53223	   	235.74	橙3攻速3全技能2易伤2暴击	159攻速2立即金币39暴击467全技能89易伤9序列升级a核
4	13142 48247	 * 	223.76	橙2易伤2全技能2伤害1暴击1时间	1时间2加一3暴击48全技能59易伤6a伤害7核
5	46113 23316	 * 	221.54	橙2全技能2伤害1易伤1攻速1暴击1时间	1攻速2暴击3易伤45全技能6金币生成7时间8核9a伤害
6	46113 13316	   	221.44	橙2全技能2伤害1易伤1攻速1暴击1技能1时间	1攻速2暴击3易伤45全技能6技能7时间8核9a伤害
7	13624 48247	   	216.50	橙2易伤2全技能1伤害1暴击1策反1时间	1时间2加一3策反49易伤58全技能6暴击7核a伤害
8	13142 48241	 * 	215.53	橙2易伤2全技能1双倍秒伤1伤害1暴击1时间	1时间2加一3暴击48全技能59易伤6伤害7核a双倍秒伤
9	13142 23875	 * 	213.41	橙2易伤2全技能1核弹1暴击2时间	18时间2加一3暴击47全技能59易伤6核a核弹
10	13142 48654	 * 	213.29	橙3伤害1易伤1全技能1暴击1策反1时间	1时间2加一3暴击4全技能5易伤69a伤害7核8策反
11	13424 48247	   	213.11	橙2易伤2全技能1伤害1暴击1时间	1时间2加一3随机矿49易伤58全技能6暴击7核a伤害
12	13142 48547	   	212.93	橙2易伤2伤害1全技能1暴击2时间	18时间2加一3暴击4全技能59易伤6a伤害7核
13	42313 43622	 * 	212.38	橙2易伤1全技能1攻速1伤害1暴击1时间	1攻速25立即金币3暴击4伤害68易伤7时间9核a全技能
14	13142 25154	 * 	212.16	橙2易伤1全技能1伤害1核弹1暴击1时间	1时间2加一3暴击4全技能58易伤6核7敌人爆炸9伤害a核弹
15	13345 14835	 * 	211.37	橙2易伤1双倍秒伤2攻速1全技能1伤害2时间	19时间2加一3等级49攻速59易伤6全技能7双倍秒伤8核9序列升级a伤害
16	13324 84835	   	211.37	橙2易伤1双倍秒伤2攻速1全技能1伤害2时间	19时间2加一3等级49易伤5全技能69攻速7双倍秒伤8核9序列升级a伤害
17	13142 23817	   	210.62	橙2全技能2伤害1易伤1暴击2时间	18时间2加一3暴击47全技能5易伤6核9a伤害
18	13142 48216	 * 	210.48	橙2全技能1双倍秒伤1易伤1伤害1核弹1暴击1时间	1时间2加一3暴击48全技能5易伤6伤害7核9双倍秒伤a核弹
19	13142 48335	 * 	209.84	橙1易伤1全技能1攻速1伤害1核弹1暴击1时间	1时间2加一3暴击4全技能5易伤6伤害7核8敌人爆炸9攻速a核弹
20	13142 48435	   	209.84	橙1易伤1全技能1攻速1伤害1核弹1暴击1时间	1时间2加一3暴击4全技能5易伤6伤害7核8基地爆炸9攻速a核弹
21	15123 32332	 * 	209.74	橙3易伤3伤害3时间	19a时间2金币生成3平台49a易伤5挖青6加一79a伤害8核9a序列升级
22	15663 32332	   	209.74	橙3易伤3伤害3时间	19a时间2金币生成39a易伤4平台5挖青6加一79a伤害8核9a序列升级
23	12123 32332	   	209.64	橙3易伤3伤害3时间	19a时间2掉矿3平台49a易伤5挖青6加一79a伤害8核9a序列升级
24	42313 41222	   	209.59	橙2伤害1易伤1全技能1攻速1暴击1时间	1攻速25立即金币3暴击47伤害6易伤8时间9核a全技能
25	13142 48243	   	209.51	橙2易伤2全技能1伤害1暴击1技能1时间	1时间2加一3暴击48全技能59易伤6伤害7核a技能
26	42342 33723	 * 	209.50	橙2全技能2攻速1易伤1伤害1暴击	15攻速2立即金币3暴击48全技能6加一7易伤9伤害a核
27	13142 23275	   	209.35	橙2易伤2全技能1核弹1暴击1时间	1时间2加一3暴击47全技能59易伤6核8立即金币a核弹
28	46121 61311	 * 	209.05	橙3易伤1全技能2暴击1攻速	1攻速29暴击35a易伤4等级6核7金币生成8全技能
29	13142 48747	   	208.86	橙2易伤2伤害1全技能1暴击1时间	1时间2加一3暴击4全技能59易伤6a伤害7核8立即金币
30	46121 62333	 * 	208.82	橙1散射对甲2易伤2攻速1伤害1暴击	18攻速2暴击35易伤4等级6核7伤害9敌人爆炸a散射对甲
