0	Index      	 *	Score 	Summary	Detail	
1	55412 12211	 * 	290.44	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1CDMG	1AAC|2MLV|3LWND|4DMG|5RPLT|6CDMG|7CGEN|89RCR|aTLV
2	51633 22335	 * 	283.21	DCR|DCR|2VULN|1AAC|1CDMG	1AAC|2CDMG|3FRZFST|49VULN|5AEFRZ|6CGEN|7DUR|8aRCR
3	55323 32211	 * 	282.83	DCR|DCR|3AAC|1TLV|1MLV	135AAC|2MLV|4RCVC|6LWND|7CGEN|89RCR|aTLV
4	55343 12211	   	282.83	DCR|DCR|3AAC|1TLV|1MLV	135AAC|2MLV|46LWND|7CGEN|89RCR|aTLV
5	55343 32211	   	282.73	DCR|DCR|3AAC|1TLV|1MLV	135AAC|2MLV|4LWND|6AEFRZ|7CGEN|89RCR|aTLV
6	55412 12212	 * 	275.93	DCR|DCR|2DMG|1MLV|1AAC|1CDMG	1AAC|2MLV|3LWND|4aDMG|5RPLT|6CDMG|7CGEN|89RCR
7	55323 32212	 * 	270.80	DCR|DCR|3AAC|1MLV|1DMG	135AAC|2MLV|4RCVC|6LWND|7CGEN|89RCR|aDMG
8	55343 12212	   	270.80	DCR|DCR|3AAC|1MLV|1DMG	135AAC|2MLV|46LWND|7CGEN|89RCR|aDMG
9	55343 32212	   	270.70	DCR|DCR|3AAC|1MLV|1DMG	135AAC|2MLV|4LWND|6AEFRZ|7CGEN|89RCR|aDMG
10	15323 63211	   	264.83	DCR|DCR|3AAC|1TLV	1CGEN|235AAC|4RCVC|6DUR|7ERES|89RCR|aTLV
11	24632 62231	 * 	262.20	DCR|DCR|2DMG|1VULN|1SELL	1LHND|2DUR|3VULN|4SELL|59DMG|6LWND|7aRCR|8RPLT
12	51633 22325	   	261.68	DCR|DCR|1VULN|1AAC|2DUR|1CDMG	1AAC|2CDMG|3FRZFST|4VULN|5AEFRZ|6CGEN|79DUR|8aRCR
