0	Index      	 *	Score 	Summary	Detail	
1	12331 32234	 * 	312.99	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1MLV|2TBNT|3ASPD|4TLV|5RPLT|6aRCR|7DUR|8CDMG|9VULN
2	63511 23433	 * 	309.54	DCR|DCR|2TLV|1VULN|1AAC|1ASPD|1CDMG	1AAC|26TLV|3RPLT|4ASPD|5AME|79RCR|8VULN|aCDMG
3	12331 34244	   	304.68	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1MLV|2TBNT|3ASPD|4TLV|5RPLT|6aRCR|7LHND|8CDMG|9VULN
4	12331 35234	   	304.58	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1CDMG	1MLV|2TBNT|3ASPD|4TLV|5RPLT|6aRCR|7BEXP|8CDMG|9VULN
5	16215 16442	 * 	302.99	DCR|DCR|2MLV|1VULN|3DUR|1ASPD	16MLV|2MBVNT|356DUR|4RMIN|6BPWR|7ASPD|89RCR|aVULN
6	12131 32234	   	296.74	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MLV|2TBNT|3ZMB|4TLV|5RPLT|6aRCR|7DUR|8CDMG|9VULN
7	63511 23431	   	295.89	DCR|DCR|2TLV|1VULN|1AAC|1ASPD	1AAC|26TLV|3RPLT|4ASPD|5AME|79RCR|8VULN|aZMB
8	63511 23432	   	295.79	DCR|DCR|2TLV|1VULN|1AAC|1ASPD	1AAC|26TLV|3RPLT|4ASPD|5AME|79RCR|8VULN|aBEXP
9	11115 25533	 * 	291.96	DCR|2MLV|2TLV|1VULN|3DUR|1AAC|1ASPD|1CDMG	18MLV|278DUR|3ASPD|4AAC|5VULN|68TLV|8BPWR|9RCR|aCDMG
10	16215 16443	 * 	290.47	DCR|DCR|3MLV|3DUR|1ASPD	16aMLV|2MBVNT|356DUR|4RMIN|6BPWR|7ASPD|89RCR
11	24512 13323	   	289.83	DCR|DCR|1VULN|1TLV|1MLV	1BEXP|2VULN|3RPLT|4MLV|5BLAICY|6AART|7TLV|8RAT|9aRCR
12	16741 73342	 * 	289.18	ACR|DCR|3VULN|1TLV|1MLV	1MLV|2MBVNT|3LIT|4aRCR|5TLV|678VULN|9CGEN
13	16741 73322	   	289.08	ACR|DCR|3VULN|1TLV|1MLV	1MLV|2MBVNT|3LIT|4aRCR|5TLV|678VULN|9ERES
14	12131 34244	   	288.43	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MLV|2TBNT|3ZMB|4TLV|5RPLT|6aRCR|7LHND|8CDMG|9VULN
15	12131 35234	   	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MLV|2TBNT|3ZMB|4TLV|5RPLT|6aRCR|7BEXP|8CDMG|9VULN
16	66216 21312	 * 	288.27	ACR|DCR|2VULN|2DMG|1MLV|1AAC	1AAC|23DMG|3BPWR|4aRCR|5LIT|6LHND|78VULN|9MLV
17	16117 22482	   	287.61	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1ASPD|1CDMG	1MLV|2MBVNT|3ASPD|49RCR|5TBNT|6VULN|7CDMG|8TLV|aDMG
18	11113 88823	 * 	287.01	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|2DUR	18MLV|28DUR|3ASPD|4AAC|5MBVNT|6ERES|78VULN|8BPWR|9RCR|aTLV
19	63212 26632	 * 	286.93	ACR|DCR|2VULN|2TLV|1AAC|1ASPD	1AAC|23TLV|3BPWR|4aRCR|5LWND|6ASPD|79VULN|8LIT
20	63213 26222	   	286.93	ACR|DCR|2VULN|2TLV|1AAC|1ASPD	1AAC|23TLV|3BPWR|4aRCR|57VULN|6ASPD|8LIT|9LHND
21	63216 51122	   	286.93	ACR|DCR|2VULN|2TLV|1AAC|1ASPD	1AAC|23TLV|3BPWR|4aRCR|5LIT|67VULN|8ASPD|9LHND
22	11115 26413	   	286.67	DCR|3VULN|1TLV|1MLV|1AAC|1ASPD	1MLV|2DUR|3ASPD|4AAC|58aVULN|6TLV|7RAT|9RCR
23	21115 24314	   	285.70	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD|1CDMG	1BEXP|29MLV|3ASPD|4AAC|58VULN|6TLV|7CDMG|aRCR
24	11535 32334	 * 	285.03	DCR|2VULN|2MLV|2TLV|1AAC|2DUR	17MLV|28DUR|3MDPS|47VULN|57TLV|6TBNT|7BPWR|9RCR|aAAC
25	63216 43132	 * 	284.96	ACR|DCR|2TLV|1VULN|1MLV|1AAC|1ASPD	1AAC|23TLV|3BPWR|4aRCR|5LIT|6MLV|7ERES|8ASPD|9VULN
26	32632 51361	 * 	284.62	ACR|DCR|2VULN|2TLV|2ASPD	1MDPS|29TLV|3aRCR|4RMIN|59ASPD|69VULN|7DLOT|8BELT|9BPWR
27	16218 43445	   	284.04	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1MLV|2MBVNT|3DUR|4RMIN|5BBNT|6ASPD|7VULN|8aRCR|9AAC
