0	Index      	 *	Score 	Summary	Detail	
1	35441 11311	 * 	325.72	DCR|DCR|1VULN|2AAC|1TLV|1ASPD|1CDMG	1RAT|2AART|3TLV|4CDMG|59AAC|6aRCR|7VULN|8ASPD
2	35422 11311	 * 	325.20	DCR|DCR|1VULN|1TLV|2ASPD|1AAC|1CDMG	1RAT|2AART|3TLV|48ASPD|5CDMG|6aRCR|7VULN|9AAC
3	13643 37121	 * 	314.79	DCR|2VULN|2MLV|2TLV|1DMG|1AAC|1ASPD	17MLV|2DMG|3AAC|47VULN|5MBVNT|67TLV|7BPWR|8DUR|9ASPD|aRCR
4	14612 13353	 * 	311.17	DCR|DCR|2VULN|1TLV|1MLV	1MLV|24RCVC|3aVULN|5AART|69RCR|7TBNT|8TLV
5	35422 11111	   	310.52	DCR|DCR|1VULN|1TLV|1AAC|1ASPD|1CDMG	1RAT|2AART|3TLV|4ASPD|5CDMG|6aRCR|7VULN|8AEPOI|9AAC
6	13233 66521	 * 	306.76	DCR|2VULN|2MLV|2DMG|1TLV|1ASPD|1CDMG	17MLV|27DMG|3FEWX|4CDMG|57VULN|6RPLT|7BPWR|8TLV|9ASPD|aRCR
7	13643 37221	   	306.49	DCR|2VULN|2MLV|2TLV|1DMG|1AAC|1ASPD	17MLV|2DMG|3AAC|47VULN|5MBVNT|67TLV|7BPWR|8LWND|9ASPD|aRCR
8	13643 37321	   	306.39	DCR|2VULN|2MLV|2TLV|1DMG|1AAC|1ASPD	17MLV|2DMG|3AAC|47VULN|5MBVNT|67TLV|7BPWR|8BEXP|9ASPD|aRCR
9	16261 33143	   	302.86	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2BBNT|3LHND|4LWND|5RPLT|68RCR|7TLV|9aVULN
10	16221 33143	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2BBNT|3LHND|4LEGI|5RPLT|68RCR|7TLV|9aVULN
11	16311 33146	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2BBNT|3DMSP|4MDPS|5RPLT|68RCR|7TLV|9aVULN
12	61235 31521	   	298.98	DCR|DCR|1VULN|1TLV|1DMG|1AAC|1CDMG	1AAC|2LIT|3DMG|4TLV|5NUKE|6CDMG|7BEXP|8aRCR|9VULN
13	13643 37131	   	298.55	DCR|2VULN|2MLV|2TLV|1DMG|1AAC	17MLV|2DMG|3AAC|47VULN|5MBVNT|67TLV|7BPWR|8DUR|9ZMB|aRCR
