0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14451 12331	3	 * 	299.12	橙4易伤3时间1伤害1等级1攻速	134时间2345易伤34序列升级6等级7攻速8核9低血量敌人a伤害
2	14451 12331	2	   	299.12	橙4易伤3时间1伤害1等级1攻速	134时间2345易伤34序列升级6等级7攻速8核9低血量敌人a伤害
3	12213 42364	6	 * 	297.63	橙3易伤3时间2伤害2暴击1攻速1卖塔	146时间2卖塔349易伤49序列升级59伤害79暴击8核a攻速
4	12213 46521	9	 * 	297.51	橙4易伤3时间2伤害1卖塔	146时间2卖塔348a易伤48序列升级58伤害7核9雷电
5	34215 33623	8	 * 	295.24	橙3易伤3伤害2时间3暴击	128伤害28a序列升级3a时间478暴击5挖青68a易伤9核
6	14325 51113	3	 * 	293.57	橙3易伤3伤害3时间1攻速	178时间278易伤3敌人爆炸4赏金塔5攻速678伤害78序列升级9最后敌人a核
7	14325 51133	2	   	293.57	橙3易伤3伤害3时间1攻速	178时间278易伤3最后敌人4赏金塔5攻速678伤害78序列升级9敌人爆炸a核
8	33411 51334	6	 * 	291.34	橙4易伤2伤害1等级1时间1暴击	16伤害2等级345a易伤7时间8核9暴击
9	14411 21362	10	 * 	291.30	橙5易伤3时间2暴击	13a时间2345a易伤3a序列升级6掉矿7低血量敌人8核9a暴击
10	42311 12364	6	 * 	290.25	橙3易伤3时间2攻速1伤害2暴击1卖塔	149易伤2卖塔346时间49序列升级59暴击79攻速8核a伤害
11	12211 12364	6	 * 	290.25	橙3易伤3时间2攻速1伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59暴击79攻速8核a伤害
12	12211 42364	5	 * 	290.25	橙3易伤3时间2攻速1伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59暴击79攻速8核a伤害
13	14231 21615	10	 * 	289.87	橙4易伤2伤害2时间1暴击	18时间2589易伤3暴击47敌人爆炸68伤害8序列升级a核
14	12213 41621	7	 * 	289.21	橙4易伤3时间2伤害1卖塔	146时间2卖塔349a易伤49序列升级59伤害7额外掉落8核
15	12213 46521	8	 * 	289.21	橙4易伤3时间2伤害1卖塔	146时间2卖塔348a易伤48序列升级58伤害7核9额外掉落
16	42313 41621	7	 * 	289.21	橙4易伤3时间2伤害1卖塔	149a易伤2卖塔346时间49序列升级59伤害7额外掉落8核
17	41222 42511	10	   	287.91	橙5易伤2时间1等级1暴击	14679易伤2敌人爆炸3暴击56时间6序列升级8等级a核
18	12213 42363	6	 * 	286.63	橙3易伤3时间2伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59伤害79暴击8核a策反
19	12213 42365	6	 * 	286.63	橙3易伤3时间2伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59伤害79暴击8核a最后敌人
20	42313 42363	6	 * 	286.63	橙3易伤3时间2伤害2暴击1卖塔	149易伤2卖塔346时间49序列升级59伤害79暴击8核a策反
21	12213 42361	6	 * 	286.53	橙3易伤3时间2伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59伤害79暴击8核a加一
22	12213 42362	6	 * 	286.53	橙3易伤3时间2伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59伤害79暴击8核a挖尘
23	42313 42361	6	 * 	286.53	橙3易伤3时间2伤害2暴击1卖塔	149易伤2卖塔346时间49序列升级59伤害79暴击8核a加一
24	42313 42362	6	 * 	286.53	橙3易伤3时间2伤害2暴击1卖塔	149易伤2卖塔346时间49序列升级59伤害79暴击8核a挖尘
25	14611 43323	10	   	286.10	橙5易伤3时间2雷电	139时间24578易伤69雷电9序列升级a核
26	12213 46531	8	   	285.88	橙3易伤3时间2伤害1攻速1卖塔	146时间2卖塔348易伤48序列升级58伤害7核9攻速a雷电
27	31411 12526	5	 * 	285.35	橙3易伤3伤害2攻速2全技能	189伤害2雷电38攻速45全技能68a易伤7核8序列升级
28	31411 31526	6	   	285.35	橙3易伤3伤害2攻速2全技能	189伤害2雷电38攻速45全技能6核78a易伤8序列升级
29	31411 32526	7	   	285.35	橙3易伤3伤害2攻速2全技能	189伤害2雷电38攻速45全技能6核78a易伤8序列升级
30	33411 51351	6	   	285.29	橙3易伤3伤害2时间1等级	169伤害2等级345易伤7a时间8核
31	31414 12531	5	 * 	285.10	橙3易伤2伤害3攻速1暴击	18伤害2雷电358攻速4全技能68a易伤7核8序列升级9暴击
32	31414 31531	6	   	285.10	橙3易伤2伤害3攻速1暴击	18伤害2雷电358攻速4全技能6核78a易伤8序列升级9暴击
33	31414 32531	7	   	285.10	橙3易伤2伤害3攻速1暴击	18伤害2雷电358攻速4全技能6核78a易伤8序列升级9暴击
34	31416 32531	4	   	285.10	橙3易伤2伤害3攻速1暴击	18伤害2雷电368攻速4全技能58a易伤7核8序列升级9暴击
35	41411 52313	7	 * 	284.99	橙5易伤2伤害2等级	1345a易伤23敌人爆炸3a序列升级6a伤害7随机矿8核9a等级
36	43211 53313	8	   	284.99	橙5易伤2伤害2等级	1345a易伤23低血量敌人3a序列升级6a伤害7核8随机矿9a等级
37	43211 53423	9	 * 	284.90	橙5易伤2攻速1伤害1等级	1345a易伤23a低血量敌人3a序列升级6伤害7核8等级9a攻速
38	43211 53313	7	   	284.89	橙5易伤2伤害2等级1核弹	1345a易伤23低血量敌人3a序列升级6a伤害7核8核弹9a等级
39	33421 23451	8	   	284.77	橙3易伤2伤害2攻速1等级1时间	19伤害2等级389易伤4时间5雷电69攻速7核9序列升级a最后敌人
40	33421 23452	8	   	284.77	橙3易伤2伤害2攻速1等级1时间	19伤害2等级389易伤4时间5雷电69攻速7核9序列升级a金币生成
41	33421 23453	10	   	284.67	橙3易伤2伤害2攻速1等级1时间1核弹	1a伤害2等级38a易伤4时间5雷电6a攻速7核9核弹a序列升级
42	33421 23453	8	   	284.67	橙3易伤2伤害2攻速1等级1时间	19伤害2等级389易伤4时间5雷电69攻速7核9序列升级a挖尘
43	31413 12526	4	   	284.13	橙3易伤3伤害2攻速2雷电	189伤害25雷电38攻速4全技能68a易伤7核8序列升级
44	31422 22526	5	   	284.13	橙3易伤3伤害2攻速2雷电	189伤害25雷电38攻速48a易伤6全技能7核8序列升级
45	31422 22526	6	   	284.13	橙3易伤3伤害2攻速2雷电	189伤害25雷电38攻速48a易伤6全技能7核8序列升级
46	12211 62442	10	   	282.95	橙4易伤2时间1伤害1暴击1攻速1卖塔	14时间2卖塔3478易伤4序列升级5暴击6攻速9核a伤害
47	12211 62443	9	   	282.95	橙4易伤2时间1伤害1暴击1攻速1卖塔	14时间2卖塔3478易伤4序列升级5暴击6攻速9核a伤害
48	12213 46243	9	   	282.52	橙4易伤3时间1伤害1攻速1卖塔	146时间2卖塔3489易伤4序列升级5伤害7核a攻速
49	12213 44533	10	   	282.32	橙3易伤3伤害3时间1卖塔	146时间2卖塔348易伤48序列升级58a伤害78敌人爆炸9核
50	12213 46513	10	   	282.22	橙3易伤3伤害3时间1卖塔	146时间2卖塔348易伤48序列升级58a伤害7核9低血量敌人
51	14451 31232	3	   	281.70	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7矿等8最后敌人9等级a核
52	14451 31232	2	   	281.70	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7矿等8最后敌人9等级a核
53	14451 32232	2	   	281.70	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7金币生成8最后敌人9等级a核
54	14451 32232	3	   	281.70	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7金币生成8最后敌人9等级a核
