0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41231 25411	10	 * 	281.75	橙4易伤2时间2等级1暴击1全技能	1a等级259a易伤3挖尘4全技能6核7暴击8a时间a序列升级
2	31622 62353	5	 * 	281.60	橙4易伤3时间1等级1暴击	1最后敌人2458易伤34a时间4序列升级6等级7暴击9核
3	31622 33523	6	 * 	281.10	橙5易伤3时间1全技能	18最后敌人24578易伤348时间48序列升级6全技能9金币生成a核
4	31623 32643	5	 * 	280.34	橙3易伤3伤害2时间1攻速	17最后敌人247易伤34时间47序列升级5低血量敌人678伤害9攻速a核
5	31622 53114	7	 * 	280.07	橙4易伤3时间1伤害	1最后敌人2458易伤346时间4序列升级7伤害9雷电a核
6	22121 52426	8	 * 	278.43	橙3易伤3伤害3雷电2暴击	137雷电2立即金币379序列升级479伤害579易伤6随机矿89暴击a核
7	22121 52436	10	   	278.43	橙3易伤3伤害3雷电2暴击	137雷电2立即金币37a序列升级47a伤害57a易伤6随机矿8a暴击9核
8	31432 22136	4	 * 	278.18	橙5易伤3攻速2暴击	17a最后敌人2467a易伤345攻速47a序列升级8a暴击9核
9	21521 26533	1	 * 	277.47	橙2易伤2伤害3攻速2时间3雷电	127雷电3a易伤47伤害57a攻速6平台7a序列升级8核9a时间
10	31622 53252	7	   	275.03	橙3易伤3时间1伤害1等级1全技能	1最后敌人245易伤346时间4序列升级7伤害8等级9核a全技能
11	22121 66623	5	 * 	274.91	橙4易伤2伤害3雷电1全技能	137雷电2立即金币37序列升级47伤害5789易伤6全技能a核
12	11414 72783	3	 * 	274.76	紫4易伤2伤害3攻速2时间	1立即金币2加一37a攻速4核57时间679a易伤7a序列升级8a伤害
13	11444 72783	4	   	274.76	紫4易伤2伤害3攻速2时间	1立即金币2加一37a攻速4核57时间679a易伤7a序列升级8a伤害
14	22221 66316	5	   	273.39	橙4易伤2时间2等级2雷电	18雷电2立即金币34等级589a易伤68时间7核8序列升级
15	42451 31247	7	 * 	272.02	橙3易伤3伤害3等级1暴击	139等级2加一39a序列升级49a易伤5暴击6核7a策反89a伤害
16	31622 65112	6	   	271.76	橙4易伤3时间1伤害	1最后敌人2458易伤34a时间4序列升级6基地爆炸7核9伤害
17	41533 33361	5	   	271.11	橙4易伤1伤害1等级1时间1攻速	1等级2567易伤3攻速4平台8时间9伤害a核
18	31622 14314	8	   	271.01	橙4易伤3时间1攻速	1最后敌人2457易伤348时间4序列升级6攻速9雷电a核
19	16113 33521	3	 * 	269.87	橙3易伤2伤害2攻速1时间1全技能	1立即金币28伤害3全技能4时间58攻速678易伤8序列升级9平台a核
20	31624 22432	4	   	269.77	橙4易伤3时间1全技能	1最后敌人245a易伤345时间45序列升级6全技能7金币生成8核9雷电
21	26882 23111	1	   	269.31	橙3易伤3伤害1时间2雷电	1a雷电2加一39a伤害4掉矿5时间68a易伤7核a序列升级
22	31623 32313	5	   	269.24	橙3易伤3伤害2时间1核弹	17最后敌人247易伤34时间47序列升级5低血量敌人679伤害8核弹a核
23	31622 14214	10	   	269.02	橙5易伤2时间1攻速	1最后敌人24579易伤34时间4序列升级6攻速8矿等a核
24	41135 25222	1	 * 	268.99	橙3易伤3时间3等级1伤害	147等级246时间3赏金邻近47序列升级579易伤8核a伤害
25	22121 55136	10	 * 	268.82	橙3易伤2伤害3暴击3雷电	138雷电2立即金币38a序列升级4a伤害58a易伤6随机矿78a暴击9核
26	31435 22421	5	   	268.37	橙4易伤3攻速1时间1暴击	1最后敌人2468易伤346攻速46序列升级5平台7核9时间a暴击
27	31622 62351	5	   	268.37	橙4易伤2时间1等级1暴击	1最后敌人2458易伤34时间4序列升级6等级7暴击9核a策反
28	31622 62352	5	   	268.37	橙4易伤2时间1等级1暴击	1最后敌人2458易伤34时间4序列升级6等级7暴击9核a矿等
29	11414 72713	3	 * 	267.78	紫3易伤3伤害3攻速2时间	1立即金币2加一37a攻速4核57时间67a易伤7a序列升级89a伤害
30	11444 72713	4	   	267.78	紫3易伤3伤害3攻速2时间	1立即金币2加一37a攻速4核57时间67a易伤7a序列升级89a伤害
31	11514 72713	2	   	267.78	紫3易伤3伤害3攻速2时间	1立即金币2加一37a攻速4核57时间67a易伤7a序列升级89a伤害
32	11428 72713	4	   	267.78	紫3易伤3伤害3攻速2时间	1立即金币2加一37a攻速47时间5核67a易伤7a序列升级89a伤害
33	11448 72713	3	   	267.78	紫3易伤3伤害3攻速2时间	1立即金币2加一37a攻速47时间5核67a易伤7a序列升级89a伤害
34	31622 33553	5	   	267.71	橙4易伤3时间1等级1卖塔	1最后敌人2457易伤34a时间4序列升级6卖塔8等级9核
35	15611 23433	6	   	267.23	橙3易伤2伤害2时间1暴击	1立即金币2a时间3a伤害4敌人爆炸5暴击67a易伤8平台9核a序列升级
36	41261 43213	8	   	267.17	橙3易伤2伤害2等级1暴击1攻速	19等级249易伤37挖尘5暴击6核89伤害9序列升级a攻速
37	41261 43221	10	   	267.17	橙3易伤2伤害2等级1暴击1攻速	19等级249易伤37挖尘5暴击6核89伤害9序列升级a攻速
38	41261 43223	9	   	267.17	橙3易伤2伤害2等级1暴击1攻速	19等级249易伤37挖尘5暴击6核89伤害9序列升级a攻速
39	31624 13153	4	 * 	267.01	橙3易伤3时间2伤害	1a最后敌人245易伤345时间45a序列升级6a低血量敌人7双倍矿8核9a伤害
40	31624 32153	4	   	267.01	橙3易伤3时间2伤害	16a最后敌人245易伤345时间45a序列升级7a低血量敌人8核9a伤害
41	34331 21153	6	   	267.01	橙3易伤3时间2伤害	17a最后敌人26低血量敌人37a易伤457时间7a序列升级8核9a伤害
42	34632 21153	6	   	267.01	橙3易伤3时间2伤害	17a最后敌人26低血量敌人347时间57a易伤7a序列升级8核9a伤害
43	31622 52153	6	   	266.91	橙3易伤3时间2伤害	1a最后敌人245易伤346时间4a序列升级7a低血量敌人8核9a伤害
44	31622 52153	7	   	266.91	橙3易伤3时间2伤害	1a最后敌人245易伤346时间4a序列升级7a低血量敌人8核9a伤害
45	31622 53623	10	   	266.91	橙3易伤3时间2伤害	1a最后敌人245易伤346时间4a序列升级7a伤害8a策反9核
46	31621 12142	7	   	266.91	橙3易伤3时间2伤害	19a最后敌人249易伤346时间49序列升级5平台7核89伤害
47	31621 12143	7	   	266.91	橙3易伤3时间2伤害	19最后敌人249易伤346时间49序列升级5平台7核89伤害a低血量敌人
48	31621 12144	7	   	266.91	橙3易伤3时间2伤害	19最后敌人249易伤346时间49序列升级5a平台7核89伤害
49	31621 12145	7	   	266.91	橙3易伤3时间2伤害	19最后敌人249易伤346时间49序列升级5平台7核89伤害a基地爆炸
50	15633 33521	4	 * 	266.87	橙3易伤2时间2攻速1伤害1全技能	1立即金币28时间3伤害4全技能58攻速678易伤8序列升级9平台a核
51	31621 12141	7	   	266.81	橙3易伤3时间2伤害	19最后敌人249易伤346时间49序列升级5平台7核89伤害a加一
52	31622 53622	10	   	266.71	橙3易伤3时间2伤害	1最后敌人245易伤346时间4序列升级7a伤害8策反9核
53	32212 53543	6	   	266.05	橙4易伤2伤害1攻速1全技能	158最后敌人2全技能3攻速48伤害6789易伤8序列升级a核
54	32251 41521	7	   	266.05	橙4易伤2伤害1攻速1全技能	18最后敌人2全技能3攻速4568易伤78伤害8序列升级9平台a核
55	31622 13252	6	   	265.97	橙3易伤3时间1等级1攻速1全技能	1最后敌人245易伤348时间4序列升级6攻速7等级9核a全技能
56	31622 43252	5	   	265.97	橙3易伤3时间1等级1攻速1全技能	1最后敌人245易伤348时间4序列升级6攻速7等级9核a全技能
57	31622 61132	6	   	265.57	橙3易伤3时间1伤害1等级	17最后敌人245易伤347时间47序列升级67基地爆炸8核9等级a伤害
58	34325 51132	6	   	265.57	橙3易伤3时间1伤害1等级	17最后敌人24低血量敌人347易伤47序列升级567时间8核9等级a伤害
59	33322 51452	6	   	265.55	橙4易伤3时间1暴击	17最后敌人24敌人爆炸3457易伤47序列升级678时间9核a暴击
60	31624 13132	4	   	265.47	橙3易伤3时间1伤害1等级	1最后敌人245易伤345时间45序列升级6低血量敌人7双倍矿8核9等级a伤害
61	31624 16132	4	   	265.47	橙3易伤3时间1伤害1等级	17最后敌人245易伤345时间45序列升级6低血量敌人8核9等级a伤害
62	31624 32132	4	   	265.47	橙3易伤3时间1伤害1等级	16最后敌人245易伤345时间45序列升级7低血量敌人8核9等级a伤害
63	31624 33132	4	   	265.47	橙3易伤3时间1伤害1等级	16最后敌人245易伤345时间45序列升级7基地爆炸8核9等级a伤害
64	31621 12613	9	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人248易伤346时间4序列升级5平台7核9等级a伤害
65	31622 51132	7	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人245易伤346时间4序列升级7基地爆炸8核9等级a伤害
66	31622 52132	6	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人245易伤346时间4序列升级7低血量敌人8核9等级a伤害
67	31622 52132	7	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人245易伤346时间4序列升级7低血量敌人8核9等级a伤害
68	31622 53132	6	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人245易伤346时间4序列升级7基地爆炸8核9等级a伤害
69	31622 53251	7	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人245易伤346时间4序列升级7伤害8等级9核a敌人爆炸
70	31623 56132	7	   	265.37	橙3易伤3时间1伤害1等级	1最后敌人247易伤346时间4序列升级5低血量敌人8核9等级a伤害
71	31622 22354	6	   	265.35	橙4易伤3时间1暴击	1最后敌人2458易伤34a时间4序列升级6矿等7暴击9核
72	31622 53253	7	   	265.27	橙3易伤3时间1伤害1等级	1最后敌人245易伤346时间4序列升级7伤害8等级9核a掉矿
73	31622 62153	5	 * 	265.27	橙3易伤3时间2暴击1等级	1最后敌人245易伤34a时间4序列升级6等级78暴击9核
74	31344 22211	5	 * 	265.16	橙4易伤2攻速1伤害1等级	1最后敌人2369易伤4平台56攻速6序列升级7等级8伤害a核
75	31346 22211	4	   	265.16	橙4易伤2攻速1伤害1等级	1最后敌人2369易伤4平台56攻速6序列升级7等级8伤害a核
76	32251 24124	8	   	264.62	橙4易伤2暴击1时间1攻速1全技能	18最后敌人2全技能3攻速458a易伤6核78暴击8序列升级9时间
77	44443 33423	2	   	264.01	橙3易伤3伤害1等级1全技能	1等级2全技能3加一458伤害679易伤a核
78	22516 16313	6	   	263.52	橙3易伤2伤害1等级2雷电1全技能	18雷电2立即金币389易伤4金币生成5等级68伤害7核8序列升级a全技能
79	31362 53212	7	 * 	263.49	橙5易伤2等级1时间	149最后敌人23579易伤69等级8核9序列升级a时间
80	31624 26113	4	   	263.38	橙3易伤3时间1等级1全技能	1最后敌人245易伤345时间45序列升级6全技能7雷电8等级9平台a核
81	41161 21353	6	   	263.35	橙4易伤1等级1时间1暴击1全技能	1等级2468易伤3敌人爆炸5暴击7时间9核a全技能
82	41161 22353	7	   	263.35	橙4易伤1等级1时间1暴击1全技能	1等级2468易伤3敌人爆炸5暴击7时间9核a全技能
83	41361 21353	6	   	263.35	橙4易伤1等级1时间1暴击1全技能	1等级2468易伤3基地爆炸5暴击7时间9核a全技能
84	41361 22353	7	   	263.35	橙4易伤1等级1时间1暴击1全技能	1等级2468易伤3基地爆炸5暴击7时间9核a全技能
85	41261 21353	6	   	263.25	橙4易伤1时间1等级1暴击1全技能	1等级2468易伤3挖尘5暴击7时间9核a全技能
86	41261 22353	7	   	263.25	橙4易伤1时间1等级1暴击1全技能	1等级2468易伤3挖尘5暴击7时间9核a全技能
87	11842 32581	5	 * 	262.89	紫3易伤3时间2伤害2等级	1立即金币2加一3核47a时间57a易伤67伤害7a序列升级8雷电9a等级
88	31623 42353	4	   	262.67	橙3易伤3时间2等级1暴击	1最后敌人248易伤34a时间4序列升级57等级6暴击9核
89	31311 43513	6	   	262.67	橙4易伤2攻速1伤害1暴击	19最后敌人2389易伤4金币生成5暴击6核79攻速9序列升级a伤害
