0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62431 52122	10	 * 	305.30	橙4易伤3伤害3时间	189时间2平台3低血量敌人4589易伤689伤害7立即金币89序列升级a核
2	62432 25122	10	   	305.30	橙4易伤3伤害3时间	189时间2平台35低血量敌人4689易伤789伤害89序列升级a核
3	46113 62112	1	 * 	300.70	橙4易伤3时间3攻速	1789易伤279时间3雷电4低血量敌人579攻速6全技能79序列升级a核
4	46133 62112	1	   	300.70	橙4易伤3时间3攻速	1789易伤279时间3雷电4最后敌人579攻速6全技能79序列升级a核
5	63113 62112	1	   	300.70	橙4易伤3时间3攻速	179时间2789易伤3雷电4低血量敌人579攻速6全技能79序列升级a核
6	63133 62112	1	   	300.70	橙4易伤3时间3攻速	179时间2789易伤3雷电4最后敌人579攻速6全技能79序列升级a核
7	63324 11623	5	 * 	294.15	橙4易伤3时间3暴击1等级	19a时间2基地爆炸349a易伤5等级6掉矿7核89a暴击9a序列升级
8	12521 55122	10	   	292.08	橙4易伤3伤害2时间	189基地爆炸2平台37时间4589易伤689伤害89序列升级a核
9	32531 55122	10	   	292.08	橙4易伤3伤害2时间	189最后敌人2平台37时间4589易伤689伤害89序列升级a核
10	43611 11623	4	   	284.64	橙4易伤2时间3暴击3等级	159a易伤2基地爆炸39a等级45时间59a序列升级6掉矿7核89a暴击
11	62432 24122	10	   	282.73	橙4易伤3时间3攻速	189时间2平台35低血量敌人4689易伤789攻速89序列升级a核
12	62432 52122	10	   	282.66	橙3易伤3伤害3时间	189时间2平台35低血量敌人489易伤689伤害7立即金币89序列升级a核
13	43334 22332	9	 * 	280.98	橙5易伤2伤害1时间	1347a易伤2基地爆炸57伤害67掉矿7序列升级8时间9核
14	46334 22332	9	   	280.98	橙5易伤2伤害1时间	1347a易伤2敌人爆炸57伤害67掉矿7序列升级8时间9核
15	43316 44233	1	   	280.91	橙4易伤3伤害2等级	1238易伤38序列升级4平台589伤害6加一78等级a核
16	43411 31623	4	   	280.83	橙4易伤2时间3暴击1等级	159a易伤2基地爆炸39a掉矿45时间59a序列升级6等级7核89a暴击
17	43431 41231	1	   	278.90	橙4易伤2伤害2等级1暴击	1267易伤3赏金邻近47等级57伤害7序列升级8敌人爆炸9核a暴击
18	43431 41331	1	   	278.90	橙4易伤2伤害2等级1暴击	1267易伤3赏金邻近47等级57伤害7序列升级8低血量敌人9核a暴击
19	12521 35235	7	 * 	278.08	橙5易伤2时间1伤害	1基地爆炸2平台36时间4569a易伤6序列升级7伤害8核
20	43312 26363	1	   	278.08	橙5易伤2时间2等级	1237a易伤3a序列升级4平台5金币生成6a时间8a等级9核
21	63113 62212	1	   	278.06	橙3易伤3时间3攻速	179时间279易伤3雷电4低血量敌人579攻速6全技能79序列升级8立即金币a核
22	63133 62212	1	   	278.06	橙3易伤3时间3攻速	179时间279易伤3雷电4最后敌人579攻速6全技能79序列升级8立即金币a核
23	46113 62212	1	   	278.06	橙3易伤3时间3攻速	179易伤279时间3雷电4低血量敌人579攻速6全技能79序列升级8立即金币a核
24	46133 62212	1	   	278.06	橙3易伤3时间3攻速	179易伤279时间3雷电4最后敌人579攻速6全技能79序列升级8立即金币a核
25	61243 11623	2	   	277.90	橙4易伤3时间3暴击	19a时间2矿等349a易伤5基地爆炸6掉矿7核89a暴击9a序列升级
26	43316 33243	1	   	277.79	橙4易伤2伤害1等级1时间	1238易伤38序列升级4平台58伤害6核7额外掉落9等级a时间
27	43334 22333	10	   	277.69	橙4易伤2伤害1等级1时间	1347易伤2基地爆炸57伤害67掉矿7序列升级8时间9核a等级
28	43334 22334	9	   	277.69	橙4易伤2伤害1等级1时间	1347易伤2基地爆炸57伤害67掉矿7序列升级8时间9核a等级
29	46334 22333	10	   	277.69	橙4易伤2伤害1等级1时间	1347易伤2敌人爆炸57伤害67掉矿7序列升级8时间9核a等级
30	12521 52122	10	   	277.49	橙4易伤3伤害1时间	189基地爆炸2平台3时间4589易伤689伤害7立即金币89序列升级a核
31	12526 25122	10	   	277.49	橙4易伤3伤害1时间	189基地爆炸2平台3时间4689易伤5双倍矿789伤害89序列升级a核
32	42521 52122	10	   	277.49	橙4易伤3伤害1时间	1589易伤2平台3时间489基地爆炸689伤害7立即金币89序列升级a核
33	43441 31132	1	   	277.19	橙4易伤3伤害1等级	127a易伤3赏金邻近457伤害67矿等7序列升级8等级9核
