0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55121 13315	3	 * 	281.58	橙3易伤3时间2攻速1等级2雷电	15a时间2a雷电3等级458易伤5a序列升级6随机矿7核9a攻速
2	31425 31111	10	 * 	278.60	橙4易伤2时间2等级1伤害	17金币生成26等级3478易伤57时间7序列升级9伤害a核
3	31426 51111	10	   	278.60	橙4易伤2时间2等级1伤害	17金币生成25等级3478易伤67时间7序列升级9伤害a核
4	55121 13361	3	   	276.68	橙4易伤2时间1等级1暴击	15时间2雷电3等级458a易伤5序列升级6随机矿7核9暴击
5	53211 53341	2	 * 	276.28	橙3易伤3时间1伤害1等级1攻速	123时间4攻速57a易伤6伤害8等级9核
6	15142 12611	8	 * 	276.15	橙4易伤2伤害1等级2雷电1卖塔	1挖青28雷电3等级478a易伤5卖塔68伤害8序列升级9核
7	31424 51311	10	   	274.89	橙4易伤2时间1伤害1等级	178金币生成2等级3457易伤67时间7序列升级9伤害a核
8	31425 21111	10	   	274.89	橙4易伤2时间1伤害1等级	167金币生成2等级3478易伤57时间7序列升级9伤害a核
9	31425 41111	10	   	274.89	橙4易伤2时间1伤害1等级	17金币生成2等级3478易伤57时间6双倍矿7序列升级9伤害a核
10	31434 51111	10	   	274.89	橙4易伤2时间1伤害1等级	17金币生成2等级3578易伤4立即金币67时间7序列升级9伤害a核
11	31424 51123	8	 * 	274.26	橙5易伤2时间1等级	17金币生成2等级34578易伤67时间7序列升级9加一a核
12	34332 34431	10	 * 	274.25	橙3易伤2伤害2时间1攻速1全技能	18金币生成2全技能38时间46a易伤5攻速78伤害8序列升级9核
13	34333 24431	10	   	274.25	橙3易伤2伤害2时间1攻速1全技能	18金币生成2全技能38时间45a易伤6攻速78伤害8序列升级9核
14	31424 51213	8	   	274.13	橙4易伤2时间1等级1攻速	17金币生成2等级3457易伤67时间7序列升级8核9攻速a雷电
15	53211 56133	2	   	273.68	橙3易伤3时间1伤害1暴击1攻速	123时间4攻速58a易伤6伤害7暴击9核
16	11341 11115	1	 * 	272.81	橙4易伤3时间2攻速	1挖青257a易伤3赏金塔4a攻速6核89a时间a序列升级
17	31424 51221	9	   	272.79	橙4易伤2时间1等级1全技能	17金币生成2等级3457易伤67时间7序列升级8核9全技能a雷电
18	53433 23151	3	 * 	271.66	橙4易伤3时间1伤害	126时间379a易伤4伤害5基地爆炸8核
19	15162 12611	8	 * 	271.12	橙3易伤2伤害2等级2雷电1暴击	1挖青28雷电38等级4暴击57a易伤68伤害8序列升级9核
20	31425 31225	8	 * 	269.19	橙3易伤3时间2等级1伤害	17金币生成26等级347易伤579时间7序列升级8核a伤害
21	31424 51211	9	   	268.05	橙4易伤3时间1等级	17金币生成2等级3457易伤67a时间7序列升级8核9敌人爆炸
22	31424 51221	8	   	268.05	橙4易伤3时间1等级	17a金币生成2等级3457易伤679时间7序列升级8核
23	31424 51223	8	   	268.05	橙4易伤3时间1等级	17金币生成2等级3457易伤679时间7序列升级8核a策反
24	31424 51231	8	   	268.05	橙4易伤3时间1等级	17金币生成2等级3457易伤67a时间7序列升级8核9基地爆炸
25	31424 51222	8	   	267.95	橙4易伤3时间1等级	17金币生成2等级3457易伤679时间7序列升级8核a挖尘
26	55121 43111	3	   	267.00	橙3易伤2时间1伤害1等级2雷电	15时间29雷电3等级458易伤5序列升级6基地爆炸7核a伤害
27	53326 33251	8	 * 	266.81	橙3易伤3时间2伤害	129时间3基地爆炸459易伤6低血量敌人7敌人爆炸89伤害9序列升级a核
28	53326 31251	8	   	266.71	橙3易伤3时间2伤害	129时间3基地爆炸459易伤6低血量敌人7挖尘89伤害9序列升级a核
29	53421 23623	10	   	266.64	橙4易伤2时间1伤害	12时间3478易伤5掉矿6雷电9伤害a核
30	53233 51151	2	   	266.61	橙3易伤3时间2伤害	123时间4基地爆炸56伤害79a易伤8核
31	53433 23121	3	   	266.61	橙3易伤3时间2伤害	126时间37a易伤49伤害5基地爆炸8核
32	34332 21526	9	 * 	265.94	橙3易伤2攻速1伤害1时间1暴击1全技能	17金币生成2全技能3时间47a易伤57攻速6核7序列升级8暴击9伤害
33	31424 51211	8	   	265.73	橙4易伤2时间1等级1攻速	17金币生成2等级3457易伤67时间7序列升级8核9攻速a挖青
34	31425 21225	8	   	265.47	橙3易伤3时间1伤害1等级	167金币生成2等级347易伤579时间7序列升级8核a伤害
35	53222 43221	2	   	265.23	橙3易伤3时间2攻速2雷电	123时间4平台5a雷电68a易伤7核9a攻速a序列升级
36	55121 13313	3	   	264.62	橙3易伤3时间1等级1攻速	15a时间2雷电3等级458易伤5序列升级6随机矿7核9攻速
37	55141 13313	4	   	264.62	橙3易伤3时间1等级1攻速	15a时间2雷电3等级458易伤5序列升级6随机矿7核9攻速
38	15142 12613	8	   	264.51	橙3易伤2伤害1等级2雷电1攻速1卖塔	1挖青28雷电3等级478易伤5卖塔68伤害8序列升级9核a攻速
