0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21631 35233	8	 * 	269.19	橙3易伤3时间2等级1伤害	17等级24随机矿367易伤57a时间7序列升级8伤害9核
2	23233 36314	1	 * 	265.35	橙4易伤2伤害2等级	19等级2平台3随机矿4689易伤59伤害7立即金币9序列升级a核
3	23235 16314	1	   	265.35	橙4易伤2伤害2等级	19等级2平台3随机矿4589易伤69伤害7立即金币9序列升级a核
4	52155 21223	1	 * 	265.35	橙4易伤3时间1暴击	17金币生成2掉矿347时间578a易伤6核7序列升级9暴击
5	24155 21323	2	   	262.77	橙3易伤3时间2等级1暴击	17等级2金币生成347时间57a易伤6核7序列升级8立即金币9暴击
6	24355 21323	3	   	262.77	橙3易伤3时间2等级1暴击	17等级2金币生成347时间57a易伤6核7序列升级8立即金币9暴击
7	22155 21323	1	   	262.67	橙3易伤3时间2等级1暴击	17等级2掉矿347时间57a易伤6核7序列升级8立即金币9暴击
8	52155 21213	1	   	261.36	橙4易伤3时间1全技能	17金币生成2掉矿347时间5789易伤6核7序列升级a全技能
9	12613 31443	1	 * 	259.91	橙3易伤2伤害2攻速1时间	18攻速2掉矿3赏金邻近4赏金塔58伤害678易伤8序列升级9时间a核
10	24155 21313	2	   	258.78	橙3易伤3时间2等级1全技能	17等级2金币生成347时间579易伤6核7序列升级8立即金币a全技能
11	24355 21313	3	   	258.78	橙3易伤3时间2等级1全技能	17等级2金币生成347时间579易伤6核7序列升级8立即金币a全技能
12	22155 21313	1	   	258.68	橙3易伤3时间2等级1全技能	17等级2掉矿347时间579易伤6核7序列升级8立即金币a全技能
13	21561 12844	8	 * 	258.34	橙4易伤2时间2等级	17等级2随机矿3双倍物品479a易伤57时间6加一7序列升级8核
14	22124 25243	10	 * 	257.64	橙2易伤2伤害2时间2等级1攻速	17等级2立即金币3双倍矿4攻速57时间67易伤7序列升级89伤害a核
15	14633 31114	8	   	257.61	橙3易伤2伤害2攻速1暴击	19攻速2金币生成369易伤4随机矿5策反7暴击89伤害9序列升级a核
16	22155 21412	1	   	257.33	橙3易伤3时间2等级	17等级2掉矿347时间579易伤6核7序列升级8随机矿a雷电
17	22155 21512	1	   	257.33	橙3易伤3时间2等级	17等级2掉矿347时间579易伤6核7序列升级8矿等a雷电
18	21631 35235	8	   	255.96	橙3易伤2时间2等级1伤害	17等级24随机矿367易伤57时间7序列升级8伤害9核a策反
19	21361 26126	8	 * 	255.95	橙2易伤3时间2伤害1等级	1等级2随机矿345时间67伤害89易伤a核
20	21631 35231	8	   	255.86	橙3易伤2时间2等级1伤害	17等级24随机矿367易伤57时间7序列升级8伤害9核a挖尘
21	21631 35232	8	   	255.86	橙3易伤2时间2等级1伤害	17等级24随机矿367易伤57时间7序列升级8伤害9核a加一
