0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32314 16633	6	 * 	305.20	橙4易伤3伤害3时间	138a易伤2低血量敌人48a时间5额外掉落68a伤害7核8a序列升级9赏金邻近
2	31551 41434	5	   	285.69	橙4易伤2伤害2时间	1368易伤28伤害4全技能58时间7加一8序列升级9赏金塔a核
3	31551 61434	6	   	285.69	橙4易伤2伤害2时间	1368易伤28伤害4全技能58时间7加一8序列升级9赏金塔a核
4	31553 11434	6	   	285.69	橙4易伤2伤害2时间	1358易伤28伤害4全技能68时间7加一8序列升级9赏金塔a核
5	31553 11471	6	   	285.69	橙4易伤2伤害2时间	1358易伤28伤害4全技能68时间7加一8序列升级9掉矿a核
6	33622 52243	9	 * 	282.75	橙4易伤2伤害2攻速1时间	159a易伤2最后敌人39攻速4时间6挖尘7核89伤害9序列升级
7	33632 12243	9	   	282.75	橙4易伤2伤害2攻速1时间	159a易伤2最后敌人39攻速4挖尘6时间7核89伤害9序列升级
8	23314 16633	6	   	282.46	橙3易伤3伤害3时间	1挖青28a时间38a易伤4立即金币5额外掉落68a伤害7核8a序列升级9赏金邻近
9	31335 22326	4	   	281.36	橙4易伤3伤害1攻速1卖塔	1456易伤249伤害3卖塔4序列升级7攻速8核a全技能
10	31513 52532	3	   	281.31	橙4易伤2攻速1伤害1等级1时间	1368易伤2伤害4挖尘56攻速6序列升级7核9等级a时间
11	31523 52532	4	   	281.31	橙4易伤2攻速1伤害1等级1时间	1368易伤2伤害4挖尘56攻速6序列升级7核9等级a时间
12	31513 36162	4	 * 	280.98	橙5易伤2伤害1等级	13567易伤29伤害4金币生成8核a等级
13	31234 42352	3	   	280.91	橙4易伤3伤害2暴击	168a易伤248伤害3立即金币5赏金塔78暴击8序列升级9核
14	31262 42352	2	   	280.91	橙4易伤3伤害2暴击	168a易伤238伤害4赏金邻近5双倍矿78暴击8序列升级9核
15	31534 32352	3	   	280.91	橙4易伤3伤害2暴击	138a易伤248伤害5赏金塔6立即金币78暴击8序列升级9核
16	31553 21235	7	   	280.77	橙4易伤1伤害1等级1时间1攻速	1356易伤2伤害4全技能7攻速8核9时间a等级
17	31531 12634	3	   	280.64	橙3易伤2伤害2时间1等级1攻速	138易伤24伤害5攻速6a时间7核9等级
18	31543 52122	4	 * 	279.75	橙4易伤2时间2攻速1伤害	136a易伤2伤害49时间56攻速6序列升级7核8敌人爆炸
19	31513 52422	3	   	279.65	橙4易伤2时间2攻速1伤害	136a易伤2伤害4挖尘56攻速6序列升级7核89时间
20	31523 52422	4	   	279.65	橙4易伤2时间2攻速1伤害	136a易伤2伤害4挖尘56攻速6序列升级7核89时间
