0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13362 35243	1	 * 	293.40	橙4易伤2时间2攻速1伤害1暴击	1a攻速25挖尘345a易伤5a序列升级6伤害7核8暴击9a时间
2	13363 35243	1	   	293.40	橙4易伤2时间2攻速1伤害1暴击	1a攻速2挖尘345a易伤6伤害7核8暴击9a时间a序列升级
3	13443 33611	4	 * 	291.98	橙5易伤2伤害1等级1攻速	1攻速2489a易伤3等级56伤害7核
4	13413 33611	4	 * 	282.65	橙4易伤2伤害2攻速1等级	14攻速289a易伤3等级56伤害7核
5	13443 36333	4	 * 	281.71	橙3易伤3伤害1等级1时间1攻速	1攻速249易伤3等级567伤害8核a时间
6	43432 33611	5	   	280.98	橙5易伤2伤害1等级	1金币生成2589a易伤3等级46伤害7核
7	12336 25243	2	 * 	280.38	橙3易伤3攻速2时间1伤害1暴击	16a攻速2敌人爆炸35a易伤4伤害7核8暴击9a时间a序列升级
8	13336 25243	1	   	280.28	橙3易伤3攻速2时间1伤害1暴击	16a攻速2挖尘35a易伤4伤害7核8暴击9a时间a序列升级
9	13413 33614	4	   	276.26	橙3易伤2伤害2攻速1等级1时间	14攻速289易伤3等级56伤害7核a时间
10	31362 55222	1	   	275.09	橙4易伤2伤害1时间1暴击	1挖尘25伤害345a易伤5序列升级6金币生成7核8暴击9时间
11	33362 55222	2	   	275.09	橙4易伤2伤害1时间1暴击	1挖尘25伤害345a易伤5序列升级6金币生成7核8暴击9时间
12	13443 13611	4	   	274.40	橙5易伤1伤害1等级1攻速	1攻速2489a易伤3等级5伤害6立即金币7核
13	31362 65221	1	 * 	274.39	橙4易伤3伤害1暴击	1挖尘259伤害345a易伤5序列升级6掉矿7核8暴击
14	33362 65221	2	   	274.39	橙4易伤3伤害1暴击	1挖尘259伤害345a易伤5序列升级6掉矿7核8暴击
15	13531 31236	9	   	274.07	橙2易伤2伤害2攻速1等级1时间2雷电1全技能	1a攻速25易伤3a雷电4全技能6等级7核8时间9a伤害a序列升级
16	13531 31361	10	   	272.82	橙4易伤1伤害1等级1攻速1全技能	1攻速2589易伤3雷电4全技能6等级7核a伤害
17	13443 33613	4	   	272.44	橙4易伤2伤害1等级1攻速	1攻速2489易伤3等级56伤害7核a最后敌人
18	13443 33225	4	   	272.34	橙4易伤2伤害1等级1攻速	1攻速249a易伤3等级56伤害7核8赏金塔
19	13443 33612	4	   	272.34	橙4易伤2伤害1等级1攻速	1攻速2489易伤3等级56伤害7核a掉矿
20	11162 35343	2	   	270.96	橙3易伤2时间2攻速1伤害1暴击	1a攻速235低血量敌人45a易伤5a序列升级6伤害7暴击8核9a时间
21	12322 35243	2	   	270.96	橙3易伤2时间2攻速1伤害1暴击	1a攻速25敌人爆炸35a易伤4立即金币5a序列升级6伤害7核8暴击9a时间
22	13332 35343	4	   	270.96	橙3易伤2时间2攻速1伤害1暴击	1a攻速245易伤35a低血量敌人5a序列升级6伤害7暴击8核9a时间
23	13632 35243	4	   	270.96	橙3易伤2时间2攻速1伤害1暴击	1a攻速245易伤35a敌人爆炸5a序列升级6伤害7核8暴击9a时间
24	11163 35343	2	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a攻速23低血量敌人45a易伤6伤害7暴击8核9a时间a序列升级
25	12323 35243	2	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a攻速2敌人爆炸35a易伤4立即金币6伤害7核8暴击9a时间a序列升级
26	13332 35343	5	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a攻速245易伤3a低血量敌人6伤害7暴击8核9a时间a序列升级
27	13333 35343	4	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a攻速245易伤3a低血量敌人6伤害7暴击8核9a时间a序列升级
28	13632 35243	5	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a攻速245易伤3a敌人爆炸6伤害7核8暴击9a时间a序列升级
29	13633 35243	4	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a攻速245易伤3a敌人爆炸6伤害7核8暴击9a时间a序列升级
30	13322 35243	1	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1a攻速25挖尘35a易伤4立即金币5a序列升级6伤害7核8暴击9a时间
31	13323 35243	1	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1a攻速2挖尘35a易伤4立即金币6伤害7核8暴击9a时间a序列升级
32	13343 35243	1	   	270.66	橙3易伤2时间2攻速1伤害1暴击	1a攻速24挖尘35a易伤6伤害7核8暴击9a时间a序列升级
33	31342 21541	1	   	270.41	橙4易伤3伤害1全技能	147挖尘257伤害357a易伤57序列升级6全技能8赏金邻近9核
34	33342 21541	2	   	270.41	橙4易伤3伤害1全技能	147挖尘257伤害357a易伤57序列升级6全技能8赏金邻近9核
35	13413 33642	4	   	269.67	橙3易伤2伤害2攻速1等级1全技能	14攻速28a易伤3等级56伤害7核9全技能
36	43432 33531	5	 * 	269.63	橙3易伤2伤害2时间1等级	1金币生成259易伤3等级46伤害7核8a时间
37	13531 31364	9	   	269.01	橙4易伤1等级1时间1攻速1全技能	1攻速2589易伤3雷电4全技能6等级7核a时间
38	13413 43611	6	 * 	268.78	橙4易伤2攻速2等级1伤害	14攻速289a易伤35等级6伤害7核
39	13632 21412	4	   	268.61	橙4易伤2攻速1时间1暴击1全技能	17攻速2457易伤357敌人爆炸57序列升级6全技能8暴击9时间a核
40	13652 21412	5	   	268.61	橙4易伤2攻速1时间1暴击1全技能	17攻速2457易伤347敌人爆炸47序列升级6全技能8暴击9时间a核
41	13653 21412	4	   	268.61	橙4易伤2攻速1时间1暴击1全技能	17攻速2457易伤347敌人爆炸47序列升级6全技能8暴击9时间a核
42	13332 35342	4	   	268.61	橙4易伤1伤害1时间1暴击1攻速	1攻速245a易伤35低血量敌人5序列升级6伤害7暴击8核9时间
43	13632 35242	4	   	268.61	橙4易伤1伤害1时间1暴击1攻速	1攻速245a易伤35敌人爆炸5序列升级6伤害7核8暴击9时间
44	13332 35342	5	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1攻速245a易伤3低血量敌人6伤害7暴击8核9时间
45	13333 35342	4	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1攻速245a易伤3低血量敌人6伤害7暴击8核9时间
46	13632 35242	5	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1攻速245a易伤3敌人爆炸6伤害7核8暴击9时间
47	13633 35242	4	   	268.51	橙4易伤1伤害1时间1暴击1攻速	1攻速245a易伤3敌人爆炸6伤害7核8暴击9时间
48	13652 23613	6	 * 	268.45	橙5易伤2攻速1伤害	16攻速24589易伤34敌人爆炸4序列升级7核a伤害
49	13525 15211	6	   	268.42	橙3易伤2伤害2攻速1时间	19攻速269易伤3雷电4时间59伤害7核8赏金邻近9序列升级a基地爆炸
50	13525 15212	6	   	268.42	橙3易伤2伤害2攻速1时间	19攻速269易伤3雷电4时间59伤害7核8赏金邻近9序列升级a最后敌人
51	13525 15213	6	   	268.42	橙3易伤2伤害2攻速1时间	19攻速269易伤3雷电4时间59伤害7核8赏金邻近9序列升级a策反
52	13362 35242	1	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1攻速25挖尘345a易伤5序列升级6伤害7核8暴击9时间
53	13363 35242	1	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1攻速2挖尘345a易伤6伤害7核8暴击9时间
54	13332 23613	6	   	268.35	橙5易伤2攻速1伤害	16攻速24589易伤3低血量敌人7核a伤害
55	13332 26435	6	   	268.35	橙5易伤2攻速1伤害	16攻速2459a易伤3低血量敌人7伤害8核
56	13632 23613	6	   	268.35	橙5易伤2攻速1伤害	16攻速24589易伤3敌人爆炸7核a伤害
57	13362 21412	1	   	268.31	橙4易伤2攻速1时间1暴击1全技能	17攻速257挖尘3457易伤57序列升级6全技能8暴击9时间a核
58	13242 43611	6	   	268.25	橙5易伤2攻速1伤害	15攻速2489a易伤3掉矿6伤害7核
59	13531 14136	8	 * 	267.39	橙4易伤3全技能2攻速2雷电	18攻速258a易伤38雷电467全技能8序列升级9核
60	13356 13613	1	 * 	267.03	橙3易伤2伤害3攻速1暴击	19a攻速2挖尘37a易伤4低血量敌人5暴击6a伤害8核a序列升级
61	13531 31231	9	   	266.43	橙3易伤1伤害1等级1时间1攻速1全技能	1攻速25a易伤3雷电4全技能6等级7核8时间9伤害
62	13531 31341	8	   	266.41	橙4易伤1等级1暴击1攻速1全技能	1攻速258a易伤3雷电4全技能6等级7核9暴击
63	13531 31431	7	   	266.41	橙4易伤1等级1暴击1攻速1全技能	1攻速259a易伤3雷电4全技能6等级7核8暴击
64	43415 13123	3	   	266.15	橙3易伤2伤害1等级1时间1攻速	17金币生成279易伤3等级4赏金塔5时间67伤害7序列升级8核a攻速
65	11131 53551	1	   	266.05	橙3易伤2伤害1等级1时间1攻速	1攻速268易伤3低血量敌人49伤害5等级7核a时间
66	13131 53551	2	   	266.05	橙3易伤2伤害1等级1时间1攻速	1攻速268易伤3低血量敌人49伤害5等级7核a时间
67	13331 53551	3	   	266.05	橙3易伤2伤害1等级1时间1攻速	1攻速268易伤3低血量敌人49伤害5等级7核a时间
68	13335 52334	6	   	266.05	橙3易伤2伤害1等级1时间1攻速	1攻速249易伤3低血量敌人5等级6时间7核8a伤害
69	13453 12334	3	   	266.05	橙3易伤2伤害1等级1时间1攻速	1攻速259易伤3等级4时间6基地爆炸7核8a伤害
70	13453 32334	3	   	266.05	橙3易伤2伤害1等级1时间1攻速	1攻速259易伤3等级4时间6最后敌人7核8a伤害
71	53415 13123	3	   	265.95	橙3易伤2伤害1时间1等级1攻速	17掉矿279易伤3等级4赏金塔5时间67伤害7序列升级8核a攻速
72	13443 33222	4	   	265.95	橙3易伤2伤害1等级1时间1攻速	1攻速249易伤3等级56伤害7核8赏金塔a时间
73	31362 22326	1	   	265.85	橙4易伤2伤害1攻速1全技能	1挖尘25伤害3457易伤5序列升级6全技能8攻速9最后敌人a核
74	31363 21326	1	   	265.85	橙4易伤2伤害1攻速1全技能	17挖尘27伤害3457易伤6全技能7序列升级8攻速9最后敌人a核
75	33362 22326	2	   	265.85	橙4易伤2伤害1攻速1全技能	1挖尘25伤害3457易伤5序列升级6全技能8攻速9最后敌人a核
76	33363 21326	2	   	265.85	橙4易伤2伤害1攻速1全技能	17挖尘27伤害3457易伤6全技能7序列升级8攻速9最后敌人a核
77	13443 36331	4	   	265.46	橙3易伤3伤害1等级1攻速	1攻速249易伤3等级567伤害8核a基地爆炸
78	13143 36333	4	   	265.46	橙3易伤3伤害1时间1攻速	1攻速249易伤3策反567伤害8核a时间
79	13443 33633	4	   	265.46	橙3易伤3伤害1等级1攻速	1攻速248易伤3等级56a伤害7核9额外掉落
80	13443 36332	4	   	265.36	橙3易伤3伤害1等级1攻速	1攻速249易伤3等级567伤害8核a赏金邻近
81	43431 33611	4	 * 	265.15	橙4易伤2伤害2等级	1金币生成289a易伤35等级46伤害7核
82	11651 13126	1	   	265.06	橙4易伤2攻速2等级1时间	17攻速279a易伤3金币生成4时间57等级6赏金塔7序列升级8核
83	13651 13126	2	   	265.06	橙4易伤2攻速2等级1时间	17攻速279a易伤3金币生成4时间57等级6赏金塔7序列升级8核
84	13332 23554	6	   	265.06	橙4易伤2攻速1伤害1时间	16攻速245a易伤3低血量敌人7核8时间9伤害
85	13413 13611	4	   	265.06	橙4易伤2攻速1伤害1等级	14攻速289a易伤3等级5伤害6立即金币7核
86	13413 36333	4	 * 	265.01	橙2易伤3伤害2攻速1等级1时间	14攻速29易伤3等级567伤害8核a时间
87	13243 23616	6	   	264.96	橙4易伤2攻速1伤害1等级	16攻速2489易伤3掉矿5等级7核a伤害
88	13251 13126	3	   	264.96	橙4易伤2攻速2等级1时间	17攻速279a易伤3掉矿4时间57等级6赏金塔7序列升级8核
89	43132 33611	5	   	264.73	橙5易伤2伤害	1金币生成2589a易伤3策反46伤害7核
90	43143 33611	4	   	264.73	橙5易伤2伤害	1金币生成2489a易伤3策反56伤害7核
91	61322 21625	1	   	264.73	橙5易伤2伤害	1最后敌人25伤害3589a易伤4立即金币5序列升级6赏金塔7核
92	61323 33611	1	   	264.73	橙5易伤2伤害	1最后敌人26伤害3589a易伤4立即金币7核
93	61333 21625	1	   	264.63	橙5易伤2伤害	1最后敌人24伤害3589a易伤6赏金塔7核
94	13441 23611	6	   	264.54	橙5易伤2攻速1等级	16攻速2489a易伤3等级5策反7核
95	13442 23611	5	   	264.54	橙5易伤2攻速1等级	15攻速2489a易伤3等级6矿等7核
96	13442 33611	6	   	264.54	橙5易伤2攻速1等级	15攻速2489a易伤3等级6随机矿7核
97	13452 23611	6	   	264.54	橙5易伤2攻速1等级	16攻速2589a易伤3等级4策反7核
98	43412 23611	6	   	264.54	橙5易伤2攻速1等级	1金币生成2589a易伤3等级46攻速7核
99	13243 23611	6	   	264.44	橙5易伤2攻速1等级	16攻速2489a易伤3掉矿5等级7核
100	53412 23611	6	   	264.44	橙5易伤2攻速1等级	1掉矿2589a易伤3等级46攻速7核
