0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11243 24252	8	 * 	283.05	橙4易伤2时间3等级2雷电1全技能	18雷电256等级3全技能4589易伤58序列升级78时间a核
2	33113 44421	1	 * 	282.56	橙3易伤3伤害3时间	1立即金币248伤害34a时间48序列升级58最后敌人689易伤7核
3	33115 34421	1	   	279.00	橙3易伤3伤害2时间1全技能	1立即金币248伤害34时间48序列升级589易伤68敌人爆炸7核a全技能
4	33113 44422	1	   	269.34	橙3易伤3伤害2时间	1立即金币248伤害34时间48序列升级58最后敌人689易伤7核a基地爆炸
5	33115 34422	1	   	269.34	橙3易伤3伤害2时间	1立即金币248伤害34时间48序列升级589易伤68敌人爆炸7核a金币生成
6	33125 14431	1	   	264.91	橙3易伤2伤害1等级1时间1全技能	1立即金币28伤害3时间48敌人爆炸568易伤7核8序列升级9全技能a等级
7	33135 14431	1	   	264.91	橙3易伤2伤害1等级1时间1全技能	1立即金币28伤害3时间48最后敌人568易伤7核8序列升级9全技能a等级
8	11513 24612	2	 * 	262.56	橙2易伤3伤害2等级1时间2雷电	1a雷电2a等级3时间467伤害5敌人爆炸8a易伤9核a序列升级
9	11513 24612	3	   	262.56	橙2易伤3伤害2等级1时间2雷电	1a雷电2a等级3时间467伤害5敌人爆炸8a易伤9核a序列升级
10	13152 63124	2	 * 	262.10	橙5易伤2等级2雷电	1a雷电24立即金币3a等级5679a易伤8核a序列升级
11	11241 12152	4	   	261.72	橙4易伤3等级1时间1全技能	1雷电257等级3全技能4569易伤5序列升级8时间a核
12	11243 12152	6	   	261.72	橙4易伤3等级1时间1全技能	1雷电257等级3全技能4569易伤5序列升级8时间a核
13	11243 12152	5	   	261.72	橙4易伤3等级1时间1全技能	1雷电257等级3全技能4569易伤5序列升级8时间a核
14	62161 21431	1	   	261.71	橙3易伤2时间1伤害1等级1全技能	1敌人爆炸2全技能379易伤45时间6核8伤害a等级
15	35522 14346	4	 * 	261.04	橙4易伤3伤害	1立即金币28金币生成3加一468a易伤568伤害68序列升级7额外掉落9核
