0	Index      	Bounty	 *	Score 	Summary	Detail	
1	56125 13232	1	 * 	275.97	橙4易伤2时间1伤害2全技能	1立即金币2479易伤36全技能49序列升级59时间8核a伤害
2	56161 13232	1	   	275.97	橙4易伤2时间1伤害2全技能	1立即金币2579易伤36全技能49时间8核9序列升级a伤害
3	15123 23342	8	 * 	274.63	橙5易伤1时间1等级2雷电	19敌人爆炸2等级35789易伤49雷电6核9序列升级a时间
4	12313 38832	9	 * 	270.71	橙4易伤3伤害1全技能	14a敌人爆炸2加一346a易伤4a序列升级58a伤害7核9全技能
5	15123 23344	8	   	269.39	橙5易伤1等级2雷电1攻速	19敌人爆炸2等级35789易伤49雷电6核9序列升级a攻速
6	35252 23334	9	 * 	268.34	橙3易伤2伤害2时间2雷电	1随机矿2a雷电34时间5挖青6核79a易伤8a伤害a序列升级
7	56125 23232	1	   	268.20	橙4易伤2时间1伤害1全技能	16立即金币2479易伤3全技能49序列升级59时间8核a伤害
8	56161 23232	1	   	268.20	橙4易伤2时间1伤害1全技能	16立即金币2579易伤3全技能49时间8核9序列升级a伤害
9	61531 35312	1	 * 	268.05	橙4易伤3时间1等级	18矿等248时间3最后敌人5等级6789易伤8序列升级a核
10	15123 23322	9	   	267.88	橙5易伤1时间1等级	1敌人爆炸2等级35789易伤4雷电6核a时间
11	15123 23325	10	   	267.88	橙5易伤1时间1等级	1敌人爆炸2等级35789易伤4雷电6核a时间
12	15123 23332	8	   	267.88	橙5易伤1时间1等级	1敌人爆炸2等级35789易伤4雷电6核a时间
13	15123 23351	10	   	267.88	橙5易伤1时间1等级	1敌人爆炸2等级3578a易伤4雷电6核9时间
14	21232 41552	2	   	267.13	橙3易伤2伤害2时间1暴击	1额外掉落27伤害37时间4挖尘5暴击67a易伤7序列升级8最后敌人9核
15	21232 41652	2	   	267.13	橙3易伤2伤害2时间1暴击	1额外掉落27伤害37时间4挖尘5暴击67a易伤7序列升级8基地爆炸9核
16	13351 23462	4	 * 	266.46	橙4易伤2伤害2攻速1卖塔	138敌人爆炸23攻速38序列升级4卖塔568a易伤78伤害9核
17	13152 33531	5	   	265.86	橙3易伤3伤害1时间1攻速	189敌人爆炸2攻速389易伤4平台5策反6时间789伤害89序列升级a核
18	13156 33531	4	   	265.86	橙3易伤3伤害1时间1攻速	189敌人爆炸2攻速389易伤4平台5策反6时间789伤害89序列升级a核
19	24223 22531	9	   	265.81	橙4易伤1伤害1等级1暴击	1额外掉落2暴击3789易伤4雷电5等级6伤害a核
20	15123 23322	10	   	265.29	橙5易伤1等级1暴击	1敌人爆炸2等级35789易伤4雷电6核a暴击
21	21512 64231	2	 * 	264.73	橙5易伤2伤害	1额外掉落27伤害3策反4789a易伤57掉矿6核7序列升级
22	61242 71282	1	   	263.46	橙3易伤2伤害1等级1时间	18矿等2时间3加一458易伤68伤害7核8序列升级9等级a雷电
23	21324 31662	3	 * 	263.11	橙2易伤3时间2伤害1暴击1全技能	1额外掉落29伤害3挖青4全技能589时间69易伤7核9序列升级a暴击
24	15123 23354	10	   	262.93	橙4易伤2时间1等级	1敌人爆炸2等级3578易伤4雷电6核9a时间
25	15123 23324	9	   	262.64	橙5易伤1等级1攻速	1敌人爆炸2等级35789易伤4雷电6核a攻速
26	15123 23334	8	   	262.64	橙5易伤1等级1攻速	1敌人爆炸2等级35789易伤4雷电6核a攻速
27	15123 23344	7	 * 	262.10	橙5易伤2等级2雷电	19敌人爆炸28等级3579a易伤49雷电6核9序列升级
28	15123 22126	9	   	262.00	橙4易伤1等级1时间1暴击	1敌人爆炸2等级359a易伤4雷电6核7暴击8时间
29	15123 22146	8	   	262.00	橙4易伤1等级1时间1暴击	1敌人爆炸2等级359a易伤4雷电6核7暴击8时间
30	21532 16432	5	   	261.79	橙3易伤2伤害2时间	1额外掉落2a伤害3a时间4金币生成5雷电6核78a易伤9赏金邻近a序列升级
31	16331 33256	3	   	261.40	橙4易伤2伤害1时间1卖塔	19敌人爆炸2卖塔3689易伤4时间5基地爆炸79伤害9序列升级a核
32	16331 33256	4	   	261.40	橙4易伤2伤害1时间1卖塔	19敌人爆炸2卖塔3689易伤4时间5基地爆炸79伤害9序列升级a核
33	16331 33256	5	   	261.30	橙4易伤2伤害1时间1卖塔	19敌人爆炸2卖塔3689易伤4时间5挖尘79伤害9序列升级a核
34	21215 46211	3	   	261.20	橙4易伤2伤害1时间1卖塔	1额外掉落28伤害3卖塔469a易伤5时间7核
35	12313 38367	7	   	260.84	橙4易伤3伤害	14敌人爆炸2加一3468易伤4序列升级59a伤害7核
36	16352 23622	5	   	260.80	橙4易伤3伤害1卖塔	189敌人爆炸2卖塔3568易伤478伤害8序列升级a核
37	24223 22131	9	   	260.76	橙3易伤2伤害1等级1暴击	1额外掉落2暴击379易伤4雷电5等级68伤害a核
38	12453 23821	9	   	260.46	橙3易伤3伤害1暴击	189敌人爆炸2加一3暴击489易伤5金币生成6雷电789伤害89序列升级a核
39	66123 22123	9	   	260.43	橙4易伤2时间1暴击	1a矿等2挖尘359a易伤4雷电6核7暴击8a时间a序列升级
40	66123 22143	8	   	260.43	橙4易伤2时间1暴击	1a矿等2挖尘359a易伤4雷电6核7暴击8a时间a序列升级
41	33551 23334	10	   	260.32	橙3易伤3伤害1暴击1卖塔	1随机矿29a金币生成39a伤害4卖塔5雷电6暴击79a易伤8核9a序列升级
42	32532 53343	5	   	260.05	橙4易伤2伤害2雷电	1随机矿29掉矿38伤害459a易伤6核79雷电9序列升级
43	32551 23334	10	   	260.02	橙3易伤3伤害1暴击1卖塔	1随机矿29a掉矿39a伤害4卖塔5雷电6暴击79a易伤8核9a序列升级
44	13351 23461	4	 * 	259.47	橙3易伤3伤害2攻速1卖塔	138敌人爆炸23攻速38序列升级4卖塔568易伤78a伤害9核
45	21116 31356	2	 * 	258.86	橙3易伤2伤害2等级1时间	1额外掉落29伤害3金币生成489易伤5挖尘6时间79等级9序列升级a核
46	12313 38322	7	   	258.84	橙4易伤2伤害1暴击	14敌人爆炸2加一3468易伤4序列升级5a伤害7核9暴击
47	24313 46211	2	   	258.84	橙4易伤2伤害1暴击	1额外掉落2暴击38伤害469a易伤5敌人爆炸7核
48	15123 23341	7	   	258.81	橙4易伤2等级1时间2雷电	19敌人爆炸28等级3579易伤49雷电6核9序列升级a时间
49	24315 36211	2	 * 	258.76	橙3易伤2伤害2暴击1时间	1额外掉落26暴击38伤害49a易伤5时间7核
50	12313 38163	10	   	258.64	橙4易伤2时间1伤害	14a敌人爆炸2加一346a易伤4a序列升级5伤害7核8策反9a时间
51	24211 21111	3	 * 	258.54	橙4易伤2时间2暴击	1额外掉落27暴击379a易伤47时间58随机矿6核7序列升级
52	24211 21211	3	   	258.54	橙4易伤2时间2暴击	1额外掉落27暴击379a易伤47时间5随机矿6核7序列升级8立即金币
53	24261 21111	4	   	258.54	橙4易伤2时间2暴击	1额外掉落27暴击379a易伤47时间58随机矿6核7序列升级
54	24261 21211	4	   	258.54	橙4易伤2时间2暴击	1额外掉落27暴击379a易伤47时间5随机矿6核7序列升级8立即金币
55	15155 21223	4	 * 	258.49	橙4易伤2时间3等级1卖塔	18a敌人爆炸258等级358a易伤4平台58a序列升级6卖塔7核9a时间
56	16351 51223	2	 * 	258.49	橙4易伤2时间3等级1卖塔	18a敌人爆炸2卖塔358等级458a易伤58a序列升级6平台7核9a时间
57	15122 23344	8	   	258.38	橙5易伤1等级2雷电	19敌人爆炸2等级3789a易伤49雷电5立即金币6核9序列升级
58	15123 23334	10	   	258.38	橙5易伤1等级2雷电	1a敌人爆炸2等级3578a易伤4a雷电6核9随机矿a序列升级
59	15123 23341	8	   	258.38	橙5易伤1等级2雷电	19敌人爆炸2等级35789易伤49雷电6核9序列升级a基地爆炸
60	15123 23343	8	   	258.38	橙5易伤1等级2雷电	19敌人爆炸2等级35789易伤49雷电6核9序列升级a矿等
61	15123 23346	8	   	258.38	橙5易伤1等级2雷电	19敌人爆炸2等级35789易伤49雷电6核9序列升级a最后敌人
62	66123 23342	8	   	258.28	橙5易伤1时间2雷电	19矿等2挖尘35789易伤49雷电6核9序列升级a时间
63	66123 23343	8	   	258.28	橙5易伤1等级2雷电	19矿等2挖尘35789易伤49雷电6核9序列升级a等级
64	56121 43222	1	 * 	258.15	橙5易伤2攻速1全技能	1立即金币2457a易伤3全技能4a序列升级6a低血量敌人8核9a攻速
65	56121 62222	1	   	258.15	橙5易伤2攻速1全技能	1立即金币2456a易伤3全技能4a序列升级7a低血量敌人8核9a攻速
66	56122 43222	1	   	258.15	橙5易伤2攻速1全技能	1立即金币2457a易伤3全技能45a序列升级6a低血量敌人8核9a攻速
67	56122 62222	1	   	258.15	橙5易伤2攻速1全技能	1立即金币2456a易伤3全技能45a序列升级7a低血量敌人8核9a攻速
68	52638 32423	10	 * 	257.91	橙5易伤2时间	1立即金币2加一3平台4678a易伤56时间6序列升级9核
69	14313 33326	7	   	257.40	橙4易伤1伤害1时间1暴击	1敌人爆炸24挖尘3468易伤4序列升级5伤害7时间9暴击a核
70	14313 36326	6	   	257.40	橙4易伤1伤害1时间1暴击	1敌人爆炸24挖尘3468易伤4序列升级5伤害7时间9暴击a核
71	24223 12531	9	   	256.75	橙4易伤1等级1暴击1攻速	1额外掉落2暴击3789易伤4雷电5等级6攻速a核
72	13351 23453	3	 * 	256.57	橙2易伤2伤害3攻速1时间1暴击	138敌人爆炸238攻速38序列升级4暴击56易伤78伤害9时间a核
73	13123 35246	10	   	256.57	橙4易伤1伤害1攻速1全技能	1敌人爆炸2攻速3589易伤4雷电6伤害7全技能a核
74	52164 34831	9	 * 	255.97	紫3易伤3伤害3雷电1等级1暴击	1立即金币2加一389雷电4等级5核689伤害789易伤89序列升级a暴击
75	56161 13231	1	   	255.91	橙4易伤2时间2全技能	1立即金币2579易伤36全技能49时间8核9序列升级a平台
76	56161 13233	1	   	255.91	橙4易伤2时间2全技能	1立即金币2579易伤36全技能49时间8核9序列升级a随机矿
77	56125 13231	1	   	255.91	橙4易伤2时间2全技能	1立即金币2479易伤36全技能49序列升级59时间8核a平台
78	56125 13233	1	   	255.91	橙4易伤2时间2全技能	1立即金币2479易伤36全技能49序列升级59时间8核a随机矿
79	12342 47248	3	 * 	255.86	橙3易伤2时间2等级1伤害	18敌人爆炸2加一358易伤4伤害6a时间78等级8序列升级9核
80	12324 23111	8	 * 	255.45	橙2易伤3伤害3时间	18敌人爆炸2加一38易伤457时间68a伤害8序列升级9核
81	15123 23334	7	   	255.35	橙5易伤2等级	1敌人爆炸28等级3579a易伤4雷电6核
82	32532 44223	6	   	255.35	橙5易伤1伤害	1随机矿2掉矿3伤害4568a易伤7核9雷电
83	61242 71234	1	   	255.15	橙3易伤2伤害1等级1时间	18矿等2时间3加一458易伤68伤害7核8序列升级9基地爆炸a等级
84	61242 71281	1	   	255.15	橙3易伤2伤害1等级1时间	18矿等2时间3加一458易伤68伤害7核8序列升级9等级a低血量敌人
85	61242 71283	1	   	255.15	橙3易伤2伤害1等级1时间	18矿等2时间3加一458易伤68伤害7核8序列升级9等级a金币生成
86	15122 23341	8	   	255.09	橙4易伤1时间1等级2雷电	19敌人爆炸2等级3789易伤49雷电5立即金币6核9序列升级a时间
87	12313 38232	9	   	255.05	橙4易伤2伤害1全技能	14a敌人爆炸2加一346a易伤4a序列升级5a伤害7核8立即金币9全技能
88	61242 71214	1	   	255.05	橙3易伤2伤害1等级1时间	18矿等2时间3加一458易伤68伤害7核8序列升级9挖青a等级
89	61242 71264	1	   	255.05	橙3易伤2伤害1等级1时间	18矿等2时间3加一458易伤68伤害7核8序列升级9挖尘a等级
90	12342 47245	3	   	254.92	橙3易伤2等级1伤害1时间1暴击	18敌人爆炸2加一358易伤4伤害6时间78等级8序列升级9核a暴击
91	12313 38314	7	   	254.86	橙4易伤1伤害1等级1攻速	14敌人爆炸2加一3468易伤4序列升级5伤害7核9攻速a等级
92	12313 38315	7	   	254.86	橙4易伤1伤害1时间1攻速	14敌人爆炸2加一3468易伤4序列升级5伤害7核9攻速a时间
93	12313 38836	9	   	254.85	橙4易伤2伤害1全技能	14敌人爆炸2加一346a易伤4序列升级58伤害7核9全技能
94	11336 25152	6	   	254.82	橙4易伤2时间1等级	17敌人爆炸2额外掉落347a易伤5平台67时间7序列升级8等级9核
95	22336 25152	6	   	254.62	橙4易伤2时间1等级	1额外掉落27挖尘347a易伤5平台67时间7序列升级8等级9核
96	16352 23113	10	   	254.61	橙4易伤1伤害1时间1攻速1卖塔	1敌人爆炸2卖塔359a易伤4伤害6攻速7核8时间
97	12313 38262	7	   	254.45	橙3易伤3伤害1时间	14敌人爆炸2加一346易伤4序列升级589伤害7核a时间
98	12313 38862	8	   	254.45	橙3易伤3伤害1时间	14敌人爆炸2加一346易伤4序列升级589伤害7核a时间
99	12313 38882	9	   	254.45	橙3易伤3伤害1时间	14敌人爆炸2加一346易伤4序列升级589伤害7核a时间
100	16334 23252	6	   	254.41	橙3易伤3伤害1时间1卖塔	19敌人爆炸2卖塔389易伤4时间5基地爆炸679伤害9序列升级a核
101	32521 44232	7	   	254.35	橙3易伤3伤害1时间	1随机矿247掉矿378伤害567易伤7序列升级9时间a核
102	32531 44232	7	   	254.35	橙3易伤3伤害1时间	1随机矿257掉矿378伤害467易伤7序列升级9时间a核
103	32532 54232	7	   	254.35	橙3易伤3伤害1时间	1随机矿267掉矿378伤害457易伤7序列升级9时间a核
104	12312 86346	10	   	253.85	橙3易伤2伤害1等级2雷电	146敌人爆炸2加一34a易伤4a序列升级5等级7a雷电8核9a伤害
105	35262 23334	9	   	253.75	橙3易伤2伤害1时间2雷电	1随机矿2a雷电3时间4立即金币5挖青6核79a易伤8a伤害a序列升级
106	32532 53341	5	   	253.65	橙3易伤2伤害1时间2雷电	1随机矿29掉矿38伤害459易伤6核79雷电9序列升级a时间
107	12318 72243	4	 * 	253.62	橙3易伤2伤害2攻速1全技能	147敌人爆炸2加一34a易伤4a序列升级5a攻速6a伤害8全技能9核
108	12368 72243	3	   	253.62	橙3易伤2伤害2攻速1全技能	147敌人爆炸2加一34a易伤4a序列升级5a攻速6a伤害8全技能9核
109	63133 36135	4	   	253.51	橙4易伤1伤害1等级1全技能	1矿等2全技能3伤害4等级5立即金币6核789a易伤
110	31122 23434	9	   	253.51	橙4易伤2攻速1时间	1随机矿2a敌人爆炸389a易伤4雷电5时间6核7a攻速a序列升级
111	31122 24434	9	   	253.51	橙4易伤2攻速1时间	1随机矿2a敌人爆炸379a易伤4雷电5时间6核8a攻速a序列升级
112	61242 71238	1	   	253.48	橙3易伤2伤害2时间	18矿等2a时间3加一458易伤68伤害7核8序列升级9基地爆炸
113	32532 53333	5	   	253.40	橙4易伤2伤害	1随机矿2掉矿38伤害459a易伤6核7雷电
114	61242 71218	1	   	253.38	橙3易伤2伤害2时间	18矿等2a时间3加一458易伤68伤害7核8序列升级9挖青
115	56125 12232	1	   	253.33	橙3易伤2时间1伤害2全技能	17立即金币249易伤36全技能49序列升级59时间8核a伤害
116	56161 12232	1	   	253.33	橙3易伤2时间1伤害2全技能	17立即金币259易伤36全技能49时间8核9序列升级a伤害
117	12323 21248	7	 * 	253.29	橙3易伤2时间2攻速1等级	18敌人爆炸2加一368易伤4a时间5等级78攻速8序列升级9核
118	12141 65242	2	   	253.28	橙3易伤2伤害2时间	1敌人爆炸2加一36时间46伤害5赏金邻近6序列升级7核89a易伤
119	12231 65242	2	   	253.28	橙3易伤2伤害2时间	1敌人爆炸2加一36伤害46时间5赏金邻近6序列升级7核89a易伤
120	12231 65242	1	   	253.28	橙3易伤2伤害2时间	1敌人爆炸26伤害3加一46时间5赏金邻近6序列升级7核89a易伤
121	21215 11552	3	   	253.24	橙3易伤2伤害2时间1卖塔	1额外掉落27伤害3卖塔47a易伤57时间6挖青7序列升级8最后敌人9核
122	21215 11652	3	   	253.24	橙3易伤2伤害2时间1卖塔	1额外掉落27伤害3卖塔47a易伤57时间6挖青7序列升级8基地爆炸9核
123	21222 31664	3	   	253.01	橙3易伤3伤害2雷电1卖塔	1额外掉落289伤害3卖塔49雷电5立即金币69a易伤7核9序列升级
124	15123 23623	7	   	252.83	橙3易伤1伤害1等级1暴击1全技能	1敌人爆炸2等级357易伤4雷电6核8全技能9暴击a伤害
125	24262 42233	9	   	252.72	橙2易伤2伤害2暴击1时间1攻速1全技能	1额外掉落27暴击37易伤4时间5敌人爆炸67伤害7序列升级8攻速9核a全技能
126	61242 71235	1	   	252.55	橙3易伤2伤害1时间1暴击	18矿等2时间3加一458易伤68伤害7核8序列升级9基地爆炸a暴击
127	12313 38864	10	   	252.45	橙3易伤2伤害1时间1暴击	14敌人爆炸2加一346易伤4序列升级58伤害7核9暴击a时间
128	21514 26211	6	   	252.45	橙3易伤2伤害1时间1暴击	1额外掉落28伤害3时间4立即金币59a易伤6暴击7核
129	61242 71215	1	   	252.45	橙3易伤2伤害1时间1暴击	18矿等2时间3加一458易伤68伤害7核8序列升级9挖青a暴击
130	12312 71235	5	   	252.37	橙3易伤2伤害2等级1全技能	148敌人爆炸2加一34a易伤48序列升级58等级68伤害7核9全技能
131	12323 21245	7	   	252.36	橙3易伤2攻速1等级1时间1暴击	18敌人爆炸2加一368易伤4时间5等级78攻速8序列升级9核a暴击
132	32532 52231	5	   	252.35	橙3易伤2伤害1等级1暴击	1随机矿2掉矿3a伤害458易伤6核7暴击9等级
133	32532 56322	5	   	252.35	橙3易伤2伤害1时间1暴击	1随机矿2掉矿3a伤害458易伤6核7时间9暴击
134	52871 23241	3	   	252.35	橙3易伤2伤害1等级1暴击	1立即金币2加一3等级4暴击569易伤7a伤害8核
135	14313 33226	7	   	252.35	橙3易伤2伤害1时间1暴击	1敌人爆炸24挖尘346易伤4序列升级58伤害7时间9暴击a核
136	14313 36226	6	   	252.35	橙3易伤2伤害1时间1暴击	1敌人爆炸24挖尘346易伤4序列升级58伤害7时间9暴击a核
137	22343 42382	8	   	252.35	橙3易伤2伤害1时间1暴击	1额外掉落27挖尘37a易伤4时间5暴击67伤害7序列升级8加一9核
138	56133 25112	2	   	252.35	橙3易伤2伤害1时间1暴击	1立即金币23伤害4暴击57a易伤6赏金邻近8时间9核
139	15123 23522	7	   	252.32	橙3易伤1伤害1等级1时间2雷电	1敌人爆炸2等级357易伤49雷电6核8伤害a时间
140	24242 25211	6	   	252.18	橙3易伤1伤害2暴击1等级1攻速	1额外掉落24暴击39a易伤5攻速6核7等级8伤害
141	15123 23313	8	   	252.16	橙4易伤1伤害1等级	1敌人爆炸2等级3578易伤4雷电6核9额外掉落a伤害
142	12482 46242	6	   	252.16	橙4易伤1伤害1暴击1攻速	1敌人爆炸2加一3暴击4攻速5789易伤6核a伤害
143	24231 43352	4	   	252.15	橙3易伤2时间2暴击1等级	1额外掉落29暴击389易伤4金币生成5等级6平台79时间9序列升级a核
144	15123 23331	7	   	252.06	橙4易伤2等级1时间	1敌人爆炸28等级3579易伤4雷电6核a时间
145	32532 44221	6	   	252.06	橙4易伤1伤害1时间	1随机矿2掉矿3伤害4568易伤7核9雷电a时间
146	12312 33248	6	   	252.05	橙3易伤2时间1伤害1等级	14敌人爆炸2加一346易伤4序列升级5等级7a时间8伤害9核
147	12312 33248	7	   	252.05	橙3易伤2时间1伤害1等级	14敌人爆炸2加一346易伤4序列升级5等级7a时间8伤害9核
148	12312 33848	8	   	252.05	橙3易伤2时间1伤害1等级	14敌人爆炸2加一346易伤4序列升级5等级7a时间8伤害9核
149	12312 43248	5	   	252.05	橙3易伤2时间1伤害1等级	14敌人爆炸2加一347易伤4序列升级5等级6a时间8伤害9核
150	12313 33548	7	   	252.05	橙3易伤2时间1伤害1等级	14敌人爆炸2加一346易伤4序列升级5伤害7a时间8等级9核
151	12313 37548	6	   	252.05	橙3易伤2时间1伤害1等级	14敌人爆炸2加一346易伤4序列升级5伤害7a时间8等级9核
152	52164 34834	9	   	251.98	紫3易伤3伤害3雷电1等级1全技能	1立即金币2加一389雷电4等级5核689伤害789易伤89序列升级a全技能
153	12323 23248	6	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一367易伤4a时间5等级8伤害9核
154	15132 13248	3	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2等级357易伤4a时间6加一8伤害9核
155	12331 33248	6	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一356易伤4等级7a时间8伤害9核
156	12331 33248	7	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一356易伤4等级7a时间8伤害9核
157	12331 33848	8	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一356易伤4等级7a时间8伤害9核
158	12331 43248	5	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一357易伤4等级6a时间8伤害9核
159	12332 43248	3	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一357易伤4等级6a时间8伤害9核
160	12332 43248	4	   	251.95	橙3易伤2时间1伤害1等级	1敌人爆炸2加一357易伤4等级6a时间8伤害9核
161	21324 31463	3	   	251.89	橙2易伤3伤害2时间1全技能	18额外掉落29a伤害3挖青4全技能59时间69易伤7核9序列升级
162	12313 38222	7	   	251.85	橙3易伤3伤害1暴击	14敌人爆炸2加一346易伤4序列升级58a伤害7核9暴击
163	12313 38822	8	   	251.85	橙3易伤3伤害1暴击	14敌人爆炸2加一346易伤4序列升级58a伤害7核9暴击
164	12313 38862	9	   	251.85	橙3易伤3伤害1暴击	14敌人爆炸2加一346易伤4序列升级58a伤害7核9暴击
165	52714 33228	6	   	251.85	橙3易伤3伤害1暴击	1立即金币2加一3暴击467伤害568易伤6序列升级9敌人爆炸a核
166	52714 31241	6	   	251.75	橙3易伤3伤害1暴击	1立即金币2加一3暴击46a伤害569易伤6序列升级7掉矿8核
167	52714 33241	7	   	251.75	橙3易伤3伤害1暴击	1立即金币2加一3暴击46a伤害569易伤6序列升级7掉矿8核
168	15123 23234	7	   	251.63	橙5易伤1等级	18敌人爆炸2等级3579a易伤4雷电6核
169	15123 23321	9	   	251.63	橙5易伤1等级	1敌人爆炸2等级35789易伤4雷电6核a基地爆炸
170	15123 23321	10	   	251.63	橙5易伤1等级	1敌人爆炸2等级35789易伤4雷电6核a低血量敌人
171	15123 23323	10	   	251.63	橙5易伤1等级	1敌人爆炸2等级35789易伤4雷电6核a最后敌人
172	15123 23323	9	   	251.63	橙5易伤1等级	1敌人爆炸2等级35789易伤4雷电6核a矿等
173	15123 23324	10	   	251.63	橙5易伤1等级	1敌人爆炸2等级35789易伤4雷电6核a矿等
