0	Index      	 *	Score 	Summary	Detail	
1	35122 21345	 * 	303.36	DCR|DCR|2VULN|2MLV	1BBNT|28LIT|3LHND|48MLV|58VULN|6AART|7aRCR|8BPWR|9ERES
2	22416 21623	 * 	298.77	DCR|4VULN|2MLV|1TLV|1ASPD	18MLV|28BEXP|3ASPD|4MDPS|5TLV|678aVULN|8BPWR|9RCR
3	22416 23623	 * 	293.21	DCR|3VULN|2MLV|1TLV|2ASPD	18MLV|28BEXP|37ASPD|4MDPS|5TLV|68aVULN|8BPWR|9RCR
4	11215 13115	 * 	289.29	DCR|2VULN|2DMG|1TLV|1MLV|2CDMG|1AAC|1SELL	1SELL|2AAC|3aCDMG|4BBNT|5aDMG|6MLV|7TLV|8aVULN|9RCR|aBPWR
5	61453 33223	 * 	288.09	DCR|3VULN|2MLV|3ASPD|1CDMG	167VULN|27MLV|345ASPD|7BPWR|8CDMG|9NUKE|aRCR
6	61431 33611	   	282.10	DCR|3VULN|3ASPD|1MLV|1AAC|2DUR	17aVULN|2MLV|367ASPD|4LEGI|57DUR|7BPWR|8RCR|9AAC
7	61252 33153	 * 	279.41	DCR|3MLV|2VULN|1DMG|1ASPD|2RAT	17VULN|267MLV|3CGEN|4ASPD|57RAT|7BPWR|8LHND|9DMG|aRCR
8	51222 22226	 * 	279.12	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2AAC|36ZMB|4VULN|5AME|79RCR|8RMIN|aTLV
9	62432 11523	 * 	279.07	DCR|4VULN|3TLV	158aVULN|28aDUST|3DUR|4AART|6RAT|78aTLV|8aBPWR|9RCR
10	51224 22226	   	279.02	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2AAC|36ZMB|4VULN|5ERES|79RCR|8RMIN|aTLV
11	63225 52122	   	279.02	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1VULN|2AAC|3CGEN|4RPLT|5MDPS|6CDMG|78RCR|9LHND|aTLV
12	51224 32226	   	278.92	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1CDMG|2AAC|3ZMB|4VULN|5ERES|6AEPOI|79RCR|8RMIN|aTLV
13	63225 52132	   	278.92	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1VULN|2AAC|3CGEN|4RPLT|5MDPS|6CDMG|78RCR|9DUST|aTLV
14	22416 21621	   	278.62	DCR|3VULN|2MLV|1TLV|1ASPD	18MLV|28BEXP|3ASPD|4MDPS|5TLV|678VULN|8BPWR|9RCR|aAME
15	22416 21622	   	278.62	DCR|3VULN|2MLV|1TLV|1ASPD	18MLV|28BEXP|3ASPD|4MDPS|5TLV|678VULN|8BPWR|9RCR|aZMB
16	61451 11323	   	277.33	DCR|3VULN|1TLV|2ASPD|1MLV	18aVULN|2MLV|34ASPD|5DUST|6TLV|7DUR|9RCR
17	63161 32363	 * 	276.82	DCR|2VULN|2TLV|2ASPD|1MLV|1AAC	18VULN|2AAC|3AETHUN|4FEWX|58TLV|68ASPD|7RCR|8BPWR|9RMIN|aMLV
18	11121 26261	   	275.72	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1SELL	1SELL|2AAC|3TBNT|4aMLV|5DMG|69VULN|7TLV|8RCR
19	11121 26263	   	275.00	DCR|3VULN|1TLV|1MLV|1DMG|1AAC|1SELL	1SELL|2AAC|3TBNT|4MLV|5DMG|69aVULN|7TLV|8RCR
20	22416 21123	   	274.49	DCR|4VULN|1TLV|1MLV|1ASPD	1MLV|2BEXP|3ASPD|4MDPS|5TLV|678aVULN|9RCR
21	63161 32362	 * 	274.08	DCR|3VULN|2TLV|2ASPD|1AAC	18aVULN|2AAC|3AETHUN|4FEWX|58TLV|68ASPD|7RCR|8BPWR|9RMIN
22	63161 32313	   	273.98	DCR|3VULN|2TLV|2ASPD|1AAC	18aVULN|2AAC|3AETHUN|4FEWX|58TLV|68ASPD|7RCR|8BPWR|9AEBURN
23	63161 32333	   	273.98	DCR|3VULN|2TLV|2ASPD|1AAC	18aVULN|2AAC|3AETHUN|4FEWX|58TLV|68ASPD|7RCR|8BPWR|9BEXP
24	42221 12234	   	273.68	DCR|DCR|1VULN|1TLV|1AAC	1DUR|2DUST|3VULN|4CGEN|5TBNT|6BELT|7aRCR|8TLV|9AAC
25	62421 12234	   	273.68	DCR|DCR|1VULN|1TLV|1AAC	1VULN|2DUST|3DUR|4CGEN|5TBNT|6BELT|7aRCR|8TLV|9AAC
