0	Index      	 *	Score 	Summary	Detail	
1	42335 42311	 * 	302.36	ACR|4VULN|2MLV|2DMG|1TLV|1CDMG	19DMG|2569VULN|3TLV|4RCR|7CDMG|89MLV|9BPWR|aDUR
2	42335 42312	   	293.95	ACR|4VULN|2MLV|2DMG|1TLV|1CDMG|1MSE	19DMG|2569VULN|3TLV|4RCR|7CDMG|89MLV|9BPWR|aMSE
3	42335 42313	   	293.95	ACR|4VULN|2MLV|2DMG|1TLV|1CDMG	19DMG|2569VULN|3TLV|4RCR|7CDMG|89MLV|9BPWR|aAEFBLL
4	42361 15232	 * 	290.11	DCR|2VULN|2MLV|2TLV|2DMG	17DMG|25VULN|35TLV|4RCVC|5BPWR|6DLOT|8RCR|9aMLV
5	42413 13326	 * 	288.97	DCR|DCR|3VULN|1DMG	1DMG|245VULN|3LHND|6RAT|7aRCR|8FEWX|9ZMB
6	53341 33432	 * 	283.54	DCR|3MLV|2VULN|1TLV|2RAT|1SELL	1SELL|2MDPS|357MLV|47VULN|67RAT|7BPWR|8DUR|9RCR|aTLV
7	44122 33124	 * 	277.31	DCR|3MLV|3DMG|3ASPD	18aDMG|2AART|3AEBURN|48aMLV|5ERES|6ZMB|78aASPD|8aBPWR|9RCR
8	42336 12433	 * 	274.13	ACR|DCR|1VULN|1TLV|1MLV|1DMG|1AAC	1DMG|2VULN|3TLV|47RCR|5SPLREG|6RCVC|8AAC|9LIT|aMLV
9	42234 22325	   	272.95	DCR|2VULN|2MLV|1DMG|1AAC|1ASPD|2RAT	1DMG|2aVULN|3LSRICY|4AEFRZ|5aMLV|6AAC|7RCR|8ASPD|9aRAT|aBPWR
10	42321 11336	 * 	272.62	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2VULN|3TLV|4ZMB|5CGEN|6RAT|7BBNT|8ERES|9aRCR
11	42321 52336	   	272.62	DCR|DCR|1VULN|1TLV|1DMG	1DMG|2VULN|3TLV|4ZMB|5CGEN|6BBNT|7RAT|8ERES|9aRCR
