0	Index      	 *	Score 	Summary	Detail	
1	22215 42421	 * 	304.38	DCR|DCR|2VULN|1MLV|1DMG|1CDMG	1ZMB|2MLV|3DMG|4BBNT|5CDMG|6aRCR|78VULN|9AEWIND
2	23313 45141	 * 	301.11	DCR|DCR|2VULN|1TLV|1ASPD	1ZMB|2DUR|3BBNT|4aVULN|5TLV|69RCR|7ASPD|8MBVNT
3	22423 45141	   	295.22	DCR|DCR|2VULN|1MLV|1ASPD	1ZMB|2MLV|3DUR|4aVULN|5TBNT|69RCR|7ASPD|8MBVNT
4	24313 45141	   	292.71	DCR|DCR|2VULN|1TLV|1ASPD	1ZMB|2DUST|3BBNT|4aVULN|5TLV|69RCR|7ASPD|8MBVNT
5	54321 11611	 * 	291.53	ACR|DCR|4VULN|1TLV	1469VULN|2LWND|3aRCR|5LHND|7DUR|8TLV
6	34115 33431	 * 	290.00	ACR|DCR|2VULN|2MLV|1TLV	19AEBURN|2aRCR|3TLV|49MLV|5RMIN|6LHND|7LWND|89VULN|9BPWR
7	23313 45144	   	289.93	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1ZMB|2DUR|3BBNT|4VULN|5TLV|69RCR|7ASPD|8MBVNT|aAAC
8	52251 26232	   	288.98	DCR|DCR|2VULN|1DMG|1ASPD	1aVULN|2BBNT|3MDPS|4AART|5BEXP|6ASPD|78RCR|9DMG
9	22423 45144	   	284.04	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1ZMB|2MLV|3DUR|4VULN|5TBNT|69RCR|7ASPD|8MBVNT|aAAC
10	24313 45144	   	281.52	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1ZMB|2DUST|3BBNT|4VULN|5TLV|69RCR|7ASPD|8MBVNT|aAAC
11	22215 42521	   	276.30	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	18ZMB|2MLV|3DMG|4BBNT|5CDMG|6aRCR|7VULN|9AEWIND
12	34143 62231	 * 	276.22	ACR|DCR|2TLV|1VULN|1DMG|1AAC|1CDMG	1AEBURN|2aRCR|38TLV|4BBNT|5DMG|6CDMG|7VULN|9AAC
