0	Index      	 *	Score 	Summary	Detail	
1	12264 23151	 * 	317.50	紫3雷电3矿等3易伤1伤害	18a易伤2核3掉矿48a雷电5伤害6低血量敌人78a矿等8a序列升级9随机矿
2	34231 35214	 * 	302.24	橙2雷电2矿等2伤害1易伤1暴击	1敌人爆炸2暴击3a伤害4a矿等5易伤6a雷电7核8挖尘9策反a序列升级
3	24231 35214	   	302.09	橙2雷电2矿等2伤害1易伤1暴击	1时间2暴击3a伤害4a矿等5易伤6a雷电7核8挖尘9策反a序列升级
4	12235 14151	   	301.01	紫3雷电3矿等3易伤1攻速	18a易伤2核3掉矿48a矿等5攻速6低血量敌人78a雷电8a序列升级9随机矿
5	52433 35231	 * 	300.22	橙2雷电4易伤1矿等1暴击	12随机矿3458易伤58序列升级6核78雷电9矿等a暴击
6	53433 35231	   	300.22	橙2雷电4易伤1矿等1暴击	1随机矿2立即金币3458易伤58序列升级6核78雷电9矿等a暴击
7	34232 31514	   	299.69	橙2雷电2矿等2伤害1易伤1暴击	1敌人爆炸2暴击3a伤害4a矿等5基地爆炸6a雷电7易伤8核9策反a序列升级
8	24232 31514	   	299.54	橙2雷电2矿等2伤害1易伤1暴击	1时间2暴击3a伤害4a矿等5基地爆炸6a雷电7易伤8核9策反a序列升级
9	34231 33514	   	299.54	橙2雷电2矿等2伤害1易伤1暴击	1敌人爆炸2暴击3a伤害4a矿等5易伤6a雷电7挖尘8核9策反a序列升级
10	24231 33514	   	299.39	橙2雷电2矿等2伤害1易伤1暴击	1时间2暴击3a伤害4a矿等5易伤6a雷电7挖尘8核9策反a序列升级
11	12433 14151	   	297.82	紫3雷电3矿等3易伤	18a易伤2核3策反48a矿等5掉矿6低血量敌人78a雷电8a序列升级9随机矿
12	12432 62631	   	291.50	紫2雷电2矿等3易伤1暴击1卖塔	157易伤2核37策反47矿等6卖塔7序列升级8a雷电9暴击
