0	Index      	 *	Score 	Summary	Detail	
1	64243 31123	 * 	196.00	橙4易伤2伤害1全技能2时间	17时间2348易伤57伤害67基地爆炸7序列升级9全技能a核
2	14214 41311	 * 	195.98	紫3伤害2易伤1全技能2策反1时间	1立即金币27易伤3核弹47策反5核678伤害7序列升级9时间a全技能
3	64422 31332	 * 	191.76	橙2易伤2伤害1全技能1暴击1策反1时间1卖塔	1时间28易伤36伤害4暴击5策反7核9卖塔a全技能
4	21416 61132	 * 	191.24	紫3伤害2易伤1全技能1暴击	1基地爆炸2挖尘36a伤害4全技能5核79易伤8暴击
5	25116 61132	   	191.24	紫3伤害2易伤1全技能1暴击	1基地爆炸26a伤害3挖尘4全技能5核79易伤8暴击
6	36513 32351	 * 	191.18	紫2易伤3策反1全技能2喷火对愈1暴击	1挖尘267策反3核4全技能56喷火对愈6序列升级8暴击9a易伤
7	64243 33323	   	190.51	橙4易伤2伤害1全技能1时间	1时间2347易伤58伤害6基地爆炸9全技能a核
8	14214 41121	 * 	189.64	紫3易伤2伤害1全技能2策反	1a立即金币278易伤3核弹47策反5核67伤害7序列升级9全技能
9	14214 41122	   	189.64	紫3易伤2伤害1全技能2策反	1立即金币278易伤3核弹47策反5核67伤害7序列升级9全技能a低血量敌人
10	14214 41123	   	189.64	紫3易伤2伤害1全技能2策反	1立即金币278易伤3核弹47策反5核67伤害7序列升级9全技能a金币生成
11	14214 41331	   	189.04	紫3伤害2易伤1全技能2策反	1立即金币27易伤3核弹47策反5核678伤害7序列升级9敌人爆炸a全技能
12	35511 11533	   	187.32	紫2易伤2伤害1全技能1暴击1时间	1挖尘2a伤害3核4全技能5低血量敌人6暴击7a易伤8时间9a掉矿a序列升级
13	35513 31341	 * 	187.15	紫2伤害1全技能1易伤2喷火对愈1策反1攻速	1挖尘26伤害3核4全技能56喷火对愈6序列升级7最后敌人8攻速9策反a易伤
14	35513 32112	   	187.15	紫2伤害1全技能1易伤2喷火对愈1策反1时间	1挖尘26伤害3核4全技能56喷火对愈6序列升级7策反8低血量敌人9时间a易伤
