0	Index      	 *	Score 	Summary	Detail	
1	62331 36314	 * 	242.49	DCR|DCR|1VULN|1TLV|1AAC|1CDMG|1NUKE	1AEPOI|2ERES|3TLV|4VULN|5ZMB|6CDMG|7aRCR|8AAC|9NUKE
2	16222 33451	 * 	242.45	DCR|DCR|2VULN|1DUR|1SELL	1TBNT|2ZMB|37VULN|4DUR|5BEXP|6SELL|8aRCR|9RPLT
3	24211 42313	 * 	241.29	ACR|DCR|2VULN|3CDMG|1DMG|1AAC	157AME|257CDMG|39RCR|4AAC|57BPWR|67VULN|8LIT|aDMG
4	62132 22651	 * 	236.63	ACR|DCR|1VULN|1FLTARM|1TLV|1MLV	13AEPOI|2ERES|4MLV|5aRCR|6TLV|7VULN|8FLTARM|9MDPS
5	34222 22134	 * 	236.52	ACR|DCR|2VULN|2MLV|1CDMG|1SELL	1CGEN|2CDMG|3aRCR|46MLV|59VULN|7SELL|8RPLT
6	35232 12641	 * 	234.83	ACR|DCR|2VULN|1TLV|1DUR|1SELL	1CGEN|2RAT|3LHND|49VULN|56RCR|7SELL|8DUR|aTLV
7	24211 42316	 * 	233.68	ACR|DCR|2VULN|2AAC|3CDMG	157AME|257CDMG|39RCR|4aAAC|57BPWR|67VULN|8LIT
8	24435 12112	 * 	232.40	DCR|2VULN|2DUR|1TLV|1MLV|1CDMG	1AME|2CDMG|3ASPD|4MLV|59VULN|67DUR|8TLV|aRCR
9	34561 12112	 * 	231.99	DCR|3VULN|2DUR|1TLV|1CDMG	1CGEN|2CDMG|359VULN|4MBVNT|67DUR|8TLV|aRCR
10	43332 42522	   	231.99	DCR|3VULN|2DUR|1TLV|2ASPD	12ASPD|3TLV|478VULN|56DUR|9RCVC|aRCR
11	24561 12112	   	231.89	DCR|3VULN|2DUR|1TLV|1CDMG	1AME|2CDMG|359VULN|4MBVNT|67DUR|8TLV|aRCR
12	35135 25323	 * 	229.04	DCR|DCR|2VULN	1CGEN|2RAT|34VULN|5BELT|6ZMB|7LEGI|8LWND|9aRCR
13	32233 44533	   	228.94	DCR|DCR|2VULN	179CGEN|2TBNT|38VULN|4RMIN|5BBNT|6aRCR
14	25135 25323	   	228.94	DCR|DCR|2VULN	1AME|2RAT|34VULN|5BELT|6ZMB|7LEGI|8LWND|9aRCR
15	34231 51333	 * 	228.93	ACR|DCR|1VULN|1TLV|1DMG|1CDMG	1CGEN|2CDMG|3aRCR|4VULN|5BEXP|6DMG|7TLV|8ZMB|9RPLT
16	34233 51333	   	228.93	ACR|DCR|1VULN|1TLV|1DMG|1CDMG	1CGEN|2CDMG|3aRCR|4VULN|5LWND|6DMG|7TLV|8ZMB|9RPLT
17	15632 33133	   	228.84	DCR|DCR|2VULN	1TBNT|2SPLREG|3RPLT|4BEXP|57VULN|6SNIFST|8aRCR|9BOSS
18	24211 42311	   	228.16	ACR|DCR|2VULN|3CDMG|1AAC	157AME|257CDMG|39RCR|4AAC|57BPWR|67VULN|8LIT|aASPD
19	43131 42223	 * 	227.60	DCR|DCR|3MLV|3ASPD	126ASPD|3AEPOI|479MLV|5CGEN|8aRCR
20	43135 42223	   	227.50	DCR|DCR|3MLV|3ASPD	126ASPD|3AEPOI|479MLV|5ERES|8aRCR
21	35235 12523	   	225.38	DCR|DCR|1VULN|1MLV	1CGEN|2RAT|3LHND|4VULN|5BELT|6MLV|7ERES|8ASPD|9aRCR
22	62332 44311	 * 	225.36	DCR|1VULN|2DUR|1FLTARM|1TLV|1MLV|1AAC	1AEPOI|2ERES|3TLV|4VULN|56DUR|7RCR|8MLV|9FLTARM|aAAC
23	25235 12523	   	225.28	DCR|DCR|1VULN|1MLV	1AME|2RAT|3LHND|4VULN|5BELT|6MLV|7ERES|8ASPD|9aRCR
24	35232 15236	 * 	224.30	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|489VULN|56RCR|7ZMB|aASPD
25	34222 62134	   	224.23	ACR|DCR|2VULN|1MLV|1CDMG|1SELL	16CGEN|2CDMG|3aRCR|4MLV|59VULN|7SELL|8RPLT
26	34222 12134	   	224.13	ACR|DCR|2VULN|1MLV|1CDMG|1SELL	1CGEN|2CDMG|3aRCR|4MLV|59VULN|6AEPOI|7SELL|8RPLT
27	34222 22346	 * 	223.97	ACR|DCR|1VULN|2MLV|1CDMG|1AAC|1SELL	1CGEN|2CDMG|39RCR|46MLV|5VULN|7SELL|8BEXP|aAAC
28	62332 44313	 * 	223.15	DCR|3DUR|1VULN|1FLTARM|1TLV|1MLV	1AEPOI|2ERES|3TLV|4VULN|56aDUR|7RCR|8MLV|9FLTARM
29	31521 15336	 * 	223.00	DCR|DCR|1VULN|1DMG	1CGEN|2RPLT|3LIT|456LHND|7aRCR|8DMG|9VULN
30	31521 35336	   	223.00	DCR|DCR|1VULN|1DMG	16CGEN|2RPLT|3LIT|45LHND|7aRCR|8DMG|9VULN
31	61661 11244	   	222.70	DCR|DCR|1VULN|1DMG	1AEPOI|2RCVC|3MBVNT|4DMG|5AEFBLL|6BELT|7VULN|8aRCR|9FEWX
32	35232 12235	   	222.28	ACR|DCR|2VULN|1AART|1CDMG|1SELL	1CGEN|2RAT|3LHND|49VULN|56RCR|7SELL|8CDMG|aAART
33	25232 12235	   	222.18	ACR|DCR|2VULN|1AART|1CDMG|1SELL	1AME|2RAT|3LHND|49VULN|56RCR|7SELL|8CDMG|aAART
34	25232 12642	   	222.18	ACR|DCR|2VULN|1DUR|1AAC|1SELL	1AME|2RAT|3LHND|49VULN|56RCR|7SELL|8DUR|aAAC
35	25232 15135	 * 	221.42	ACR|DCR|2VULN|1TLV	18AME|28RAT|3LHND|49VULN|56RCR|78ZMB|8BPWR|aTLV
36	26251 23343	 * 	221.40	DCR|2VULN|2DMG|1TLV|1DUR	1aAME|2DUR|3RPLT|4aDMG|5TLV|6RAT|7TBNT|8RCR|9aVULN|aBPWR
37	35232 14124	 * 	221.32	ACR|DCR|2VULN|1FLTARM	1CGEN|2RAT|3LHND|4aVULN|56RCR|7BEXP|8TBNT|9FLTARM
38	24211 42312	   	221.22	ACR|DCR|2VULN|3CDMG|1AAC	157AME|257CDMG|39RCR|4AAC|57BPWR|67VULN|8LIT|aBOSS
39	24211 42315	   	221.22	ACR|DCR|2VULN|3CDMG|1AAC	157AME|257CDMG|39RCR|4AAC|57BPWR|67VULN|8LIT|aCGEN
40	25232 13445	   	221.22	ACR|DCR|2VULN|1TLV	1AME|2RAT|38LHND|49VULN|56RCR|7MBVNT|aTLV
41	25232 13545	   	221.22	ACR|DCR|2VULN|1TLV	1AME|28RAT|3LHND|49VULN|56RCR|7MBVNT|aTLV
42	25232 14124	   	221.22	ACR|DCR|2VULN|1FLTARM	1AME|2RAT|3LHND|4aVULN|56RCR|7BEXP|8TBNT|9FLTARM
43	35232 13125	   	221.22	ACR|DCR|2VULN|1FLTARM	1CGEN|2RAT|3LHND|4aVULN|56RCR|7MBVNT|8TBNT|9FLTARM
44	35232 12541	   	221.18	ACR|DCR|2VULN|1TLV|1SELL	1CGEN|2RAT|3LHND|49VULN|56RCR|7SELL|8FEWX|aTLV
45	24211 42314	   	221.12	ACR|DCR|2VULN|3CDMG|1AAC	157AME|257CDMG|39RCR|4AAC|57BPWR|67VULN|8LIT|aAEFRZ
46	25232 13125	   	221.12	ACR|DCR|2VULN|1FLTARM	1AME|2RAT|3LHND|4aVULN|56RCR|7MBVNT|8TBNT|9FLTARM
47	25232 13345	   	221.12	ACR|DCR|2VULN|1TLV	1AME|2RAT|3LHND|49VULN|56RCR|7MBVNT|8AEFBLL|aTLV
48	25232 13845	   	221.12	ACR|DCR|2VULN|1TLV	18AME|2RAT|3LHND|49VULN|56RCR|7MBVNT|aTLV
49	25232 12135	   	221.08	ACR|DCR|2VULN|1TLV|1SELL	1AME|2RAT|3LHND|49VULN|56RCR|7SELL|8BELT|aTLV
50	35232 12661	 * 	221.08	ACR|DCR|1VULN|2DUR|1TLV|1SELL	1CGEN|2RAT|3LHND|4VULN|56RCR|7SELL|89DUR|aTLV
51	43332 42222	 * 	220.19	DCR|2VULN|2TLV|2DUR|2ASPD	12ASPD|38TLV|47VULN|56DUR|9RCVC|aRCR
52	11243 32384	 * 	220.04	DCR|DCR|1TLV|1MSLTOX	1TBNT|2BELT|3MSLTOX|4BOSS|5MBVNT|6BEXP|7aRCR|8TLV|9ASPD
53	34561 13112	   	219.54	DCR|3VULN|1TLV|1DUR|1CDMG	17CGEN|2CDMG|359VULN|4MBVNT|6DUR|8TLV|aRCR
54	34222 22341	 * 	219.42	ACR|DCR|3MLV|1VULN|1CDMG|1SELL	1CGEN|2CDMG|39RCR|46aMLV|5VULN|7SELL|8BEXP
55	34222 22441	 * 	219.42	ACR|DCR|3MLV|1VULN|1CDMG|1SELL	1CGEN|2CDMG|39RCR|46aMLV|5VULN|7SELL|8LHND
56	11225 16137	 * 	218.89	DCR|DCR|1VULN|1MSLTOX	1TBNT|2BELT|3MSLTOX|4LWND|5BBNT|69RCR|7MBVNT|8BEXP|aVULN
57	43131 44223	   	218.50	DCR|DCR|2MLV|3ASPD	126ASPD|3AEPOI|49MLV|5CGEN|7DMSP|8aRCR
58	35233 35223	   	218.44	DCR|DCR|1VULN|1MLV	1CGEN|2RAT|3LHND|4VULN|5AME|6MLV|7ZMB|8BELT|9aRCR
59	42226 22225	   	217.99	DCR|2VULN|1TLV|1DUR|1AART|1CDMG	1ASPD|2TBNT|36VULN|4DUR|5LWND|7AART|8TLV|9CDMG|aRCR
60	33632 32144	   	217.64	DCR|DCR|1TLV|1CDMG|1AAC	1CGEN|2ASPD|3ZMB|4TLV|5CDMG|6AAC|7DMSP|8LWND|9aRCR
61	33632 33144	   	217.64	DCR|DCR|1TLV|1CDMG|1AAC	17CGEN|2ASPD|3ZMB|4TLV|5CDMG|6AAC|8LWND|9aRCR
62	33632 31144	   	217.54	DCR|DCR|1TLV|1AAC|1CDMG	1CGEN|2ASPD|3ZMB|4TLV|5CDMG|6AAC|7AEWIND|8LWND|9aRCR
63	12241 33424	   	217.36	DCR|2VULN|1TLV|1DMG|1DUR|1CDMG	1TBNT|2LWND|3DUR|4DMG|57VULN|6CDMG|8RCR|9AEBURN|aTLV
64	35232 15233	   	217.36	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|489VULN|56RCR|7ZMB|aDMSP
65	35232 15234	   	217.36	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|489VULN|56RCR|7aZMB
66	35232 13446	   	217.26	ACR|DCR|3VULN	1CGEN|2RAT|38LHND|49aVULN|56RCR|7MBVNT
67	35232 13546	   	217.26	ACR|DCR|3VULN	1CGEN|28RAT|3LHND|49aVULN|56RCR|7MBVNT
68	35232 15215	   	217.26	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|48aVULN|56RCR|7ZMB|9ERES
69	35232 15231	   	217.26	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|489VULN|56RCR|7ZMB|aAME
70	35232 15232	   	217.26	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|489VULN|56RCR|7ZMB|aERES
71	35232 13346	   	217.16	ACR|DCR|3VULN	1CGEN|2RAT|3LHND|49aVULN|56RCR|7MBVNT|8AEFRZ
72	25232 11235	   	217.02	ACR|DCR|3VULN|1SELL	1AME|2RAT|3LHND|49aVULN|56RCR|7RCVC|8SELL
73	25232 12134	   	217.02	ACR|DCR|3VULN|1SELL	1AME|2RAT|3LHND|49aVULN|56RCR|7SELL|8BELT
74	25232 16235	   	216.92	ACR|DCR|3VULN|1SELL	1AME|2RAT|3LHND|49aVULN|56RCR|7AEPOI|8SELL
75	24415 12112	   	216.79	DCR|2VULN|2DUR|1TLV|1CDMG	1AME|2CDMG|3ASPD|4CGEN|59VULN|67DUR|8TLV|aRCR
76	24661 34133	   	216.39	DCR|DCR|1VULN|1CDMG	1AME|2CDMG|36BEXP|4MBVNT|5VULN|7aRCR|8CGEN|9RPLT
77	55322 53333	   	216.39	DCR|DCR|1VULN|1DUR	1DUST|2RAT|3LHND|4VULN|5AIRARM|68CGEN|79RCR|aDUR
78	32233 43661	 * 	216.32	DCR|3VULN|2TLV|1DUR	19CGEN|2TBNT|389VULN|4RMIN|5BBNT|6RCR|79TLV|9BPWR|aDUR
79	16222 31451	   	216.24	DCR|DCR|1VULN|1DUR|1SELL	1TBNT|2ZMB|3VULN|4DUR|57BEXP|6SELL|8aRCR|9RPLT
80	43332 51441	 * 	216.17	DCR|2VULN|2DUR|1TLV|3ASPD	126ASPD|3TLV|49VULN|56DUR|6BPWR|7LIT|8MBVNT|aRCR
81	22233 43661	   	216.12	DCR|3VULN|2TLV|1DUR	19AME|2TBNT|389VULN|4RMIN|5BBNT|6RCR|79TLV|9BPWR|aDUR
82	35232 15521	   	215.81	ACR|DCR|1VULN|1TLV|1CDMG	1CGEN|2RAT|3LHND|4VULN|56RCR|7ZMB|8ASPD|9CDMG|aTLV
83	42222 33614	   	215.79	DCR|2VULN|2DMG|1DUR|1CDMG	1ASPD|2TBNT|37VULN|4DUR|5BEXP|6CDMG|89DMG|aRCR
84	34521 23152	 * 	215.45	DCR|3VULN|1DMG|1MLV|1CDMG	1CGEN|2CDMG|357VULN|4FEWX|6MLV|8RMIN|9DMG|aRCR
85	24521 23152	   	215.35	DCR|3VULN|1DMG|1MLV|1CDMG	1AME|2CDMG|357VULN|4FEWX|6MLV|8RMIN|9DMG|aRCR
86	25232 11231	   	214.94	ACR|DCR|2VULN|1DMG|1SELL	1AME|2RAT|3LHND|49VULN|56RCR|7RCVC|8SELL|aDMG
87	34252 35112	 * 	214.91	ACR|DCR|2TLV|2MLV|1CDMG	1CGEN|2CDMG|39RCR|4BELT|5aMLV|67TLV|8ERES
88	25232 16231	   	214.84	ACR|DCR|2VULN|1DMG|1SELL	1AME|2RAT|3LHND|49VULN|56RCR|7AEPOI|8SELL|aDMG
89	34561 23212	 * 	214.35	DCR|4VULN|1MLV|1CDMG	1CGEN|2CDMG|3579VULN|4MBVNT|6MLV|8DUST|aRCR
90	24561 23212	   	214.25	DCR|4VULN|1MLV|1CDMG	1AME|2CDMG|3579VULN|4MBVNT|6MLV|8DUST|aRCR
91	12241 33421	   	213.30	DCR|3VULN|1DMG|1DUR|1CDMG	1TBNT|2LWND|3DUR|4DMG|57aVULN|6CDMG|8RCR|9AEBURN
92	62332 64311	   	212.80	DCR|1VULN|1FLTARM|1TLV|1MLV|1DUR|1AAC	1AEPOI|26ERES|3TLV|4VULN|5DUR|7RCR|8MLV|9FLTARM|aAAC
