0	Index      	 *	Score 	Summary	Detail	
1	54231 32612	 * 	276.30	DCR|DCR|2VULN|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6aVULN|78RCR|9LWND
2	54231 32632	   	276.20	DCR|DCR|2VULN|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6aVULN|78RCR|9LEGI
3	54231 32621	 * 	270.16	DCR|DCR|1VULN|1DMG|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9DMG|aRAT
4	54231 32622	   	270.16	DCR|DCR|1VULN|1DMG|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9DMG|aLWND
5	54231 32623	   	270.06	DCR|DCR|1VULN|1DMG|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9DMG|aBBNT
6	56231 32612	   	262.65	DCR|DCR|2VULN|2CDMG|1AART	1TBNT|2BEXP|35CDMG|4AART|6aVULN|78RCR|9LWND
7	56231 32632	   	262.55	DCR|DCR|2VULN|2CDMG|1AART	1TBNT|2BEXP|35CDMG|4AART|6aVULN|78RCR|9LEGI
8	56231 32621	   	256.51	DCR|DCR|1VULN|1DMG|2CDMG|1AART	1TBNT|2BEXP|35CDMG|4AART|6VULN|78RCR|9DMG|aRAT
9	56231 32622	   	256.51	DCR|DCR|1VULN|1DMG|2CDMG|1AART	1TBNT|2BEXP|35CDMG|4AART|6VULN|78RCR|9DMG|aLWND
10	56231 32623	   	256.41	DCR|DCR|1VULN|1DMG|2CDMG|1AART	1TBNT|2BEXP|35CDMG|4AART|6VULN|78RCR|9DMG|aBBNT
11	54231 32611	   	250.10	DCR|DCR|1VULN|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9LWND|aZMB
12	54231 32613	   	250.10	DCR|DCR|1VULN|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9aLWND
13	54231 32631	   	250.00	DCR|DCR|1VULN|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9LEGI|aZMB
14	54231 32633	   	250.00	DCR|DCR|1VULN|2CDMG|1DUR|1AART	1TBNT|2DUR|35CDMG|4AART|6VULN|78RCR|9LEGI|aLWND
