0	Index      	 *	Score 	Summary	Detail	
1	15144 27123	 * 	286.08	DCR|DCR|2VULN|2MSLTOX|2DUR	1MBVNT|2BELT|37DUR|4MDPS|57VULN|67MSLTOX|7BPWR|8RPLT|9aRCR
2	12662 48341	 * 	279.03	ACR|DCR|3VULN|1TLV|1DMG|1MLV|1NUKE	1MBVNT|28RCR|3MLV|4TLV|5DMG|6NUKE|79aVULN
3	31336 11431	 * 	276.50	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4VULN|5LIT|68RCR|7LHND|9TLV|aDMG
4	31336 16431	   	276.50	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4VULN|5LIT|68RCR|7BEXP|9TLV|aDMG
5	31326 12431	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4LEGI|5LIT|68RCR|7VULN|9TLV|aDMG
6	31336 15431	   	276.40	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4VULN|5LIT|68RCR|7DUST|9TLV|aDMG
7	12662 32326	 * 	274.52	ACR|DCR|2DMG|1VULN|2MLV|1TLV|1DUR	1MBVNT|28RCR|3aMLV|4TLV|5aDMG|6DUR|7VULN|9aLIT|aBPWR
8	12662 32317	   	270.64	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1DUR	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7aVULN|9LHND
9	12662 32321	   	270.64	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1DUR	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7aVULN|9LIT
10	12662 32337	   	270.64	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1DUR	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7aVULN|9BEXP
11	12662 32347	   	270.54	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1DUR	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7aVULN|9AEBURN
12	12662 48344	   	270.54	ACR|DCR|2VULN|1TLV|1DMG|1MLV|1DUR|1NUKE	1MBVNT|28RCR|3MLV|4TLV|5DMG|6NUKE|79VULN|aDUR
13	31326 12422	 * 	268.89	DCR|DCR|2VULN|3CDMG|1DUR	19aCDMG|2aFEWX|3DUR|4LEGI|5LIT|68RCR|7aVULN|aBPWR
14	13342 42213	 * 	268.79	DCR|DCR|2VULN|1FLTARM|1DUR	1MBVNT|2RPLT|3MDPS|4BELT|58VULN|6aRCR|7DUR|9FLTARM
15	12662 48343	 * 	267.23	ACR|DCR|2VULN|2TLV|1DMG|1MLV|1NUKE	1MBVNT|28RCR|3MLV|4aTLV|5DMG|6NUKE|79VULN
16	31336 11432	 * 	266.77	DCR|DCR|2TLV|1VULN|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4VULN|5LIT|68RCR|7LHND|9aTLV
17	31336 16432	   	266.77	DCR|DCR|2TLV|1VULN|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4VULN|5LIT|68RCR|7BEXP|9aTLV
18	31326 12432	   	266.67	DCR|DCR|2TLV|1VULN|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4LEGI|5LIT|68RCR|7VULN|9aTLV
19	31336 15432	   	266.67	DCR|DCR|2TLV|1VULN|1DUR|1CDMG	1CDMG|2FEWX|3DUR|4VULN|5LIT|68RCR|7DUST|9aTLV
20	12672 18343	   	263.93	ACR|DCR|2VULN|1TLV|1DMG|1MLV	1MBVNT|28RCR|3MLV|4ASPD|5DMG|6RMIN|79VULN|aTLV
21	12162 68341	   	263.43	ACR|DCR|3VULN|1TLV|1DMG|1AAC	1MBVNT|28RCR|3AME|4TLV|5DMG|6AAC|79aVULN
22	12162 48341	   	263.33	ACR|DCR|3VULN|1TLV|1DMG|1NUKE	1MBVNT|28RCR|3AME|4TLV|5DMG|6NUKE|79aVULN
23	31326 12442	   	262.85	DCR|DCR|2VULN|2CDMG|1DUR	1aCDMG|29aFEWX|3DUR|4LEGI|5LIT|68RCR|7aVULN|aBPWR
24	31326 12414	   	262.75	DCR|DCR|2VULN|2CDMG|1DUR	1aCDMG|2aFEWX|3DUR|4LEGI|5LIT|68RCR|7aVULN|9TBNT|aBPWR
25	12672 18341	   	259.87	ACR|DCR|3VULN|1DMG|1MLV	1MBVNT|28RCR|3MLV|4ASPD|5DMG|6RMIN|79aVULN
26	13342 44173	   	258.84	DCR|DCR|2VULN|1MSLTOX|1DUR	1MBVNT|2RPLT|3MDPS|4BELT|59VULN|6aRCR|7MSLTOX|8DUR
27	12662 32316	   	258.09	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1AAC	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7VULN|9LHND|aAAC
28	12662 32336	   	258.09	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1AAC	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7VULN|9BEXP|aAAC
29	12662 32354	   	258.09	ACR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1AART	1MBVNT|28RCR|3MLV|4TLV|5DMG|6DUR|7VULN|9ZMB|aAART
