0	Index      	 *	Score 	Summary	Detail	
1	62325 16133	 * 	277.38	DCR|DCR|3VULN|1TLV	1LWND|2FEWX|3BEXP|4TLV|578VULN|6MBVNT|9aRCR
2	63335 16133	   	277.38	DCR|DCR|3VULN|1TLV	1LWND|2TLV|3BEXP|4LHND|578VULN|6MBVNT|9aRCR
3	42325 16133	   	277.28	DCR|DCR|3VULN|1TLV	1DUST|2FEWX|3BEXP|4TLV|578VULN|6MBVNT|9aRCR
4	63225 16112	 * 	272.14	DCR|DCR|2VULN|3TLV	135LWND|247TLV|6aRCR|7BPWR|89VULN
5	14363 31341	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1RPLT|23LIT|4aVULN|5TLV|6DUR|7AEPOI|89RCR
6	16363 33341	   	268.89	DCR|DCR|2VULN|1TLV|1DUR	1RPLT|2AEBURN|37LIT|4aVULN|5TLV|6DUR|89RCR
7	16363 31341	   	268.79	DCR|DCR|2VULN|1TLV|1DUR	1RPLT|2AEBURN|3LIT|4aVULN|5TLV|6DUR|7AEPOI|89RCR
8	12441 33341	   	258.29	DCR|DCR|2VULN|1MLV|1DUR	1RPLT|2aVULN|37LIT|4DUR|5AEWIND|6MLV|89RCR
9	14161 33341	   	258.29	DCR|DCR|2VULN|1MLV|1DUR	1RPLT|27LIT|3DUR|4aVULN|5AEWIND|6MLV|89RCR
10	12441 31341	   	258.20	DCR|DCR|2VULN|1MLV|1DUR	1RPLT|2aVULN|3LIT|4DUR|5AEWIND|6MLV|7AEPOI|89RCR
11	14161 31341	   	258.20	DCR|DCR|2VULN|1MLV|1DUR	1RPLT|2LIT|3DUR|4aVULN|5AEWIND|6MLV|7AEPOI|89RCR
12	12453 23341	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|2aVULN|37LIT|4AME|5TLV|6CGEN|89RCR
13	14363 11341	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|23LIT|4aVULN|5TLV|6LWND|7AEPOI|89RCR
14	16363 13341	   	255.24	DCR|DCR|2VULN|1TLV	1RPLT|2AEBURN|37LIT|4aVULN|5TLV|6LWND|89RCR
15	62325 16433	   	255.24	DCR|DCR|2VULN|1TLV	1LWND|2FEWX|38BEXP|4TLV|57VULN|6MBVNT|9aRCR
16	63335 16433	   	255.24	DCR|DCR|2VULN|1TLV	1LWND|2TLV|38BEXP|4LHND|57VULN|6MBVNT|9aRCR
17	14143 13341	 * 	255.24	DCR|DCR|1VULN|2DUR|1TLV	1RPLT|27LIT|34DUR|5TLV|6LWND|89RCR|aVULN
18	42325 16433	   	255.14	DCR|DCR|2VULN|1TLV	1DUST|2FEWX|38BEXP|4TLV|57VULN|6MBVNT|9aRCR
19	62325 18133	   	255.14	DCR|DCR|2VULN|1TLV	1LWND|2FEWX|3BEXP|4TLV|58VULN|6MBVNT|7AEBURN|9aRCR
20	63335 14133	   	255.14	DCR|DCR|2VULN|1TLV	1LWND|2TLV|3BEXP|4LHND|58VULN|6MBVNT|7AEBURN|9aRCR
21	12453 21341	   	255.14	DCR|DCR|2VULN|1TLV	1RPLT|2aVULN|3LIT|4AME|5TLV|6CGEN|7AEPOI|89RCR
22	16363 11341	   	255.14	DCR|DCR|2VULN|1TLV	1RPLT|2AEBURN|3LIT|4aVULN|5TLV|6LWND|7AEPOI|89RCR
23	42325 18133	   	255.04	DCR|DCR|2VULN|1TLV	1DUST|2FEWX|3BEXP|4TLV|58VULN|6MBVNT|7AEBURN|9aRCR
24	14323 36341	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1RPLT|23LIT|4AETHUN|57TLV|6DUR|89RCR|aVULN
25	63122 15252	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1LWND|24TLV|3LHND|5BBNT|6aRCR|7VULN|8DUR|9BEXP
26	63322 15212	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1LWND|24TLV|3BEXP|5BBNT|6aRCR|7VULN|8DUR|9LHND
27	63322 15232	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1LWND|24TLV|3BEXP|5BBNT|6aRCR|7VULN|8DUR|9FEWX
28	63522 15212	   	253.02	DCR|DCR|2TLV|1VULN|1DUR	1LWND|24TLV|3FEWX|5BBNT|6aRCR|7VULN|8DUR|9LHND
29	16323 36341	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1RPLT|2AEBURN|3LIT|4AETHUN|57TLV|6DUR|89RCR|aVULN
30	43122 15252	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUST|24TLV|3LHND|5BBNT|6aRCR|7VULN|8DUR|9BEXP
31	43222 15212	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUST|24TLV|3LWND|5BBNT|6aRCR|7VULN|8DUR|9LHND
32	43222 15232	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUST|24TLV|3LWND|5BBNT|6aRCR|7VULN|8DUR|9FEWX
33	43222 15252	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUST|24TLV|3LWND|5BBNT|6aRCR|7VULN|8DUR|9BEXP
34	43522 15332	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1DUST|24TLV|3FEWX|5BBNT|6aRCR|7VULN|8LHND|9DUR
35	63322 15262	   	252.92	DCR|DCR|2TLV|1VULN|1DUR	1LWND|24TLV|3BEXP|5BBNT|6aRCR|7VULN|8DUR|9DUST
36	33451 16322	 * 	251.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AAC|1SELL	1AAC|2DUR|3MLV|4DMG|5MDPS|6RPLT|7SELL|8VULN|9aRCR
37	12321 14136	 * 	251.50	DCR|2VULN|3DMG|2MLV|1TLV	1RPLT|2aVULN|3aMLV|4LWND|5TLV|67aDMG|8TBNT|9RCR|aBPWR
38	12341 14136	   	251.50	DCR|2VULN|3DMG|2MLV|1TLV	1RPLT|2aVULN|3aMLV|4BEXP|5TLV|67aDMG|8TBNT|9RCR|aBPWR
39	53411 24112	 * 	250.38	ACR|DCR|2VULN|1TLV|1MLV|1DUR	1TBNT|2aRCR|3MDPS|4DUR|5MLV|6ERES|7TLV|89VULN
40	22321 34854	 * 	249.96	DCR|2VULN|2DMG|2DUR|1TLV|1MSLTOX|1SELL	1SELL|2BBNT|3aVULN|4MBVNT|5aDUR|6RCR|7MSLTOX|8TLV|9aDMG|aBPWR
41	26221 34854	 * 	249.96	DCR|2VULN|2DMG|2DUR|1TLV|1MSLTOX|1SELL	1SELL|2MBVNT|3TBNT|4aVULN|5aDUR|6RCR|7MSLTOX|8TLV|9aDMG|aBPWR
42	21343 31131	   	248.76	DCR|2VULN|2DMG|1TLV|1DUR|1CDMG|1AAC|1SELL	1SELL|29DMG|3TLV|49VULN|5CDMG|6RCR|7DUR|89BEXP|9BPWR|aAAC
43	21343 31231	   	248.76	DCR|2VULN|2DMG|1TLV|1DUR|1CDMG|1AAC|1SELL	1SELL|29DMG|3TLV|49VULN|5CDMG|6RCR|7DUR|89FEWX|9BPWR|aAAC
44	21343 31431	   	248.56	DCR|2VULN|2DMG|1TLV|1DUR|1CDMG|1AAC|1SELL	1SELL|29DMG|3TLV|49VULN|5CDMG|6RCR|7DUR|89DUST|9BPWR|aAAC
