0	Index      	 *	Score 	Summary	Detail	
1	26141 13126	 * 	268.79	DCR|DCR|2VULN|1TLV|1CDMG	1DUST|2TLV|3BOSS|4CDMG|57VULN|6CGEN|8aRCR|9TBNT
2	13342 11215	 * 	268.38	DCR|DCR|3TLV|1VULN|1MLV	1ASPD|2ERES|3LHND|4VULN|5MLV|679TLV|8aRCR
3	13642 11215	   	268.38	DCR|DCR|3TLV|1VULN|1MLV	1ASPD|2ERES|3LWND|4VULN|5MLV|679TLV|8aRCR
4	13363 44223	 * 	262.93	DCR|DCR|2DMG|1VULN|1MLV	1ASPD|2ERES|3LHND|4MSLFST|57DMG|6VULN|8aRCR|9MLV
5	63322 11215	   	261.44	DCR|DCR|3TLV|1VULN|1MLV	1MLV|2ERES|3LHND|4ZMB|5VULN|679TLV|8aRCR
6	63622 11215	   	261.44	DCR|DCR|3TLV|1VULN|1MLV	1MLV|2ERES|3LWND|4ZMB|5VULN|679TLV|8aRCR
7	16343 42223	   	258.19	DCR|DCR|2VULN|1MLV|2ASPD	15ASPD|2ZMB|3LHND|45VULN|5BPWR|6FLTFST|7ERES|8aRCR|9MLV
8	11361 63623	 * 	255.31	ACR|DCR|2DMG|1VULN|1TLV|1MLV	1ASPD|28DMG|3LHND|4AIRBOS|5aRCR|6TLV|7VULN|9MLV
9	16342 42223	   	251.48	DCR|DCR|2VULN|1MLV	1ASPD|2ZMB|3LHND|45VULN|6FLTFST|7ERES|8aRCR|9MLV
10	63322 35233	 * 	250.70	DCR|DCR|1VULN|2MLV|1DMG	16MLV|2ERES|3LHND|4ZMB|5VULN|7LSRICY|8aRCR|9DMG
11	23343 45223	 * 	248.77	DCR|DCR|2DUR|1DMG|1MSLTOX|1MLV|1AAC	1DUST|25DUR|3DMG|4CGEN|6MSLTOX|7AAC|8aRCR|9MLV
12	14236 51132	 * 	248.25	DCR|DCR|2DMG|2DUR|2ASPD|1AAC	18ASPD|2BBNT|36RPLT|48DMG|58DUR|7AAC|8BPWR|9aRCR
13	63361 15233	 * 	246.27	DCR|DCR|1FLTARM|2AAC|1DMG|1MLV|1DUR	1MLV|2ERES|3LHND|4FLTARM|56AAC|7DUR|8aRCR|9DMG
14	63361 25233	   	246.27	DCR|DCR|1FLTARM|1DMG|1MLV|1DUR|1AAC	1MLV|2ERES|36LHND|4FLTARM|5AAC|7DUR|8aRCR|9DMG
15	54322 11215	   	245.83	DCR|DCR|3TLV|1VULN	1LHND|2ERES|3RMIN|4ZMB|5VULN|679TLV|8aRCR
16	24322 11215	   	245.73	DCR|DCR|3TLV|1VULN	1DUST|2ERES|3RMIN|4ZMB|5VULN|679TLV|8aRCR
17	11343 42223	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2DMG|3LHND|4VULN|5RCVC|6FLTFST|7ERES|8aRCR|9MLV
18	11346 42223	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2DMG|35LHND|4VULN|6FLTFST|7ERES|8aRCR|9MLV
19	11443 42223	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2DMG|3LWND|4VULN|5RCVC|6FLTFST|7ERES|8aRCR|9MLV
20	13363 45223	   	245.34	DCR|DCR|1VULN|1DMG|1MLV	1ASPD|2ERES|3LHND|4MSLFST|5DMG|6VULN|7DMSP|8aRCR|9MLV
21	11363 51223	   	244.49	DCR|DCR|2DMG|1MLV|1DUR	1ASPD|25DMG|3LHND|4AIRBOS|6ERES|7DUR|8aRCR|9MLV
22	11463 51223	   	244.49	DCR|DCR|2DMG|1MLV|1DUR	1ASPD|25DMG|3LWND|4AIRBOS|6ERES|7DUR|8aRCR|9MLV
23	56212 15233	 * 	242.75	DCR|DCR|2TLV|1DMG|1MLV|1NUKE	1LHND|26TLV|3DUST|4NUKE|5MLV|7MSLFST|8aRCR|9DMG
24	24141 13126	   	242.49	DCR|DCR|2VULN|1CDMG	1DUST|2ERES|3BOSS|4CDMG|57VULN|6CGEN|8aRCR|9TBNT
25	26142 21126	   	242.39	DCR|DCR|1VULN|1TLV|1CDMG	1DUST|2TLV|3BOSS|4CDMG|5AME|6AEWIND|7VULN|8aRCR|9BBNT
