0	Index      	 *	Score 	Summary	Detail	
1	33322 15232	 * 	271.25	DCR|DCR|2VULN|1TLV|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9DUST|aTLV
2	33322 15213	 * 	267.18	DCR|DCR|3VULN|1MSLTOX|1SELL	1LIT|2SELL|34aVULN|5RCVC|6MSLTOX|78RCR|9AEWIND
3	33322 15223	 * 	267.18	DCR|DCR|3VULN|1MSLTOX|1SELL	1LIT|2SELL|34aVULN|5RCVC|6MSLTOX|78RCR|9AEFRZ
4	62432 63212	 * 	264.71	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1NUKE	1RCVC|2TLV|3MLV|4DMG|5RPLT|6NUKE|79RCR|8ZMB|aVULN
5	62513 73332	   	262.75	DCR|DCR|1VULN|1TLV|1DMG|1CDMG|1AAC	1RCVC|2TLV|3MBVNT|4FEWX|5CDMG|6DMG|79RCR|8AAC|aVULN
6	13434 32675	 * 	262.65	DCR|DCR|2VULN|1DMG|1DUR	1LWND|2MBVNT|38VULN|4DUR|5BELT|6MULARM|79RCR|aDMG
7	63161 32243	   	262.65	DCR|DCR|2VULN|1DMG|1DUR	1RCVC|2MDPS|3RPLT|46FLTHEA|56VULN|6BPWR|7DMG|8DUR|9aRCR
8	33322 15256	   	260.65	DCR|DCR|2VULN|1MSLTOX|1MLV|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9SPLREG|aMLV
9	33322 15244	   	258.80	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9LWND|aCDMG
10	33322 15262	   	258.80	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9CDMG|aRAT
11	33322 15263	   	258.80	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9CDMG|aLHND
12	33322 15211	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEWIND|aCDMG
13	33322 15212	   	258.70	DCR|DCR|2VULN|1MSLTOX|1AAC|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEWIND|aAAC
14	33322 15216	   	258.70	DCR|DCR|2VULN|1MSLTOX|1DUR|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEWIND|aDUR
15	33322 15221	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEFRZ|aCDMG
16	33322 15222	   	258.70	DCR|DCR|2VULN|1MSLTOX|1AAC|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEFRZ|aAAC
17	33322 15226	   	258.70	DCR|DCR|2VULN|1MSLTOX|1DUR|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEFRZ|aDUR
18	33322 15234	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9DUST|aCDMG
19	33322 15261	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9CDMG|aMDPS
20	33322 15264	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9CDMG|aAEFBLL
21	33322 15265	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9CDMG|aTBNT
22	33322 15266	   	258.70	DCR|DCR|2VULN|1MSLTOX|1CDMG|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9CDMG|aLEGI
23	62511 35412	 * 	255.24	DCR|DCR|2VULN|1TLV	1RCVC|2TLV|3MBVNT|4FEWX|5aVULN|6BELT|78RCR|9RPLT
24	33322 15254	   	251.98	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9SPLREG|aASPD
25	12262 61243	   	249.83	DCR|DCR|2VULN|1DUR	17LWND|27BEXP|3BLASTR|4ASPD|5RPLT|67VULN|7BPWR|8DUR|9aRCR
26	13434 32674	   	249.53	DCR|DCR|2VULN|1DUR	1LWND|2MBVNT|38VULN|4DUR|5BELT|6MULARM|79RCR|aASPD
27	43434 32674	   	249.53	DCR|DCR|2VULN|1DUR	1LHND|2MBVNT|38VULN|4DUR|5BELT|6MULARM|79RCR|aASPD
28	13464 47744	   	249.53	DCR|DCR|2VULN|1CDMG	18LWND|2MBVNT|34VULN|5ASPD|6ERES|7CDMG|9aRCR
29	13464 67444	   	249.53	DCR|DCR|2VULN|1CDMG	1LWND|2MBVNT|34VULN|5ASPD|6CGEN|7CDMG|8AEBURN|9aRCR
30	13464 47444	   	249.43	DCR|DCR|2VULN|1CDMG	1LWND|2MBVNT|34VULN|5ASPD|6ERES|7CDMG|8AEBURN|9aRCR
31	43464 47444	   	249.43	DCR|DCR|2VULN|1CDMG	1LHND|2MBVNT|34VULN|5ASPD|6ERES|7CDMG|8AEBURN|9aRCR
32	25364 47444	   	249.33	DCR|DCR|2VULN|1CDMG	1LEGI|24VULN|3MBVNT|5ASPD|6ERES|7CDMG|8AEBURN|9aRCR
33	13424 32675	   	249.00	DCR|DCR|2VULN|1DMG	1LWND|2MBVNT|38VULN|4BEXP|5BELT|6MULARM|79RCR|aDMG
34	23145 21361	   	245.64	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1LEGI|2AART|3AETHUN|4LHND|5VULN|6FEWX|7CDMG|89RCR|aMLV
35	23145 31361	   	245.64	DCR|DCR|1VULN|1MLV|1AART|1CDMG	1LEGI|2AART|3AETHUN|4LHND|5VULN|6BEXP|7CDMG|89RCR|aMLV
36	33322 15242	   	245.15	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9LWND|aCGEN
37	33322 15243	   	245.15	DCR|DCR|2VULN|1MSLTOX|1SELL	1aLIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9LWND
38	33322 15245	   	245.15	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9LWND|aLHND
39	33322 15246	   	245.15	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9LWND|aRPLT
40	33652 15213	   	245.05	DCR|DCR|2VULN|1MSLTOX|1SELL	13LIT|2SELL|4aVULN|5RCVC|6MSLTOX|78RCR|9AEWIND
41	33652 15223	   	245.05	DCR|DCR|2VULN|1MSLTOX|1SELL	13LIT|2SELL|4aVULN|5RCVC|6MSLTOX|78RCR|9AEFRZ
42	33322 15214	   	245.05	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEWIND|aBEXP
43	33322 15224	   	245.05	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9AEFRZ|aBEXP
44	33322 15235	   	245.05	DCR|DCR|2VULN|1MSLTOX|1SELL	1LIT|2SELL|34VULN|5RCVC|6MSLTOX|78RCR|9DUST|aLHND
