0	Index      	 *	Score 	Summary	Detail	
1	31322 44413	 * 	289.76	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1RPLT	1DUR|2ASPD|3MLV|4DMG|5VULN|6RMIN|7aRCR|8RPLT|9AAC
2	31332 34413	   	289.76	DCR|DCR|1VULN|1DMG|1MLV|1ASPD|1RPLT	1DUR|2ASPD|3MLV|4CGEN|5VULN|6DMG|7aRCR|8RPLT|9AAC
3	12253 34413	 * 	286.27	DCR|DCR|2VULN|1DMG|1RPLT|2ZMB	15ZMB|2DUR|3FEWX|45VULN|5BPWR|6DMG|7aRCR|8RPLT|9AAC
4	53115 24814	 * 	286.18	DCR|DCR|2VULN|2DMG	137ERES|23VULN|37BPWR|4MBVNT|57DMG|679LIT|8aRCR
5	62533 42123	 * 	277.94	DCR|3VULN|2DMG|2MLV|1ASPD|1AART	1DMSP|2AART|3aMLV|49aVULN|5ASPD|6RCR|7BASHEA|8aDMG|aBPWR
6	43162 16211	   	277.00	DCR|DCR|2VULN|1DMG	17DUST|27LHND|3LWND|4FEWX|57VULN|69RCR|7BPWR|8DUR|aDMG
7	12322 44413	   	275.87	DCR|DCR|1VULN|1DMG|1MLV|1RPLT|1ZMB	1ZMB|2DUR|3MLV|4DMG|5VULN|6RMIN|7aRCR|8RPLT|9AAC
8	12332 34413	   	275.87	DCR|DCR|1VULN|1DMG|1MLV|1RPLT|1ZMB	1ZMB|2DUR|3MLV|4CGEN|5VULN|6DMG|7aRCR|8RPLT|9AAC
9	31242 34413	   	272.13	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT	1DUR|2ASPD|3FEWX|4AELOIC|5VULN|6DMG|7aRCR|8RPLT|9AAC
10	13653 23233	   	271.99	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1ZMB	1ZMB|2ASPD|3RCVC|4VULN|5RPLT|6aRCR|7BEXP|8DUR|9DMG
11	13653 26233	   	271.99	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1ZMB	1ZMB|2ASPD|3RCVC|4VULN|5RPLT|6aRCR|7FEWX|8DUR|9DMG
12	11122 34413	   	267.46	DCR|DCR|1VULN|1DMG|1MLV|1RPLT|1ZMB	1ZMB|2ERES|3MLV|4LWND|5VULN|6DMG|7aRCR|8RPLT|9AAC
13	11142 34413	   	267.46	DCR|DCR|1VULN|1DMG|1MLV|1RPLT|1ZMB	1ZMB|2ERES|3MLV|4BEXP|5VULN|6DMG|7aRCR|8RPLT|9AAC
14	43162 16213	   	266.59	DCR|DCR|2VULN|1RPLT	17DUST|27LHND|3LWND|4FEWX|57VULN|69RCR|7BPWR|8DUR|aRPLT
15	15126 34321	 * 	266.27	ACR|DCR|2VULN|2MLV|1CDMG|1ZMB	1ZMB|2aVULN|3LSRICY|4LHND|58RCR|6CDMG|79MLV
16	43661 11211	   	266.25	DCR|DCR|1VULN|1DMG|1MLV	1DUST|2LHND|3VULN|4FEWX|5DUR|69RCR|7MLV|8ERES|aDMG
17	31321 36415	   	265.65	DCR|3VULN|2MLV|1DMG|2DUR|1ASPD	1aDUR|2ASPD|3aMLV|4DMG|5LHND|68aVULN|7AAC|9RCR|aBPWR
18	13653 23133	   	263.68	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1ZMB	1ZMB|2ASPD|3RCVC|4VULN|5RPLT|6aRCR|7BEXP|8LHND|9DMG
19	13653 26133	   	263.68	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1ZMB	1ZMB|2ASPD|3RCVC|4VULN|5RPLT|6aRCR|7FEWX|8LHND|9DMG
20	13122 44433	   	263.58	DCR|DCR|1VULN|1DMG|1ASPD|1RPLT|1ZMB	1ZMB|2ASPD|3AME|4LWND|5VULN|6RMIN|7aRCR|8RPLT|9DMG
21	16332 48341	   	263.58	DCR|DCR|1VULN|1DMG|1CDMG|1RPLT|1ZMB	1ZMB|2BBNT|3CDMG|4RPLT|5VULN|6MBVNT|7DMG|8LHND|9aRCR
22	31364 11314	   	259.79	DCR|DCR|1VULN|1MLV|1ASPD|1SELL	1DUR|2ASPD|3MLV|4LIT|5RCVC|6aRCR|7FEWX|8VULN|9SELL
