0	Index      	 *	Score 	Summary	Detail	
1	26151 13412	 * 	293.96	DCR|DCR|3VULN|1DMG|1SELL	1DUST|25aVULN|3DMG|4SELL|6DUR|7ERES|89RCR
2	26134 32223	 * 	290.46	DCR|5VULN|3DMG|1ASPD|1AART	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ASPD|aAART
3	26134 32225	   	290.46	DCR|5VULN|3DMG|1ASPD|1RPLT	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ASPD|aRPLT
4	26134 32326	   	285.75	DCR|4VULN|3DMG|1MLV|1RPLT	17DUST|2457VULN|357DMG|57BPWR|6RCR|8RPLT|9DUR|aMLV
5	26134 32324	   	281.87	DCR|4VULN|3DMG|1ASPD|1RPLT	17DUST|2457VULN|357DMG|57BPWR|6RCR|8RPLT|9DUR|aASPD
6	26134 32234	   	281.44	DCR|4VULN|3DMG|1MLV|1ASPD	17DUST|2457VULN|357DMG|57BPWR|6RCR|8ASPD|9BEXP|aMLV
7	26134 32212	   	281.34	DCR|4VULN|3DMG|1MLV|1ASPD	179DUST|2457VULN|357DMG|57BPWR|6RCR|8ASPD|aMLV
8	26134 32221	   	280.80	DCR|5VULN|3DMG|1ASPD	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ASPD|aBEXP
9	26134 32226	   	280.80	DCR|5VULN|3DMG|1ASPD	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ASPD|aLWND
10	26134 32232	   	280.80	DCR|5VULN|3DMG|1ASPD	17DUST|2457aVULN|357DMG|57BPWR|6RCR|8ASPD|9BEXP
11	26134 32262	   	280.80	DCR|5VULN|3DMG|1ASPD	17DUST|2457aVULN|357DMG|57BPWR|6RCR|8ASPD|9LWND
12	26134 32222	   	280.70	DCR|5VULN|3DMG|1ASPD	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ASPD|aVENTOX
13	26134 32224	   	280.70	DCR|5VULN|3DMG|1ASPD	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ASPD|aLEGI
14	26134 32233	   	277.55	DCR|4VULN|3DMG|1ASPD|1CDMG	17DUST|2457VULN|357DMG|57BPWR|6RCR|8ASPD|9BEXP|aCDMG
15	26134 32263	   	277.55	DCR|4VULN|3DMG|1ASPD|1CDMG	17DUST|2457VULN|357DMG|57BPWR|6RCR|8ASPD|9LWND|aCDMG
16	26134 32623	   	277.45	DCR|4VULN|3DMG|1MLV|1AART	17DUST|2457VULN|357DMG|57BPWR|6RCR|8AART|9BELT|aMLV
17	26134 32633	   	277.45	DCR|4VULN|3DMG|1MLV|1AART	17DUST|2457VULN|357DMG|57BPWR|6RCR|8AART|9LIT|aMLV
18	26134 32123	   	276.56	DCR|5VULN|3DMG|1AART|1ZMB	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ZMB|aAART
19	26134 32125	   	276.56	DCR|5VULN|3DMG|1RPLT|1ZMB	17DUST|24579VULN|357DMG|57BPWR|6RCR|8ZMB|aRPLT
20	26134 34332	   	275.99	DCR|4VULN|3DMG|1MLV	1DUST|245aVULN|358DMG|5BPWR|6RCR|7DUR|9MLV
21	26134 32321	   	275.16	DCR|4VULN|3DMG|1RPLT	17DUST|2457VULN|357DMG|57BPWR|6RCR|8RPLT|9DUR|aNUKE
22	26134 32235	   	273.56	DCR|4VULN|3DMG|1ASPD|1RPLT	17DUST|2457VULN|357DMG|57BPWR|6RCR|8ASPD|9BEXP|aRPLT
23	26134 32312	   	273.56	DCR|4VULN|3DMG|1CDMG|1RPLT	17DUST|2457VULN|357DMG|57BPWR|6RCR|8RPLT|9CGEN|aCDMG
