0	Index      	 *	Score 	Summary	Detail	
1	31161 22641	 * 	254.15	紫2基础对甲2伤害2攻速2易伤1卖塔	1a伤害2核3a攻速46易伤5雷电7a基础对甲8随机矿9卖塔a序列升级
2	31161 22651	 * 	254.11	紫1基础对甲2伤害3易伤2暴击1攻速	1a伤害2核3攻速46a易伤5雷电7基础对甲8随机矿9a暴击a序列升级
3	31161 22424	 * 	250.51	紫1基础对甲2伤害2基地爆炸2易伤1攻速	18伤害2核3攻速46易伤5雷电7基础对甲9a基地爆炸
4	66114 15211	 * 	246.85	紫1基础对甲2伤害2攻速1全技能1暴击	1矿等2核38攻速4加一5暴击6全技能79伤害a基础对甲
5	31161 26153	 * 	246.77	紫3攻速3基地爆炸2伤害2易伤	1a伤害2核39a攻速46易伤5雷电78a基地爆炸a序列升级
6	31114 11211	   	246.75	紫1基础对甲2伤害2攻速1全技能1暴击	19伤害2核38攻速4加一5暴击6全技能7等级a基础对甲
7	31122 15363	 * 	244.75	紫3伤害3攻速2基地爆炸1全技能	18a伤害2核39a攻速4矿等5全技能6火球减费7a基地爆炸a序列升级
8	31136 15363	   	244.75	紫3伤害3攻速2基地爆炸1全技能	18a伤害2核39a攻速4全技能5金币生成6火球减费7a基地爆炸a序列升级
9	31152 15363	   	244.75	紫3伤害3攻速2基地爆炸1全技能	18a伤害2核39a攻速4金币生成5全技能6火球减费7a基地爆炸a序列升级
10	31315 66333	   	244.20	紫1基础对甲2伤害2基地爆炸2易伤1暴击	19伤害2核35易伤45基地爆炸5序列升级6随机矿7暴击8平台a基础对甲
11	31513 22235	 * 	244.19	紫1基础对甲3基地爆炸2暴击1伤害1攻速	1伤害2核349基地爆炸57暴击6攻速8立即金币a基础对甲
12	31114 12881	   	242.65	紫3攻速2伤害2基地爆炸1全技能1暴击	1a伤害2核38a攻速4加一5暴击6全技能7激光对冰9a基地爆炸a序列升级
13	31122 15353	 * 	240.36	紫3伤害3基地爆炸2攻速1全技能	18a伤害2核3a攻速4矿等5全技能6火球减费79a基地爆炸a序列升级
14	31136 15353	   	240.36	紫3伤害3基地爆炸2攻速1全技能	18a伤害2核3a攻速4全技能5金币生成6火球减费79a基地爆炸a序列升级
