0	Index      	 *	Score 	Summary	Detail	
1	11142 41413	 * 	309.59	DCR|DCR|3VULN|1DMG|1MLV	1LHND|256VULN|3MLV|4LIT|7DMG|8ERES|9aRCR
2	11142 43313	   	303.27	DCR|DCR|3VULN|1MLV|1ASPD	1LHND|256VULN|3MLV|4LIT|7TLV|8ASPD|9aRCR
3	11142 45313	   	303.27	DCR|DCR|3VULN|1MLV|1ASPD	1LHND|256VULN|3MLV|4LIT|7CGEN|8ASPD|9aRCR
4	11156 53213	   	299.87	DCR|DCR|2VULN|1DMG|1MLV|1ASPD	1LHND|24VULN|3MLV|5DMG|6LWND|7aRCR|8ASPD|9TBNT
5	11146 43313	 * 	295.42	DCR|DCR|2VULN|2MLV|1ASPD	1LHND|26VULN|35MLV|4LIT|7TLV|8ASPD|9aRCR
6	11142 43113	   	289.38	DCR|DCR|3VULN|1MLV|1ZMB	1LHND|256VULN|3MLV|4LIT|7TLV|8ZMB|9aRCR
7	11142 45113	   	289.38	DCR|DCR|3VULN|1MLV|1ZMB	1LHND|256VULN|3MLV|4LIT|7CGEN|8ZMB|9aRCR
8	11142 62413	   	289.38	DCR|DCR|3VULN|1MLV|1ZMB	1LHND|258VULN|3MLV|4LIT|6ZMB|7CGEN|9aRCR
9	11142 11413	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	16LHND|25VULN|3MLV|4LIT|7DMG|8ERES|9aRCR
10	11336 16613	 * 	286.08	DCR|DCR|2VULN|2DMG	1LHND|23VULN|4ERES|56DMG|7LIT|8AME|9aRCR
11	11143 41413	   	286.02	DCR|DCR|2VULN|1DMG|1MLV	1LHND|26VULN|3MLV|4LIT|5AELOIC|7DMG|8ERES|9aRCR
12	11156 53313	   	285.98	DCR|DCR|2VULN|1DMG|1MLV|1ZMB	1LHND|24VULN|3MLV|5DMG|6LWND|7aRCR|8ZMB|9TBNT
13	11336 53213	   	282.24	DCR|DCR|2VULN|1DMG|1ASPD	1LHND|23VULN|4ERES|5DMG|6LWND|7aRCR|8ASPD|9TBNT
14	11146 43113	   	281.52	DCR|DCR|2VULN|2MLV|1ZMB	1LHND|26VULN|35MLV|4LIT|7TLV|8ZMB|9aRCR
15	11142 13313	   	279.81	DCR|DCR|2VULN|1MLV|1ASPD	16LHND|25VULN|3MLV|4LIT|7TLV|8ASPD|9aRCR
16	11142 15313	   	279.81	DCR|DCR|2VULN|1MLV|1ASPD	16LHND|25VULN|3MLV|4LIT|7CGEN|8ASPD|9aRCR
17	11142 32313	   	279.81	DCR|DCR|2VULN|1MLV|1ASPD	1LHND|25VULN|3MLV|4LIT|67CGEN|8ASPD|9aRCR
18	11152 56313	   	279.81	DCR|DCR|2VULN|1MLV|1ASPD	16LHND|24VULN|3MLV|5CGEN|7LIT|8ASPD|9aRCR
19	11143 43313	   	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1LHND|26VULN|3MLV|4LIT|5AELOIC|7TLV|8ASPD|9aRCR
20	11143 45313	   	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1LHND|26VULN|3MLV|4LIT|5AELOIC|7CGEN|8ASPD|9aRCR
