0	Index      	 *	Score 	Summary	Detail	
1	52523 26131	 * 	241.18	DCR|3VULN|3DMG|2CDMG|1ASPD|1DUR	178VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|9RCR|aCGEN
2	52523 26133	   	241.18	DCR|3VULN|3DMG|2CDMG|1ASPD|1DUR	178VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|9RCR|aBELT
3	52523 26132	   	241.08	DCR|3VULN|3DMG|2CDMG|1ASPD|1DUR|1MSE	178VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|9RCR|aMSE
4	52123 26135	 * 	239.93	DCR|3VULN|3DMG|3CDMG|1ASPD	178VULN|247DMG|3LWND|5ASPD|67aCDMG|7BPWR|9RCR
5	52533 41121	 * 	236.40	ACR|4VULN|3DMG|3ASPD|1DUR	1689VULN|289DMG|3DUR|4LIT|5RCR|789ASPD|89BPWR|aLWND
6	52533 41122	   	236.40	ACR|4VULN|3DMG|3ASPD|1DUR	1689VULN|289DMG|3DUR|4LIT|5RCR|789ASPD|89BPWR|aMLV
7	52533 41123	   	236.40	ACR|4VULN|3DMG|3ASPD|1DUR	1689VULN|289DMG|3DUR|4LIT|5RCR|789ASPD|89BPWR|aBEXP
8	52123 26134	   	234.18	DCR|3VULN|3DMG|2CDMG|1ASPD	178VULN|247DMG|3LWND|5ASPD|67CDMG|7BPWR|9RCR|aRCVC
9	52123 26131	   	232.88	DCR|3VULN|3DMG|2CDMG|1ASPD	178VULN|247DMG|3LWND|5ASPD|67CDMG|7BPWR|9RCR|aCGEN
10	52123 26133	   	232.88	DCR|3VULN|3DMG|2CDMG|1ASPD	178VULN|247DMG|3LWND|5ASPD|67CDMG|7BPWR|9RCR|aBELT
11	52123 26132	   	232.78	DCR|3VULN|3DMG|2CDMG|1ASPD|1MSE	178VULN|247DMG|3LWND|5ASPD|67CDMG|7BPWR|9RCR|aMSE
12	52123 26316	   	232.78	DCR|3VULN|3DMG|2CDMG|1ASPD	17aVULN|247DMG|3LWND|5ASPD|67CDMG|7BPWR|8DUST|9RCR
13	12214 33346	 * 	231.44	DCR|3VULN|2DMG|1MDPS|2ASPD|1AART	1aLWND|26DMG|3aASPD|47aVULN|5AART|8MDPS|9RCR|aBPWR
14	52533 41111	 * 	231.40	ACR|4VULN|2DMG|2ASPD|1AART|1DUR	1689VULN|28DMG|3DUR|4LIT|5RCR|78ASPD|8BPWR|aAART
15	52253 41121	   	228.10	ACR|4VULN|3DMG|3ASPD	1689VULN|289DMG|3FEWX|4LIT|5RCR|789ASPD|89BPWR|aLWND
16	52253 41122	   	228.10	ACR|4VULN|3DMG|3ASPD	1689VULN|289DMG|3FEWX|4LIT|5RCR|789ASPD|89BPWR|aMLV
17	52253 41123	   	228.10	ACR|4VULN|3DMG|3ASPD	1689VULN|289DMG|3FEWX|4LIT|5RCR|789ASPD|89BPWR|aBEXP
18	52533 41113	 * 	223.87	ACR|4VULN|2DMG|2ASPD|1CDMG|1DUR	1689VULN|28DMG|3DUR|4LIT|5RCR|78ASPD|8BPWR|aCDMG
19	12214 33611	   	223.43	DCR|3VULN|2DMG|1AART|1ASPD|1DUR	1LWND|26DMG|3ASPD|478VULN|5AART|9DUR|aRCR
20	52523 26211	   	223.35	DCR|3DMG|2VULN|2CDMG|1ASPD|1DUR	17VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|8aLWND|9RCR
21	52523 26213	   	223.35	DCR|3DMG|2VULN|2CDMG|1ASPD|1DUR	17VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|8LWND|9RCR|aBELT
22	52123 26314	   	223.25	DCR|3DMG|2VULN|2CDMG|1ASPD|1DUR	17VULN|247DMG|3LWND|5ASPD|67CDMG|7BPWR|8DUST|9RCR|aDUR
23	52523 26212	   	223.25	DCR|3DMG|2VULN|2CDMG|1ASPD|1DUR|1MSE	17VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|8LWND|9RCR|aMSE
24	52253 41111	   	223.09	ACR|4VULN|2DMG|2ASPD|1AART	1689VULN|28DMG|3FEWX|4LIT|5RCR|78ASPD|8BPWR|aAART
25	52123 26235	   	222.10	DCR|3DMG|2VULN|3CDMG|1ASPD	17VULN|247DMG|38LWND|5ASPD|67aCDMG|7BPWR|9RCR
26	52123 11515	 * 	221.71	DCR|1SPLARM|3DMG|1AART|1VULN|1ASPD	1VULN|249DMG|3LWND|5ASPD|6MLV|7SPLARM|8AART|aRCR
27	12214 43611	 * 	221.69	DCR|4VULN|1AART|1ASPD|1DMG|1DUR	1LWND|2DMG|3ASPD|4678VULN|5AART|9DUR|aRCR
28	52523 26333	   	221.35	DCR|3DMG|2VULN|2CDMG|1ASPD|1DUR	17VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|8RPLT|9LHND|aRCR
29	52523 26313	   	221.25	DCR|3DMG|2VULN|2CDMG|1ASPD|1DUR	17VULN|247DMG|3DUR|5ASPD|67CDMG|7BPWR|8RPLT|9DUST|aRCR
