0	Index      	 *	Score 	Summary	Detail	
1	24232 32135	 * 	229.82	ACR|3DMG|3ASPD|3ZMB|1VULN|1AART	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9AART|aVULN
2	24636 32121	 * 	226.35	ACR|3DMG|3ASPD|1MDPS|3ZMB|1AART|1CDMG	178ASPD|2RCR|3MDPS|4CDMG|578ZMB|678DMG|78BPWR|9AART|aRMIN
3	24636 32122	   	222.19	ACR|3DMG|3ASPD|1MDPS|3ZMB|1AART|1CDMG	178ASPD|2RCR|3MDPS|4CDMG|578ZMB|678DMG|78BPWR|9AART|aLHND
4	24636 32132	 * 	222.19	ACR|3DMG|3ASPD|1MDPS|3ZMB|1VULN|1CDMG	178ASPD|2RCR|3MDPS|4CDMG|578ZMB|678DMG|78BPWR|9VULN|aAME
5	24636 32123	   	222.09	ACR|3DMG|3ASPD|1MDPS|3ZMB|1AART|1CDMG	178ASPD|2RCR|3MDPS|4CDMG|578ZMB|678DMG|78BPWR|9AART|aERES
6	24636 32131	   	222.09	ACR|3DMG|3ASPD|1MDPS|3ZMB|1VULN|1CDMG|1MSE	178ASPD|2RCR|3MDPS|4CDMG|578ZMB|678DMG|78BPWR|9VULN|aMSE
7	24636 32133	   	222.09	ACR|3DMG|3ASPD|1MDPS|3ZMB|1VULN|1CDMG	178ASPD|2RCR|3MDPS|4CDMG|578ZMB|678DMG|78BPWR|9VULN|aMBVNT
8	21356 32326	 * 	217.55	DCR|3VULN|2ASPD|1AART|2DUR|2RMIN	1aASPD|2TLV|3AART|46RMIN|57aVULN|8RCR|9aDUR|aBPWR
9	21353 42326	   	216.18	DCR|3VULN|2ASPD|1AART|2DUR	1aASPD|25TLV|3AART|4RMIN|67aVULN|8RCR|9aDUR|aBPWR
10	24132 12513	 * 	211.54	ACR|3ASPD|2DMG|1MDPS|1VULN|1AART|2CDMG	179ASPD|2RCR|3CGEN|47DMG|5MDPS|67CDMG|7BPWR|8AART|aVULN
11	23316 32441	 * 	210.47	DCR|3VULN|1AART|1ASPD|1DMG	1ASPD|2RMIN|3AART|4BEXP|5LWND|69aVULN|7RCR|8DMG
12	24232 32136	   	210.20	ACR|3DMG|3ASPD|3ZMB|1AART	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9AART|aRMIN
13	23342 13323	 * 	210.02	DCR|3DMG|2AART|2ASPD	1aASPD|2RMIN|37AART|4CGEN|56aDMG|8RCR|9aBASFIG|aBPWR
14	23342 13356	   	210.02	DCR|3DMG|2AART|2ASPD	19ASPD|2RMIN|37AART|4CGEN|56aDMG|8RCR
15	22314 53325	   	208.10	DCR|3VULN|2ASPD|1AART|1DUR	1aASPD|2DUR|3aLHND|4LWND|5AIRARM|6RCR|7AART|89aVULN|aBPWR
16	24232 32131	   	207.83	ACR|3DMG|3ASPD|1MDPS|3ZMB|1AART	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9AART|aMDPS
17	23344 63323	 * 	207.29	DCR|3ASPD|2AART|2DMG	15aASPD|2RMIN|37AART|4CGEN|6aDMG|8RCR|9aBASFIG|aBPWR
18	24131 24352	 * 	207.15	ACR|3DMG|3ASPD|2VULN	16aASPD|2RCR|38CGEN|47aDMG|5RMIN|9aVULN|aBPWR
19	24131 41352	   	207.15	ACR|3DMG|3ASPD|2VULN	17aASPD|2RCR|38CGEN|46aDMG|5RMIN|9aVULN|aBPWR
20	24232 32134	   	206.62	ACR|3DMG|3ASPD|3ZMB|1AART|1AAC	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9AART|aAAC
21	23342 13242	   	206.22	DCR|3DMG|2AART|2ASPD	19ASPD|2RMIN|37AART|4CGEN|569DMG|89MLV|9BPWR|aRCR
22	21352 13242	   	206.12	DCR|3DMG|2AART|2ASPD	19ASPD|2TLV|37AART|4RMIN|569DMG|89MLV|9BPWR|aRCR
23	24232 32132	   	206.04	ACR|3DMG|3ASPD|3ZMB|1AART	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9AART|aLHND
24	24232 32151	   	206.04	ACR|3DMG|3ASPD|3ZMB|1VULN	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9CGEN|aVULN
25	24232 32121	   	205.94	ACR|3DMG|3ASPD|3ZMB|1VULN	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9ERES|aVULN
26	24232 32133	   	205.94	ACR|3DMG|3ASPD|3ZMB|1AART	178ASPD|2RCR|3BEXP|478ZMB|5RPLT|678DMG|78BPWR|9AART|aERES
27	21366 31513	 * 	205.83	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2TLV|3AART|4CDMG|5DUST|6DUR|79aVULN|8RCR
28	25211 31513	   	205.83	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1ASPD|2CDMG|3DUST|4ERES|5AART|6DUR|79aVULN|8RCR
29	24442 32121	 * 	205.58	ACR|3DMG|3ASPD|1VULN|3DUR	178ASPD|2RCR|3RMIN|478DUR|5RPLT|678DMG|78BPWR|9MLV|aVULN
30	21356 32316	   	204.00	DCR|3VULN|2ASPD|1AART|2RMIN	1aASPD|2TLV|3AART|46RMIN|57aVULN|8RCR|9aLHND|aBPWR
31	23342 13325	 * 	203.82	DCR|2AART|2DMG|1VULN|1ASPD	1ASPD|2RMIN|37AART|4CGEN|56DMG|8RCR|9BASFIG|aVULN
32	21352 13325	   	203.72	DCR|2AART|2DMG|1VULN|1ASPD	1ASPD|2TLV|37AART|4RMIN|56DMG|8RCR|9BASFIG|aVULN
33	21346 12223	 * 	203.64	DCR|2VULN|2ASPD|1AART|2CDMG	19ASPD|2TLV|3AART|49CGEN|5aVULN|6MLV|7RCR|89CDMG|9BPWR
34	21312 32441	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1ASPD|2TLV|3AART|4BEXP|5LWND|69aVULN|7RCR|8DMG
35	21426 33362	 * 	203.24	DCR|4VULN|3ASPD	13aASPD|2TLV|4aFEWX|5RCVC|679aVULN|8RCR|aBPWR
36	26226 33362	   	203.24	DCR|4VULN|3ASPD	12aASPD|3TLV|4aFEWX|5RCVC|679aVULN|8RCR|aBPWR
37	24422 32142	   	203.22	ACR|3DMG|3ASPD|1VULN|1CDMG	178ASPD|2RCR|3RMIN|478BEXP|5RPLT|678DMG|78BPWR|9VULN|aCDMG
38	21342 13356	   	202.98	DCR|3DMG|2AART|2ASPD	19ASPD|2TLV|37AART|4CGEN|56aDMG|8RCR
39	21353 42316	   	202.63	DCR|3VULN|2ASPD|1AART	1aASPD|25TLV|3AART|4RMIN|67aVULN|8RCR|9aLHND|aBPWR
40	21354 42333	   	202.43	DCR|3VULN|2ASPD|1AART	15ASPD|2TLV|3AART|4RMIN|67aVULN|8RCR|9ERES
41	21354 42323	 * 	202.37	DCR|2VULN|1MDPS|2ASPD|1AART|1DUR	15ASPD|2TLV|3AART|4RMIN|67VULN|8RCR|9DUR|aMDPS
42	22136 24226	 * 	202.24	DCR|2DMG|2ASPD|1VULN|1CDMG|1ZMB|1DUR	16ASPD|2DUR|3CGEN|47DMG|5ZMB|8VULN|9CDMG|aRCR
43	22136 41226	   	202.24	DCR|2DMG|2ASPD|1VULN|1CDMG|1ZMB|1DUR	17ASPD|2DUR|3CGEN|46DMG|5ZMB|8VULN|9CDMG|aRCR
44	23416 62213	 * 	201.72	DCR|3ASPD|2VULN|1AART	137ASPD|2RMIN|4LHND|5CGEN|6RCR|8aVULN|9AART
45	23323 73546	   	201.62	DCR|3ASPD|2VULN|1AART	179ASPD|2RMIN|3AART|4LIT|5MBVNT|6RCR|8aVULN
46	23411 62213	   	201.62	DCR|3ASPD|2VULN|1AART	137ASPD|2RMIN|4LHND|5ERES|6RCR|8aVULN|9AART
47	26611 62213	   	201.62	DCR|3ASPD|2VULN|1AART	127ASPD|3RMIN|4LHND|5ERES|6RCR|8aVULN|9AART
