0	Index      	 *	Score 	Summary	Detail	
1	13422 26324	 * 	300.85	ACR|2TLV|2VULN|1AEBURN|2CDMG|1DMG|1AART	1DUST|2aCDMG|3AEBURN|4AART|5RCR|6DMG|7aTLV|8AME|9aVULN|aBPWR
2	66731 13424	 * 	289.75	DCR|2TLV|2VULN|1DMG|1AEBURN|3RAT	138RAT|2MBVNT|38BPWR|48VULN|5AEBURN|6DMG|78TLV|9LWND|aRCR
3	66731 13434	   	289.75	DCR|2TLV|2VULN|1DMG|1AEBURN|3RAT	138RAT|2MBVNT|38BPWR|48VULN|5AEBURN|6DMG|78TLV|9BEXP|aRCR
4	16142 33355	 * 	286.42	DCR|3TLV|3VULN|1AEBURN|1ASPD|1MSE	189DUST|2MBVNT|3AEBURN|489TLV|5ASPD|6MSE|789VULN|89BPWR|aRCR
5	23422 26324	   	285.65	ACR|2TLV|2VULN|1AEBURN|2CDMG|1DMG|1AART|1MSE	1MSE|2aCDMG|3AEBURN|4AART|5RCR|6DMG|7aTLV|8AME|9aVULN|aBPWR
6	66731 24424	 * 	281.13	DCR|2VULN|1TLV|2DMG|1AEBURN|3RAT	138RAT|2MBVNT|38BPWR|48VULN|5AEBURN|6TLV|78DMG|9LWND|aRCR
7	66731 24434	   	281.13	DCR|2VULN|1TLV|2DMG|1AEBURN|3RAT	138RAT|2MBVNT|38BPWR|48VULN|5AEBURN|6TLV|78DMG|9BEXP|aRCR
8	63631 24323	 * 	280.47	DCR|3VULN|1TLV|1AEBURN|2DUR|2RAT	13RAT|23DUR|3BPWR|49aVULN|5AEBURN|6TLV|7RCR|8MDPS
9	34313 23214	 * 	279.10	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	14LHND|2LIT|38RCR|5MDPS|6ASPD|7VULN|9TLV|aDMG
10	34323 23214	   	279.00	ACR|DCR|1TLV|1VULN|1DMG|1ASPD	1LHND|2LIT|38RCR|4AEFRZ|5MDPS|6ASPD|7VULN|9TLV|aDMG
11	12345 62231	   	277.64	ACR|DCR|1TLV|1VULN|2DUR|1ASPD	1DUST|27DUR|3LIT|4ASPD|58RCR|6MDPS|9VULN|aTLV
12	12243 45131	 * 	276.87	DCR|2TLV|2VULN|2DMG	178DUST|2DUR|37TLV|4aVULN|5CGEN|67DMG|7BPWR|9RCR
13	12236 34432	   	275.37	DCR|2TLV|2VULN|1AEBURN|2DUR	1aDUST|26DUR|3aTLV|4AEBURN|5RAT|7RCR|8aVULN|9RMIN|aBPWR
14	23133 23363	   	275.28	ACR|2TLV|2VULN|1DMG|1AEBURN|1CDMG|1MSE	1MSE|2CDMG|3aTLV|4aCGEN|5RCR|6DMG|7aVULN|8AEBURN|9RAT|aBPWR
15	11133 43166	 * 	274.32	ACR|3VULN|2TLV|1AEBURN	1DUST|2BEXP|3AEBURN|4BELT|5RCR|679VULN|8aTLV
16	34313 23211	   	272.69	ACR|DCR|1TLV|1VULN|1ASPD|1CDMG	14LHND|2LIT|38RCR|5MDPS|6ASPD|7VULN|9TLV|aCDMG
17	34323 23211	   	272.59	ACR|DCR|1TLV|1VULN|1CDMG|1ASPD	1LHND|2LIT|38RCR|4AEFRZ|5MDPS|6ASPD|7VULN|9TLV|aCDMG
