0	Index      	 *	Score 	Summary	Detail	
1	51351 33125	 * 	319.71	DCR|3VULN|2TLV|3ASPD|1AART	147ASPD|2ZMB|378VULN|5AART|67TLV|7BPWR|9DUR|aRCR
2	32222 45361	 * 	312.22	DCR|DCR|2TLV|1VULN|1DMG|1AART	1LEGI|2DUR|3DMG|4VULN|57TLV|6MDPS|89RCR|aAART
3	32222 45363	   	308.16	DCR|DCR|2TLV|1VULN|1DMG	1LEGI|2DUR|3DMG|4VULN|57TLV|6MDPS|89RCR|aZMB
4	32222 45362	   	301.22	DCR|DCR|2TLV|1VULN|1DMG	1LEGI|2DUR|3DMG|4VULN|57TLV|6MDPS|89RCR|aBEXP
5	45326 13312	 * 	299.84	ACR|DCR|3VULN|1TLV	1ERES|246VULN|3BEXP|59RCR|7DUST|8BELT|aTLV
6	52326 23153	   	299.07	ACR|DCR|1TLV|1VULN|1DMG|1AEPOI|1ASPD	1ASPD|2DUST|39RCR|4DMG|5VULN|6AAC|7AEPOI|8MDPS|aTLV
7	51351 33432	   	292.29	DCR|2TLV|2VULN|3ASPD|1AART	147ASPD|2ZMB|37VULN|5AART|67TLV|7BPWR|8LHND|9RAT|aRCR
8	51351 33532	   	292.29	DCR|2TLV|2VULN|3ASPD|1AART	147ASPD|2ZMB|37VULN|5AART|67TLV|7BPWR|8FEWX|9RAT|aRCR
9	51351 33232	   	292.19	DCR|2TLV|2VULN|3ASPD|1AART	147ASPD|2ZMB|37VULN|5AART|67TLV|7BPWR|8DUST|9RAT|aRCR
10	32312 45361	   	292.16	DCR|DCR|2TLV|1VULN|1AART	1LEGI|2DUR|3VULN|4AAC|57TLV|6MDPS|89RCR|aAART
