0	Index      	 *	Score 	Summary	Detail	
1	13231 14434	 * 	237.92	紫3易伤3攻速2伤害1基地爆炸	168攻速28a易伤3敌人爆炸4核5时间78伤害8序列升级9基地爆炸
2	33231 16434	 * 	237.92	紫3易伤3伤害2攻速1基地爆炸	178伤害28a易伤3敌人爆炸4核5时间68攻速8序列升级9基地爆炸
3	13233 64421	   	232.61	紫2易伤2攻速2伤害1基地爆炸1暴击1技能	18攻速28易伤3敌人爆炸4核5立即金币6基地爆炸78伤害8序列升级9技能a暴击
4	33233 63421	   	232.61	紫2易伤2攻速2伤害1基地爆炸1暴击1技能	18伤害28易伤3敌人爆炸4核5立即金币6基地爆炸78攻速8序列升级9技能a暴击
5	33533 63421	   	232.61	紫2易伤2攻速2伤害1基地爆炸1暴击1技能	18伤害28易伤3低血量敌人4核5立即金币6基地爆炸78攻速8序列升级9技能a暴击
6	13231 14435	   	232.16	紫2易伤3攻速2伤害1基地爆炸1技能	168攻速28易伤3敌人爆炸4核5时间78伤害8序列升级9基地爆炸a技能
7	33231 16435	   	232.16	紫2易伤3伤害2攻速1基地爆炸1技能	178伤害28易伤3敌人爆炸4核5时间68攻速8序列升级9基地爆炸a技能
8	33231 43463	 * 	231.21	紫4易伤2攻速2伤害1基地爆炸	18伤害2689易伤3敌人爆炸4核5时间78攻速8序列升级a基地爆炸
9	13231 44421	   	230.57	紫3易伤2攻速2伤害1暴击1技能	18攻速268易伤3敌人爆炸4核5时间78伤害8序列升级9技能a暴击
10	33231 43421	   	230.57	紫3易伤2攻速2伤害1暴击1技能	18伤害268易伤3敌人爆炸4核5时间78攻速8序列升级9技能a暴击
11	33531 43421	   	230.57	紫3易伤2攻速2伤害1暴击1技能	18伤害268易伤3低血量敌人4核5时间78攻速8序列升级9技能a暴击
12	33233 63424	   	229.88	紫3易伤2攻速2伤害1基地爆炸1技能	18伤害28a易伤3敌人爆炸4核5立即金币6基地爆炸78攻速8序列升级9技能
13	16223 23734	 * 	229.30	紫1基础对甲2攻速1伤害1易伤1基地爆炸	17攻速2立即金币3核4时间5加一6基地爆炸8基础对甲9伤害a易伤
14	16223 23751	   	229.30	紫1基础对甲2攻速1伤害1易伤1基地爆炸	17攻速2立即金币3核4时间5加一6基地爆炸8基础对甲9易伤a伤害
15	16226 23633	 * 	229.28	紫1基础对甲2攻速2基地爆炸1伤害	17攻速2立即金币3核4时间5敌人爆炸6a基地爆炸8基础对甲9伤害
16	16223 23733	   	229.18	紫1基础对甲2攻速2基地爆炸1伤害	17攻速2立即金币3核4时间5加一6a基地爆炸8基础对甲9伤害
17	33231 43424	   	225.87	紫4易伤2攻速2伤害1技能	18伤害268a易伤3敌人爆炸4核5时间78攻速8序列升级9技能
18	11226 11641	   	225.66	紫1基础对甲2攻速1伤害1易伤1基地爆炸	16攻速2磁铁减费3核4时间56敌人爆炸6序列升级7基地爆炸8基础对甲9易伤a伤害
19	11226 23641	   	225.56	紫1基础对甲2攻速1伤害1易伤1基地爆炸	17攻速2磁铁减费3核4时间5敌人爆炸6基地爆炸8基础对甲9易伤a伤害
20	11226 11633	   	225.55	紫1基础对甲2攻速2基地爆炸1伤害	16攻速2磁铁减费3核4时间56敌人爆炸6序列升级7a基地爆炸8基础对甲9伤害
